Fecha,P
2018-12-31,898.3980200886726
2019-12-31,1780.0320397019386
2020-12-31,1894.586042702198
2021-12-31,2361.1840522885323
2022-12-31,3140.96407109499
2023-12-31,1834.1340403556824
2024-12-31,1175.004028737545
