Fecha,P
2010-12-31,1614.4131352139448
2011-12-31,1961.8980364203453
2012-12-31,1649.3550329208374
2013-12-31,1465.236029624939
2014-12-31,1460.3370310664177
2015-12-31,1396.4920297265053
2016-12-31,1954.2760440707207
2017-12-31,2194.5600531697273
2018-12-31,2526.7920570373535
2019-12-31,1633.4740335941315
2020-12-31,1732.5340398550034
2021-12-31,1999.2340480089188
2022-12-31,2789.682064116001
2023-12-31,1851.914040863514
2024-12-31,1074.1660274267197
