Fecha,P
2018-12-31,2206.4980521798134
2019-12-31,1940.5600437521935
2020-12-31,2208.276043713093
2021-12-31,2620.0100591778755
2022-12-31,3087.1160675883293
2023-12-31,1809.4960393309593
2024-12-31,1146.5560238361359
