Fecha,P
2011-12-31,1242.5360252261162
2012-12-31,1903.2560361027718
2013-12-31,1706.4890338778496
2014-12-31,988.5680228471756
2015-12-31,1275.3340266346931
2016-12-31,1572.0060326457024
2017-12-31,1951.2280463576317
2018-12-31,1811.7820440530777
2019-12-31,1674.368037045002
2020-12-31,1439.1640315055847
2021-12-31,1872.234044611454
2022-12-31,2242.566050171852
2023-12-31,1788.6680421233177
2024-12-31,1149.6040224432945
