Fecha,P
2018-01-16,1.2699999809265137
2018-01-17,5.588000178337097
2018-01-18,0.0
2018-01-19,1.0160000324249268
2018-01-20,2.286000072956085
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0
2018-01-26,0.2540000081062317
2018-01-27,0.0
2018-01-28,0.5080000162124634
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,0.0
2018-02-02,11.684000194072723
2018-02-03,7.366000235080719
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,1.5240000486373901
2018-02-13,7.112000226974487
2018-02-14,0.0
2018-02-15,37.59200119972229
2018-02-16,0.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.2540000081062317
2018-02-23,34.29000109434127
2018-02-24,0.5080000162124634
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.5080000162124634
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,1.0160000324249268
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,0.0
2018-03-08,0.0
2018-03-09,0.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,0.2540000081062317
2018-03-14,0.0
2018-03-15,4.064000129699707
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.7620000243186951
2018-03-19,0.0
2018-03-20,44.19600057601929
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,14.98600023984909
2018-03-24,7.366000056266785
2018-03-25,34.03600013256073
2018-03-26,0.0
2018-03-27,0.2540000081062317
2018-03-28,0.2540000081062317
2018-03-29,3.302000105381012
2018-03-30,0.2540000081062317
2018-03-31,20.574000597000122
2018-04-01,42.418001770973206
2018-04-02,22.60600060224533
2018-04-03,0.2540000081062317
2018-04-04,0.0
2018-04-05,6.0960001945495605
2018-04-06,3.8100001215934753
2018-04-07,0.0
2018-04-08,0.2540000081062317
2018-04-09,0.0
2018-04-10,6.858000218868256
2018-04-11,1.5240000486373901
2018-04-12,28.956000447273254
2018-04-13,0.0
2018-04-14,3.0480000972747803
2018-04-15,2.0320000648498535
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,0.7620000243186951
2018-04-19,5.588000178337097
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,10.668000161647797
2018-04-23,0.2540000081062317
2018-04-24,0.0
2018-04-25,13.716000199317932
2018-04-26,8.89000028371811
2018-04-27,33.78200060129166
2018-04-28,17.018000543117523
2018-04-29,15.240000307559967
2018-04-30,0.0
2018-05-01,4.318000137805939
2018-05-02,5.080000162124634
2018-05-03,10.668000340461731
2018-05-04,14.732000172138214
2018-05-05,0.5080000162124634
2018-05-06,0.0
2018-05-07,12.446000397205353
2018-05-08,11.176000356674194
2018-05-09,23.114000260829926
2018-05-10,19.30400025844574
2018-05-11,14.986000180244446
2018-05-12,6.604000210762024
2018-05-13,23.87600040435791
2018-05-14,17.78000056743622
2018-05-15,5.080000162124634
2018-05-16,6.857999801635742
2018-05-17,1.2700000405311584
2018-05-18,0.0
2018-05-19,27.4320005774498
2018-05-20,11.430000364780426
2018-05-21,0.2540000081062317
2018-05-22,0.7620000243186951
2018-05-23,7.874000251293182
2018-05-24,1.52400004863739
2018-05-25,0.5080000162124634
2018-05-26,6.350000262260437
2018-05-27,17.272000432014465
2018-05-28,12.70000022649765
2018-05-29,0.0
2018-05-30,4.57200014591217
2018-05-31,2.032000064849853
2018-06-01,15.747999966144562
2018-06-02,13.208000421524048
2018-06-03,6.0960001945495605
2018-06-04,2.7940000891685486
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,6.0960001945495605
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,1.0160000324249268
2018-06-21,1.7780000567436218
2018-06-22,2.0320000648498535
2018-06-23,8.382000267505646
2018-06-24,17.272000551223755
2018-06-25,1.0160000324249268
2018-06-26,0.5080000162124634
2018-06-27,5.3340001702308655
2018-06-28,3.5560001134872437
2018-06-29,2.540000081062317
2018-06-30,0.0
2018-07-01,0.2540000081062317
2018-07-02,15.748000502586365
2018-07-03,6.604000210762024
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,1.5240000486373901
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,1.2700000405311584
2018-07-17,2.0320000648498535
2018-07-18,2.0320000648498535
2018-07-19,0.2540000081062317
2018-07-20,2.540000081062317
2018-07-21,0.5080000162124634
2018-07-22,4.826000154018402
2018-07-23,0.0
2018-07-24,4.318000137805939
2018-07-25,0.0
2018-07-26,2.540000081062317
2018-07-27,6.604000210762024
2018-07-28,7.874000251293182
2018-07-29,2.286000072956085
2018-07-30,5.588000178337097
2018-07-31,0.7620000243186951
2018-08-01,0.2540000081062317
2018-08-02,0.0
2018-08-03,9.652000308036804
2018-08-04,8.636000275611877
2018-08-05,2.540000081062317
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,0.0
2018-08-14,7.874000251293182
2018-08-15,4.57200014591217
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.2540000081062317
2018-08-19,0.5080000162124634
2018-08-20,0.0
2018-08-21,
2018-08-22,0.0
2018-08-23,2.032000064849853
2018-08-24,1.5240000486373901
2018-08-25,0.0
2018-08-26,3.556000113487243
2018-08-27,10.668000340461731
2018-08-28,0.0
2018-08-29,0.2540000081062317
2018-08-30,0.0
2018-08-31,0.0
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,17.78000032901764
2018-09-05,31.75000035762787
2018-09-06,7.874000251293182
2018-09-07,0.5080000162124634
2018-09-08,
2018-09-09,
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,5.842000067234039
2018-09-13,7.112000226974487
2018-09-14,0.5080000162124634
2018-09-15,29.97200071811676
2018-09-16,3.302000105381012
2018-09-17,0.0
2018-09-18,3.8100000619888306
2018-09-19,6.0960001945495605
2018-09-20,1.2700000405311584
2018-09-21,0.2540000081062317
2018-09-22,7.112000226974487
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,22.860000133514404
2018-09-27,44.19600045681
2018-09-28,7.36599987745285
2018-09-29,10.160000324249268
2018-09-30,5.3340001702308655
2018-10-01,3.3019999861717224
2018-10-02,4.57200014591217
2018-10-03,4.826000154018402
2018-10-04,44.19599997997284
2018-10-05,17.27200049161911
2018-10-06,8.890000224113464
2018-10-07,5.588000178337097
2018-10-08,2.286000072956085
2018-10-09,24.384000718593597
2018-10-10,9.652000308036804
2018-10-11,9.906000316143036
2018-10-12,0.7620000243186951
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,3.8100001215934753
2018-10-17,9.906000137329102
2018-10-18,2.0320000648498535
2018-10-19,2.286000072956085
2018-10-20,12.954000413417816
2018-10-21,10.922000288963318
2018-10-22,1.0160000324249268
2018-10-23,3.302000105381012
2018-10-24,4.318000137805939
2018-10-25,10.160000205039978
2018-10-26,1.5240000486373901
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,1.2700000405311584
2018-10-31,0.7620000243186951
2018-11-01,17.780000269412994
2018-11-02,7.874000251293182
2018-11-03,6.350000202655792
2018-11-04,8.128000259399414
2018-11-05,19.30400037765503
2018-11-06,27.94000071287155
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.5080000162124634
2018-11-10,0.0
2018-11-11,0.2540000081062317
2018-11-12,0.0
