Fecha,P
2012-03-23,0.2540000081062317
2012-03-24,0.0
2012-03-25,2.540000081062317
2012-03-26,3.302000105381012
2012-03-27,13.97000014781952
2012-03-28,1.7780000567436218
2012-03-29,0.0
2012-03-30,4.57200014591217
2012-03-31,2.0320000648498535
2012-04-01,6.85800039768219
2012-04-02,5.334000110626221
2012-04-03,5.842000186443329
2012-04-04,1.0160000324249268
2012-04-05,10.922000288963318
2012-04-06,12.954000413417816
2012-04-07,5.842000186443329
2012-04-08,1.5240000486373901
2012-04-09,27.68600046634674
2012-04-10,0.2540000081062317
2012-04-11,7.1120001673698425
2012-04-12,5.588000178337097
2012-04-13,8.128000259399414
2012-04-14,4.064000070095062
2012-04-15,1.0160000324249268
2012-04-16,6.349999964237213
2012-04-17,1.2700000405311584
2012-04-18,0.0
2012-04-19,8.382000267505646
2012-04-20,8.382000267505646
2012-04-21,2.0320000648498535
2012-04-22,1.5240000486373901
2012-04-23,0.2540000081062317
2012-04-24,5.588000178337097
2012-04-25,7.874000251293182
2012-04-26,6.350000023841858
2012-04-27,10.922000229358673
2012-04-28,12.446000397205353
2012-04-29,0.0
2012-04-30,9.906000196933746
2012-05-01,14.478000462055206
2012-05-02,37.59200155735016
2012-05-03,12.700000166893005
2012-05-04,4.064000129699707
2012-05-05,1.5240000486373901
2012-05-06,16.256000757217407
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-12,
2012-05-13,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,0.0
2012-05-18,1.5240000486373901
2012-05-19,12.446000397205353
2012-05-20,4.064000129699707
2012-05-21,0.2540000081062317
2012-05-22,2.0320000648498535
2012-05-23,1.0160000324249268
2012-05-24,1.0160000324249268
2012-05-25,1.0160000324249268
2012-05-26,3.5560001134872437
2012-05-27,0.0
2012-05-28,0.0
2012-05-29,0.0
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.0
2012-06-02,0.0
2012-06-03,0.0
2012-06-04,0.0
2012-06-05,0.0
2012-06-06,0.0
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,0.0
2012-06-11,4.571999907493591
2012-06-12,6.350000023841858
2012-06-13,1.2700000405311584
2012-06-14,9.652000308036804
2012-06-15,6.604000210762024
2012-06-16,4.826000154018402
2012-06-17,0.0
2012-06-18,0.0
2012-06-19,0.7620000243186951
2012-06-20,0.0
2012-06-21,3.8100001215934753
2012-06-22,0.0
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,1.7780000567436216
2012-06-26,0.0
2012-06-27,1.0160000324249268
2012-06-28,0.0
2012-06-29,2.0320000648498535
2012-06-30,8.382000267505646
2012-07-01,4.826000154018402
2012-07-02,0.0
2012-07-03,1.2700000405311584
2012-07-04,2.0320000648498535
2012-07-05,2.0320000648498535
2012-07-06,4.3180001974105835
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,3.302000105381012
2012-07-12,13.463000297546387
2012-07-13,0.7620000243186951
2012-07-14,2.286000072956085
2012-07-15,0.0
2012-07-16,3.0480000376701355
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,0.0
2012-07-24,0.2540000081062317
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,0.0
2012-07-30,14.986000299453735
2012-07-31,0.2540000081062317
2012-08-01,0.0
2012-08-02,2.540000081062317
2012-08-03,3.5560001134872437
2012-08-04,33.52800065279007
2012-08-05,6.604000210762024
2012-08-06,10.667999982833862
2012-08-07,0.2540000081062317
2012-08-08,0.2540000081062317
2012-08-09,3.0480000376701355
2012-08-10,0.2540000081062317
2012-08-11,0.0
2012-08-12,7.620000243186951
2012-08-13,13.97000002861023
2012-08-14,10.922000229358673
2012-08-15,0.0
2012-08-16,6.858000099658966
2012-08-17,23.87600076198578
2012-08-18,12.1920006275177
2012-08-19,1.2700000405311584
2012-08-20,12.192000389099121
2012-08-21,5.842000246047974
2012-08-22,8.128000259399414
2012-08-23,15.494000494480133
2012-08-24,10.668000280857086
2012-08-25,1.2700000405311584
2012-08-26,1.0160000324249268
2012-08-27,0.5080000162124634
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,3.810000121593476
2012-09-05,2.0320000648498535
2012-09-06,9.65200001001358
2012-09-07,0.0
2012-09-08,2.540000081062317
2012-09-09,0.0
2012-09-10,3.810000121593475
2012-09-11,0.2540000081062317
2012-09-12,10.922000169754028
2012-09-13,0.2540000081062317
2012-09-14,0.0
2012-09-15,0.0
2012-09-16,0.0
2012-09-17,16.764000833034515
2012-09-18,8.382000267505646
2012-09-19,2.286000072956085
2012-09-20,0.0
2012-09-21,0.0
2012-09-22,13.716000258922577
2012-09-23,0.2540000081062317
2012-09-24,21.590000450611115
2012-09-25,0.2540000081062317
2012-09-26,4.318000137805939
2012-09-27,0.5080000162124634
2012-09-28,0.0
2012-09-29,0.0
2012-09-30,0.0
2012-10-01,2.032000064849853
2012-10-02,5.842000186443329
2012-10-03,0.2540000081062317
2012-10-04,1.7780000567436218
2012-10-05,7.366000175476074
2012-10-06,19.812000632286072
2012-10-07,1.7780000567436218
2012-10-08,12.700000405311584
2012-10-09,0.2540000081062317
2012-10-10,0.0
2012-10-11,2.7940000891685486
2012-10-12,26.924000799655914
2012-10-13,0.5080000162124634
2012-10-14,2.7940000891685486
2012-10-15,7.874000251293182
2012-10-16,26.416000425815582
2012-10-17,9.652000308036804
2012-10-18,14.98600023984909
2012-10-19,1.7780000567436218
2012-10-20,2.7940000891685486
2012-10-21,10.668000340461731
2012-10-22,5.842000186443328
2012-10-23,4.3180001974105835
2012-10-24,24.63800036907196
2012-10-25,8.636000275611877
2012-10-26,0.0
2012-10-27,0.2540000081062317
2012-10-28,8.636000037193298
2012-10-29,3.302000045776367
2012-10-30,24.637999951839447
2012-10-31,9.398000240325928
2012-11-01,7.112000286579132
2012-11-02,0.2540000081062317
2012-11-03,0.0
2012-11-04,0.7620000243186951
2012-11-05,4.57200014591217
2012-11-06,8.12800008058548
2012-11-07,1.7780000567436216
2012-11-08,0.7620000243186951
2012-11-09,11.430000305175781
2012-11-10,0.0
2012-11-11,0.0
2012-11-12,0.7620000243186951
2012-11-13,0.0
2012-11-14,0.0
2012-11-15,10.4140003323555
2012-11-16,2.0320000648498535
2012-11-17,36.32200014591217
2012-11-18,11.176000356674194
2012-11-19,0.0
2012-11-20,5.334000051021576
2012-11-21,1.5240000486373901
2012-11-22,13.208000481128693
2012-11-23,0.0
2012-11-24,0.2540000081062317
2012-11-25,0.0
2012-11-26,1.0160000324249268
2012-11-27,1.2700000405311584
2012-11-28,2.540000081062317
2012-11-29,17.018000423908234
2012-11-30,6.350000202655792
2012-12-01,5.080000162124634
2012-12-02,6.0960001945495605
2012-12-03,15.240000307559967
2012-12-04,0.0
2012-12-05,18.03400045633316
2012-12-06,1.5240000486373901
2012-12-07,0.2540000081062317
2012-12-08,1.2700000405311584
2012-12-09,0.0
2012-12-10,0.0
2012-12-11,0.0
2012-12-12,8.635999858379364
2012-12-13,11.93800038099289
2012-12-14,10.414000213146211
2012-12-15,9.397999703884125
2012-12-16,8.636000275611877
2012-12-17,0.5080000162124634
2012-12-18,5.3340001702308655
2012-12-19,0.2540000081062317
2012-12-20,0.5080000162124634
2012-12-21,10.160000264644623
2012-12-22,0.5080000162124634
2012-12-23,0.0
2012-12-24,0.0
2012-12-25,0.2540000081062317
2012-12-26,0.7620000243186951
2012-12-27,0.0
2012-12-28,0.0
2012-12-29,0.0
2012-12-30,0.0
2012-12-31,0.0
2013-01-01,0.0
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,2.7940000891685486
2013-01-13,1.0160000324249268
2013-01-14,1.5240000486373901
2013-01-15,10.922000288963318
2013-01-16,0.0
2013-01-17,0.5080000162124634
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.7620000243186951
2013-01-22,4.064000129699707
2013-01-23,0.7620000243186951
2013-01-24,0.0
2013-01-25,8.38200044631958
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,1.2700000405311584
2013-01-29,0.2540000081062317
2013-01-30,0.0
2013-01-31,1.2700000405311584
2013-02-01,0.5080000162124634
2013-02-02,3.5560001134872437
2013-02-03,0.0
2013-02-04,3.0480000972747803
2013-02-05,16.002000331878662
2013-02-06,5.334000110626221
2013-02-07,0.0
2013-02-08,1.2700000405311584
2013-02-09,22.860000610351562
2013-02-10,10.668000340461731
2013-02-11,0.0
2013-02-12,16.002000272274017
2013-02-13,13.462000250816345
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,2.794000089168548
2013-02-17,4.318000137805939
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,3.0480000972747803
2013-02-22,1.7780000567436218
2013-02-23,1.5240000486373901
2013-02-24,10.4140003323555
2013-02-25,0.2540000081062317
2013-02-26,2.0320000648498535
2013-02-27,2.286000072956085
2013-02-28,0.5080000162124634
2013-03-01,13.970000207424164
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,1.0160000324249268
2013-03-07,0.5080000162124634
2013-03-08,0.0
2013-03-09,2.032000064849853
2013-03-10,3.8100000619888306
2013-03-11,14.732000410556793
2013-03-12,0.0
2013-03-13,2.0320000648498535
2013-03-14,4.826000094413757
2013-03-15,4.064000129699707
2013-03-16,0.0
2013-03-17,11.93800038099289
2013-03-18,3.5560001134872437
2013-03-19,3.0480000972747803
2013-03-20,6.096000075340271
2013-03-21,32.00400048494339
2013-03-22,1.0160000324249268
2013-03-23,0.0
2013-03-24,0.0
2013-03-25,0.0
2013-03-26,1.2700000405311584
2013-03-27,0.7620000243186951
2013-03-28,0.0
2013-03-29,4.318000137805939
2013-03-30,0.2540000081062317
2013-03-31,3.3019999265670776
2013-04-01,0.0
2013-04-02,0.0
2013-04-03,2.0320000648498535
2013-04-04,0.0
2013-04-05,0.5080000162124634
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.5080000162124634
2013-04-09,10.159999787807465
2013-04-10,15.240000784397125
2013-04-11,11.938000321388245
2013-04-12,5.080000102519989
2013-04-13,31.496000468730927
2013-04-14,15.494000494480131
2013-04-15,7.366000235080719
2013-04-16,10.922000467777252
2013-04-17,34.79800045490265
2013-04-18,12.700000286102295
2013-04-19,14.478000462055206
2013-04-20,10.922000348567963
2013-04-21,11.938000559806824
2013-04-22,16.510000228881836
2013-04-23,12.446000337600708
2013-04-24,0.0
2013-04-25,0.7620000243186951
2013-04-26,9.65200001001358
2013-04-27,0.5080000162124634
2013-04-28,0.0
2013-04-29,13.96999990940094
2013-04-30,18.542000353336334
2013-05-01,5.080000102519989
2013-05-02,4.318000078201294
2013-05-03,17.018000423908234
2013-05-04,4.572000026702881
2013-05-05,15.494000494480133
2013-05-06,0.7620000243186951
2013-05-07,7.366000473499298
2013-05-08,18.28799998760224
2013-05-09,1.5240000486373901
2013-05-10,23.622000575065613
2013-05-11,0.0
2013-05-12,0.5080000162124634
2013-05-13,7.620000243186951
2013-05-14,20.82800054550171
2013-05-15,49.53000032901764
2013-05-16,14.986000299453735
2013-05-17,21.08200067281723
2013-05-18,0.5080000162124634
2013-05-19,4.5719998478889465
2013-05-20,8.382000267505646
2013-05-21,20.574000537395477
2013-05-22,43.18000113964081
2013-05-23,26.16200065612793
2013-05-24,39.624001264572144
2013-05-25,6.604000151157379
2013-05-26,4.318000078201294
2013-05-27,0.0
2013-05-28,23.876000344753265
2013-05-29,1.5240000486373901
2013-05-30,21.59000062942505
2013-05-31,12.446000397205353
2013-06-01,3.0480000972747803
2013-06-02,0.5080000162124634
2013-06-03,10.922000348567963
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,1.5240000486373901
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.0
2013-06-10,0.0
2013-06-11,22.352000772953033
2013-06-12,12.446000456809998
2013-06-13,3.5560001134872437
2013-06-14,7.874000251293182
2013-06-15,0.2540000081062317
2013-06-16,9.398000299930573
2013-06-17,8.382000267505646
2013-06-18,7.112000226974487
2013-06-19,0.0
2013-06-20,0.0
2013-06-21,0.0
2013-06-22,0.0
2013-06-23,0.0
2013-06-24,8.636000275611877
2013-06-25,2.032000064849853
2013-06-26,0.0
2013-06-27,4.572000086307526
2013-06-28,2.0320000648498535
2013-06-29,15.494000256061554
2013-06-30,6.858000218868256
2013-07-01,17.780000150203705
2013-07-02,0.0
2013-07-03,2.540000081062317
2013-07-04,0.7620000243186951
2013-07-05,3.302000105381012
2013-07-06,2.286000072956085
2013-07-07,5.3340001702308655
2013-07-08,2.2860000729560848
2013-07-09,0.5080000162124634
2013-07-10,0.0
2013-07-11,0.2540000081062317
2013-07-12,0.5080000162124634
2013-07-13,1.5240000486373901
2013-07-14,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-20,0.7620000243186951
2013-07-21,0.2540000081062317
2013-07-22,1.2700000405311584
2013-07-23,0.7620000243186951
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,3.0480000972747803
2013-07-27,0.0
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,0.7620000243186951
2013-08-01,2.0320000648498535
2013-08-02,6.604000091552734
2013-08-03,2.286000072956085
2013-08-04,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,7.874000430107117
2013-08-08,36.83000099658966
2013-08-09,3.0480000972747803
2013-08-10,5.842000067234039
2013-08-11,6.0960001945495605
2013-08-12,5.080000162124634
2013-08-13,35.56000059843063
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,2.0320000648498535
2013-08-17,15.494000434875488
2013-08-18,2.540000081062317
2013-08-19,8.382000029087067
2013-08-20,3.810000121593475
2013-08-21,0.7620000243186951
2013-08-22,1.5240000486373901
2013-08-23,0.7620000243186951
2013-08-24,9.398000061511993
2013-08-25,8.128000259399412
2013-08-26,4.064000129699707
2013-08-27,13.208000361919403
2013-08-28,0.5080000162124634
2013-08-29,0.5080000162124634
2013-08-30,1.2700000405311584
2013-08-31,0.0
2013-09-01,3.5560001134872437
2013-09-02,5.842000186443329
2013-09-03,13.208000242710114
2013-09-04,0.2540000081062317
2013-09-05,4.826000154018402
2013-09-06,26.670000791549683
2013-09-07,5.080000162124633
2013-09-08,0.0
2013-09-09,3.0480000972747803
2013-09-10,11.430000305175781
2013-09-11,0.7620000243186951
2013-09-12,13.462000370025635
2013-09-13,9.906000196933746
2013-09-14,10.668000161647797
2013-09-15,0.0
2013-09-16,0.0
2013-09-17,0.5080000162124634
2013-09-18,0.0
2013-09-19,1.2700000405311584
2013-09-20,0.0
2013-09-21,0.0
2013-09-22,0.0
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,3.0479999780654907
2013-09-26,1.7780000567436218
2013-09-27,54.610001266002655
2013-09-28,11.430000364780426
2013-09-29,25.65400046110154
2013-09-30,15.494000434875488
2013-10-01,4.318000137805939
2013-10-02,8.890000104904175
2013-10-03,3.810000002384186
2013-10-04,12.700000286102295
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.5080000162124634
2013-10-09,0.2540000081062317
2013-10-10,6.0960001945495605
2013-10-11,8.128000259399414
2013-10-12,2.7940000891685486
2013-10-13,27.94000071287155
2013-10-14,9.652000308036804
2013-10-15,4.0640000104904175
2013-10-16,13.970000326633453
2013-10-17,8.89000028371811
2013-10-18,1.0160000324249268
2013-10-19,1.2700000405311584
2013-10-20,7.112000226974487
2013-10-21,30.480000913143158
2013-10-22,10.922000229358673
2013-10-23,28.702000319957733
2013-10-24,0.0
2013-10-25,9.652000367641447
2013-10-26,0.7620000243186951
2013-10-27,0.2540000081062317
2013-10-28,10.160000324249268
2013-10-29,1.0160000324249268
2013-10-30,0.0
2013-10-31,3.5560001134872437
2013-11-01,4.318000137805939
2013-11-02,0.0
2013-11-03,12.700000405311584
2013-11-04,16.51000040769577
2013-11-05,11.684000372886658
2013-11-06,28.702000319957737
2013-11-07,11.176000237464905
2013-11-08,0.0
2013-11-09,5.080000162124634
2013-11-10,3.302000105381012
2013-11-11,0.0
2013-11-12,17.526000320911407
2013-11-13,2.2860000729560848
2013-11-14,2.0320000648498535
2013-11-15,4.57200014591217
2013-11-16,0.2540000081062317
2013-11-17,20.066000938415527
2013-11-18,20.828000664711
2013-11-19,3.5560001134872437
2013-11-20,3.302000105381012
2013-11-21,4.826000094413757
2013-11-22,2.285999894142151
2013-11-23,3.810000121593476
2013-11-24,8.128000259399414
2013-11-25,12.70000022649765
2013-11-26,24.384000420570374
2013-11-27,20.320000529289246
2013-11-28,32.7660014629364
2013-11-29,1.0160000324249268
2013-11-30,5.334000110626221
2013-12-01,3.810000002384186
2013-12-02,32.51200085878372
2013-12-03,2.286000072956085
2013-12-04,0.0
2013-12-05,0.0
2013-12-06,9.144000589847565
2013-12-07,1.2700000405311584
2013-12-08,17.78000044822693
2013-12-09,16.002000510692596
2013-12-10,0.5080000162124634
2013-12-11,0.0
2013-12-12,0.2540000081062317
2013-12-13,0.2540000081062317
2013-12-14,0.7620000243186951
2013-12-15,0.0
2013-12-16,4.826000094413757
2013-12-17,1.2700000405311584
2013-12-18,17.526000440120697
2013-12-19,21.082000136375427
2013-12-20,0.0
2013-12-21,13.462000489234924
2013-12-22,10.667999923229218
2013-12-23,13.970000445842743
2013-12-24,1.2700000405311584
2013-12-25,0.0
2013-12-26,6.857999861240387
2013-12-27,0.0
2013-12-28,0.0
2013-12-29,0.0
2013-12-30,0.0
2013-12-31,0.5080000162124634
2014-01-01,0.0
2014-01-02,5.588000118732452
2014-01-03,6.350000083446503
2014-01-04,0.2540000081062317
2014-01-05,0.0
2014-01-06,20.32000023126602
2014-01-07,20.0660001039505
2014-01-08,0.0
2014-01-09,3.3019999861717224
2014-01-10,0.2540000081062317
2014-01-11,16.509999752044678
2014-01-12,0.0
2014-01-13,0.0
2014-01-14,0.0
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-18,0.2540000081062317
2014-01-19,0.0
2014-01-20,0.0
2014-01-21,0.2540000081062317
2014-01-22,8.127999901771545
2014-01-23,0.0
2014-01-24,0.0
2014-01-25,0.5080000162124634
2014-01-26,11.684000372886658
2014-01-27,0.0
2014-01-28,3.04800009727478
2014-01-29,0.2540000081062317
2014-01-30,0.0
2014-01-31,0.0
2014-02-01,0.0
2014-02-02,0.2540000081062317
2014-02-03,
2014-02-04,0.2540000081062317
2014-02-05,0.2540000081062317
2014-02-06,8.889999806880951
2014-02-07,0.2540000081062317
2014-02-08,0.0
2014-02-09,0.0
2014-02-10,0.5080000162124634
2014-02-11,0.0
2014-02-12,0.0
2014-02-13,1.7780000567436218
2014-02-14,1.5240000486373901
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,4.57200014591217
2014-02-18,0.5080000162124634
2014-02-19,10.668000280857086
2014-02-20,1.0160000324249268
2014-02-21,23.11400055885315
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,17.01800012588501
2014-02-25,0.7620000243186951
2014-02-26,0.0
2014-02-27,32.258000910282135
2014-02-28,10.41400021314621
2014-03-01,11.17600029706955
2014-03-02,0.7620000243186951
2014-03-03,0.0
2014-03-04,20.828000366687775
2014-03-05,3.0480000972747803
2014-03-06,6.858000159263611
2014-03-07,10.668000280857086
2014-03-08,17.526000320911407
2014-03-09,3.0480000972747803
2014-03-10,0.0
2014-03-11,2.540000081062317
2014-03-12,44.95800065994263
2014-03-13,0.7620000243186951
2014-03-14,0.0
2014-03-15,6.604000091552734
2014-03-16,5.333999991416931
2014-03-17,0.0
2014-03-18,3.301999986171723
2014-03-19,0.0
2014-03-20,0.0
2014-03-21,0.0
2014-03-22,0.0
2014-03-23,0.5080000162124634
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,1.2700000405311584
2014-03-27,0.0
2014-03-28,0.0
2014-03-29,0.0
2014-03-30,0.0
2014-03-31,0.0
2014-04-01,0.0
2014-04-02,0.0
2014-04-03,0.0
2014-04-04,2.539999961853028
2014-04-05,0.0
2014-04-06,0.0
2014-04-07,0.2540000081062317
2014-04-08,0.0
