Fecha,P
2020-03-31,0.7620000243186951
2020-04-01,9.906000316143036
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,4.318000137805939
2020-04-05,1.0160000324249268
2020-04-06,2.285999953746796
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,2.794000089168548
2020-04-10,1.0160000324249268
2020-04-11,2.794000089168548
2020-04-12,0.2540000081062317
2020-04-13,4.826000154018402
2020-04-14,0.0
2020-04-15,5.3340001702308655
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.5080000162124634
2020-04-19,1.7780000567436218
2020-04-20,3.0480000376701355
2020-04-21,2.0320000648498535
2020-04-22,7.112000107765198
2020-04-23,4.318000137805939
2020-04-24,1.0160000324249268
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,3.0480000972747803
2020-04-29,2.5400001406669617
2020-04-30,14.732000052928926
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.5080000162124634
2020-05-05,4.064000129699707
2020-05-06,0.2540000081062317
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,5.334000051021576
2020-05-17,0.2540000081062317
2020-05-18,0.2540000081062317
2020-05-19,9.906000077724457
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.2540000081062317
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,10.922000288963318
2020-05-28,4.064000129699707
2020-05-29,13.716000437736511
2020-05-30,14.732000350952148
2020-05-31,0.7620000243186951
2020-06-01,3.8100001215934753
2020-06-02,0.0
2020-06-03,6.350000202655792
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,1.0160000324249268
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,1.0160000324249268
2020-06-10,1.0160000324249268
2020-06-11,5.588000178337097
2020-06-12,7.874000251293182
2020-06-13,0.0
2020-06-14,1.7780000567436216
2020-06-15,5.842000246047974
2020-06-16,0.0
2020-06-17,2.540000081062317
2020-06-18,14.985999941825867
2020-06-19,4.57200014591217
2020-06-20,13.208000302314758
2020-06-21,0.2540000081062317
2020-06-22,5.080000162124634
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.5080000162124634
2020-06-26,6.350000202655792
2020-06-27,3.8100001215934753
2020-06-28,13.46200031042099
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,25.654000759124756
2020-07-02,11.684000372886658
2020-07-03,29.21000075340271
2020-07-04,21.84400063753128
2020-07-05,4.318000137805939
2020-07-06,10.668000400066376
2020-07-07,6.0960001945495605
2020-07-08,10.668000340461731
2020-07-09,4.064000129699707
2020-07-10,6.6039999127388
2020-07-11,10.668000340461731
2020-07-12,0.7620000243186951
2020-07-13,10.4140003323555
2020-07-14,13.716000437736511
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,6.604000210762024
2020-07-22,2.540000081062317
2020-07-23,11.684000372886658
2020-07-24,38.35400104522705
2020-07-25,9.398000121116638
2020-07-26,2.2860000729560848
2020-07-27,7.620000243186951
2020-07-28,6.0960001945495605
2020-07-29,1.0160000324249268
2020-07-30,4.064000308513641
2020-07-31,0.0
2020-08-01,1.7780000567436218
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.5080000162124634
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.5080000162124634
2020-08-12,5.588000178337097
2020-08-13,15.240000486373901
2020-08-14,5.080000102519989
2020-08-15,5.588000178337097
2020-08-16,1.0160000324249268
2020-08-17,9.14400029182434
2020-08-18,0.0
2020-08-19,46.48200052976608
2020-08-20,13.716000437736511
2020-08-21,0.5080000162124634
2020-08-22,4.57200014591217
2020-08-23,5.588000178337097
2020-08-24,21.590000569820404
2020-08-25,3.5560001134872437
2020-08-26,6.350000202655792
2020-08-27,0.0
2020-08-28,3.302000105381012
2020-08-29,0.5080000162124634
2020-08-30,0.0
2020-08-31,10.160000145435333
2020-09-01,30.988000571727753
2020-09-02,1.7780000567436218
2020-09-03,0.2540000081062317
2020-09-04,6.604000210762024
2020-09-05,8.382000267505646
2020-09-06,8.89000028371811
2020-09-07,46.73600053787232
2020-09-08,6.858000218868256
2020-09-09,0.2540000081062317
2020-09-10,4.826000154018402
2020-09-11,0.7620000243186951
2020-09-12,27.432000756263733
2020-09-13,2.7940000891685486
2020-09-14,0.0
2020-09-15,1.2700000405311584
2020-09-16,7.366000235080719
2020-09-17,0.0
2020-09-18,11.684000372886658
2020-09-19,22.352000772953033
2020-09-20,2.540000081062317
2020-09-21,0.5080000162124634
2020-09-22,0.7620000243186951
2020-09-23,0.0
2020-09-24,2.286000072956085
2020-09-25,0.0
2020-09-26,1.0160000324249268
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,19.558000445365906
2020-09-30,8.128000259399414
2020-10-01,0.0
2020-10-02,25.65400069952011
2020-10-03,1.2700000405311584
2020-10-04,9.906000316143036
2020-10-05,6.3500001430511475
2020-10-06,3.8100001215934753
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.2540000081062317
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.5080000162124634
2020-10-13,9.14400029182434
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,3.8100001215934753
2020-10-19,0.7620000243186951
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,4.826000154018402
2020-10-23,5.588000178337097
2020-10-24,3.302000105381012
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,18.288000106811523
2020-10-28,19.050000190734863
2020-10-29,13.208000242710114
2020-10-30,2.540000081062317
2020-10-31,15.748000502586365
2020-11-01,9.14400029182434
2020-11-02,0.0
2020-11-03,0.5080000162124634
2020-11-04,17.526000142097473
2020-11-05,3.302000105381012
2020-11-06,2.7940000891685486
2020-11-07,7.619999945163727
2020-11-08,55.117999732494354
2020-11-09,18.287999987602234
2020-11-10,21.08200031518936
2020-11-11,4.064000129699707
2020-11-12,0.2540000081062317
2020-11-13,13.970000445842743
2020-11-14,9.14400029182434
2020-11-15,11.430000364780426
2020-11-16,14.478000223636627
2020-11-17,20.320000648498535
2020-11-18,2.0320000648498535
2020-11-19,5.080000102519989
2020-11-20,10.160000324249268
2020-11-21,0.2540000081062317
2020-11-22,3.5560000538825984
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,16.25600028038025
2020-11-28,15.494000136852263
2020-11-29,0.0
2020-11-30,1.7780000567436218
2020-12-01,0.7620000243186951
2020-12-02,9.14400029182434
2020-12-03,2.7940000891685486
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,1.5240000486373901
2020-12-07,0.0
2020-12-08,0.5080000162124634
2020-12-09,0.2540000081062317
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,11.430000364780426
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,3.5560001134872437
2020-12-25,51.3080004453659
2020-12-26,12.954000055789948
2020-12-27,7.112000107765198
2020-12-28,0.7620000243186951
2020-12-29,0.0
2020-12-30,12.954000174999235
2020-12-31,0.2540000081062317
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0
