Fecha,P
2010-10-07,1.2700000405311584
2010-10-08,17.272000551223755
2010-10-09,0.0
2010-10-10,0.0
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,13.456000089645386
2010-10-15,6.350000202655792
2010-10-16,5.842000186443329
2010-10-17,12.949000239372253
2010-10-18,3.556000113487244
2010-10-19,9.143000304698944
2010-10-20,2.2850000262260437
2010-10-21,1.5240000486373901
2010-10-22,12.69400018453598
2010-10-23,16.51000052690506
2010-10-24,0.5080000162124634
2010-10-25,2.031000018119812
2010-10-26,3.302000105381012
2010-10-27,11.427000164985657
2010-10-28,9.652000308036804
2010-10-29,6.604000210762024
2010-10-30,8.380000174045563
2010-10-31,25.649000465869904
2010-11-01,4.57200014591217
2010-11-02,25.648000240325928
2010-11-03,7.874000251293182
2010-11-04,1.2700000405311584
2010-11-05,0.2540000081062317
2010-11-06,41.64000076055527
2010-11-07,7.617000102996826
2010-11-08,13.457000374794006
2010-11-09,8.633000254631042
2010-11-10,2.7940000891685486
2010-11-11,4.318000137805939
2010-11-12,25.900000393390656
2010-11-13,33.25800049304962
2010-11-14,8.128000259399414
2010-11-15,2.0320000648498535
2010-11-16,15.740000307559967
2010-11-17,3.5560001134872437
2010-11-18,7.618000149726868
2010-11-19,7.366000235080719
2010-11-20,11.680000245571136
2010-11-21,13.455000162124634
2010-11-22,30.72100055217743
2010-11-23,1.0160000324249268
2010-11-24,19.80600017309189
2010-11-25,1.7780000567436216
2010-11-26,4.3160001039505005
2010-11-27,2.540000081062317
2010-11-28,0.0
2010-11-29,1.0160000324249268
2010-11-30,0.0
2010-12-01,0.5080000162124634
2010-12-02,12.191000282764435
2010-12-03,3.8100001215934753
2010-12-04,4.318000137805939
2010-12-05,0.0
2010-12-06,5.079000174999237
2010-12-07,7.364000082015991
2010-12-08,0.2540000081062317
2010-12-09,14.216000378131866
2010-12-10,19.300000190734863
2010-12-11,4.571000099182129
2010-12-12,4.316000044345856
2010-12-13,22.09100031852722
2010-12-14,4.317000091075897
2010-12-15,18.285000205039978
2010-12-16,6.855000019073486
2010-12-17,2.2850000262260437
2010-12-18,0.5080000162124634
2010-12-19,5.586000084877014
2010-12-20,6.8529998660087585
2010-12-21,0.0
2010-12-22,0.0
2010-12-23,0.0
2010-12-24,1.52400004863739
2010-12-25,4.318000137805939
2010-12-26,16.254000425338745
2010-12-27,0.2540000081062317
2010-12-28,3.8100001215934753
2010-12-29,0.0
2010-12-30,0.0
2010-12-31,0.0
2011-01-01,
2011-01-02,
2011-01-03,0.2540000081062317
2011-01-04,13.20600026845932
2011-01-05,8.888000190258026
2011-01-06,0.2540000081062317
2011-01-07,13.45700019598007
2011-01-08,1.0160000324249268
2011-01-09,2.540000081062317
2011-01-10,0.2540000081062317
2011-01-11,0.0
2011-01-12,0.0
2011-01-13,0.0
2011-01-14,0.7620000243186951
2011-01-15,0.2540000081062317
2011-01-16,0.5080000162124634
2011-01-17,0.5080000162124634
2011-01-18,2.5380000472068787
2011-01-19,0.0
2011-01-20,0.0
2011-01-21,0.7620000243186951
2011-01-22,0.0
2011-01-23,0.0
2011-01-24,0.0
2011-01-25,0.0
2011-01-26,14.472000122070312
2011-01-27,4.826000154018402
2011-01-28,0.0
2011-01-29,0.0
2011-01-30,1.0149999856948853
2011-01-31,0.2540000081062317
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-05,0.0
2011-02-06,18.791000306606293
2011-02-07,15.747000515460968
2011-02-08,0.5080000162124634
2011-02-09,13.714000165462494
2011-02-10,0.0
2011-02-11,25.902000665664673
2011-02-12,0.2540000081062317
2011-02-13,5.080000162124633
2011-02-14,1.7780000567436218
2011-02-15,2.540000081062317
2011-02-16,0.2540000081062317
2011-02-17,0.5080000162124634
2011-02-18,16.253000020980835
2011-02-19,0.0
2011-02-20,0.0
2011-02-21,0.0
2011-02-22,0.0
2011-02-23,6.0960001945495605
2011-02-24,14.981000423431396
2011-02-25,0.0
2011-02-26,5.838000059127808
2011-02-27,2.285000026226044
2011-02-28,5.588000178337097
2011-03-01,4.316000044345856
2011-03-02,10.158000230789185
2011-03-03,9.903000235557556
2011-03-04,0.2540000081062317
2011-03-05,9.897999942302704
2011-03-06,4.57200014591217
2011-03-07,0.5080000162124634
2011-03-08,7.873000204563141
2011-03-09,14.223000407218933
2011-03-10,0.0
2011-03-11,1.2700000405311584
2011-03-12,0.0
2011-03-13,0.0
2011-03-14,0.7620000243186951
2011-03-15,0.0
2011-03-16,0.0
2011-03-17,0.5080000162124634
2011-03-18,9.652000308036804
2011-03-19,19.046000242233276
2011-03-20,17.526000559329987
2011-03-21,14.984000444412231
2011-03-22,2.540000081062317
2011-03-23,19.555000364780426
2011-03-24,16.75900048017502
2011-03-25,13.205000340938568
2011-03-26,0.5080000162124634
2011-03-27,0.2540000081062317
2011-03-28,9.142000079154968
2011-03-29,11.681000232696533
2011-03-30,9.397000253200531
2011-03-31,0.2540000081062317
2011-04-01,0.0
2011-04-02,23.615000069141388
2011-04-03,0.2540000081062317
2011-04-04,8.381000280380249
2011-04-05,17.0150004029274
2011-04-06,14.22400039434433
2011-04-07,33.518000304698944
2011-04-08,15.493000388145447
2011-04-09,5.3340001702308655
2011-04-10,13.208000421524048
2011-04-11,15.996000349521637
2011-04-12,52.817001044750214
2011-04-13,13.967000365257263
2011-04-14,3.809000015258789
2011-04-15,23.61700028181076
2011-04-16,3.5560001134872437
2011-04-17,6.604000210762024
2011-04-18,25.901000320911407
2011-04-19,11.68200033903122
2011-04-20,36.82100057601929
2011-04-21,6.350000202655792
2011-04-22,25.398000717163086
2011-04-23,2.0320000648498535
2011-04-24,0.0
2011-04-25,3.0480000972747803
2011-04-26,14.476000308990479
2011-04-27,16.000000476837158
2011-04-28,37.83700066804886
2011-04-29,0.0
2011-04-30,0.0
2011-05-01,0.5080000162124634
2011-05-02,9.14400029182434
2011-05-03,2.7940000891685486
2011-05-04,0.7620000243186951
2011-05-05,0.0
2011-05-06,20.061999917030334
2011-05-07,0.7620000243186951
2011-05-08,3.8080000281333923
2011-05-09,0.2540000081062317
2011-05-10,1.0160000324249268
2011-05-11,2.0320000648498535
2011-05-12,31.49600100517273
2011-05-13,35.802000522613525
2011-05-14,3.302000105381012
2011-05-15,0.0
2011-05-16,0.0
2011-05-17,0.0
2011-05-18,0.2540000081062317
2011-05-19,0.0
2011-05-20,3.3010001182556152
2011-05-21,32.75500041246414
2011-05-22,6.0960001945495605
2011-05-23,
2011-05-24,0.2540000081062317
2011-05-25,0.2540000081062317
2011-05-26,0.0
2011-05-27,0.0
2011-05-28,0.2540000081062317
2011-05-29,0.0
2011-05-30,0.0
2011-05-31,0.0
2011-06-01,0.0
2011-06-02,0.2540000081062317
2011-06-03,0.0
2011-06-04,0.0
2011-06-05,0.0
2011-06-06,0.0
2011-06-07,0.0
2011-06-08,0.0
2011-06-09,0.0
2011-06-10,0.0
2011-06-11,0.0
2011-06-12,0.0
2011-06-13,0.0
2011-06-14,0.0
2011-06-15,0.0
2011-06-16,
2011-06-17,
2011-06-18,
2011-06-19,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-25,
2011-06-26,
2011-06-27,
2011-06-28,0.0
2011-06-29,15.236000061035156
2011-06-30,10.412000298500061
2011-07-01,2.286000072956085
2011-07-02,5.842000186443329
2011-07-03,2.286000072956085
2011-07-04,3.8100001215934753
2011-07-05,0.0
2011-07-06,1.5240000486373901
2011-07-07,0.0
2011-07-08,0.0
2011-07-09,3.807999968528748
2011-07-10,0.0
2011-07-11,0.0
2011-07-12,13.713000297546387
2011-07-13,25.651000678539276
2011-07-14,31.232000589370728
2011-07-15,14.224000453948975
2011-07-16,0.0
2011-07-17,0.5080000162124634
2011-07-18,12.446000397205353
2011-07-19,0.0
2011-07-20,1.7780000567436218
2011-07-21,0.0
2011-07-22,0.0
2011-07-23,0.0
2011-07-24,0.0
2011-07-25,0.0
2011-07-26,0.0
2011-07-27,0.0
2011-07-28,6.604000210762024
2011-07-29,14.224000453948975
2011-07-30,4.57200014591217
2011-07-31,4.826000154018402
2011-08-01,4.318000137805939
2011-08-02,2.540000081062317
2011-08-03,5.080000162124634
2011-08-04,11.430000364780426
2011-08-05,2.540000081062317
2011-08-06,0.0
2011-08-07,0.0
2011-08-08,0.0
2011-08-09,0.0
2011-08-10,0.0
2011-08-11,
2011-08-12,
2011-08-13,
2011-08-14,
2011-08-15,
2011-08-16,
2011-08-17,0.0
2011-08-18,22.348000168800354
2011-08-19,5.588000178337096
2011-08-20,15.488000214099884
2011-08-21,5.840000092983246
2011-08-22,9.14400029182434
2011-08-23,16.76000028848648
2011-08-24,0.2540000081062317
2011-08-25,14.220000088214874
2011-08-26,0.5080000162124634
2011-08-27,9.142000198364258
2011-08-28,1.0160000324249268
2011-08-29,0.0
2011-08-30,0.0
2011-08-31,0.0
2011-09-01,0.0
2011-09-02,0.2540000081062317
2011-09-03,0.2540000081062317
2011-09-04,0.0
2011-09-05,0.0
2011-09-06,8.889000236988068
2011-09-07,2.7919999957084656
2011-09-08,15.237000405788422
2011-09-09,0.5080000162124634
2011-09-10,15.744000315666199
2011-09-11,5.3340001702308655
2011-09-12,9.902999997138977
2011-09-13,1.5230000019073486
2011-09-14,0.2540000081062317
2011-09-15,2.540000081062317
2011-09-16,5.080000162124634
2011-09-17,9.39300012588501
2011-09-18,23.618000507354736
2011-09-19,9.396000266075134
2011-09-20,8.89000028371811
2011-09-21,5.3340001702308655
2011-09-22,0.2540000081062317
2011-09-23,4.061000049114227
2011-09-24,0.2540000081062317
2011-09-25,
2011-09-26,0.5080000162124634
2011-09-27,0.0
2011-09-28,0.0
2011-09-29,0.0
2011-09-30,0.0
2011-10-01,4.064000129699707
2011-10-02,11.680000245571135
2011-10-03,0.7620000243186951
2011-10-04,0.0
2011-10-05,9.90200012922287
2011-10-06,9.649000108242035
2011-10-07,9.648000180721283
2011-10-08,0.0
2011-10-09,21.076000154018402
2011-10-10,7.620000243186951
2011-10-11,10.413000285625458
2011-10-12,14.476000428199768
2011-10-13,0.0
2011-10-14,25.1400004029274
2011-10-15,6.855000078678132
2011-10-16,14.223000347614288
2011-10-17,6.857000231742859
2011-10-18,1.7780000567436218
2011-10-19,5.079000174999237
2011-10-20,0.0
2011-10-21,0.0
2011-10-22,0.0
2011-10-23,0.0
2011-10-24,2.286000072956085
2011-10-25,1.0160000324249268
2011-10-26,12.951000332832336
2011-10-27,5.3340001702308655
2011-10-28,7.620000243186951
2011-10-29,28.691000401973724
2011-10-30,20.827000617980957
2011-10-31,1.7780000567436218
2011-11-01,0.0
2011-11-02,6.093000054359436
2011-11-03,1.7780000567436218
2011-11-04,19.550000071525574
2011-11-05,0.5080000162124634
2011-11-06,7.617000102996826
2011-11-07,15.235000371932983
2011-11-08,5.842000186443329
2011-11-09,0.2540000081062317
2011-11-10,0.2540000081062317
2011-11-11,0.2540000081062317
2011-11-12,4.318000137805939
2011-11-13,6.350000202655792
2011-11-14,2.540000081062317
2011-11-15,9.903000116348267
2011-11-16,4.317000091075897
2011-11-17,0.7620000243186951
2011-11-18,26.918000519275665
2011-11-19,5.078000068664551
2011-11-20,10.160000324249268
2011-11-21,0.2540000081062317
2011-11-22,20.5700004696846
2011-11-23,0.2540000081062317
2011-11-24,17.011000216007233
2011-11-25,3.5560001134872437
2011-11-26,0.0
2011-11-27,9.906000316143036
2011-11-28,20.31600034236908
2011-11-29,0.7620000243186951
2011-11-30,4.318000137805939
2011-12-01,8.634000182151794
2011-12-02,2.5390000343322754
2011-12-03,0.5080000162124634
2011-12-04,8.381000220775604
2011-12-05,10.668000340461731
2011-12-06,7.870000183582305
2011-12-07,20.316000521183014
2011-12-08,4.064000129699707
2011-12-09,0.0
2011-12-10,0.5080000162124634
2011-12-11,9.142000257968903
2011-12-12,5.587000131607056
2011-12-13,7.617000043392181
2011-12-14,1.5240000486373901
2011-12-15,2.7940000891685486
2011-12-16,7.873000264167786
2011-12-17,1.0160000324249268
2011-12-18,12.95400035381317
2011-12-19,8.382000267505646
2011-12-20,11.42900013923645
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,0.0
2011-12-24,14.72700035572052
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,1.2700000405311584
2011-12-28,0.0
2011-12-29,4.316000044345856
2011-12-30,0.2540000081062317
2011-12-31,0.0
2012-01-01,0.0
2012-01-02,5.332000136375427
2012-01-03,19.552000284194946
2012-01-04,0.0
2012-01-05,1.5240000486373901
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,0.0
2012-01-12,0.2540000081062317
2012-01-13,0.0
2012-01-14,0.0
2012-01-15,2.540000081062317
2012-01-16,2.793000042438507
2012-01-17,5.3340001702308655
2012-01-18,8.381000220775604
2012-01-19,12.442000150680542
2012-01-20,15.489000380039215
2012-01-21,0.2540000081062317
2012-01-22,0.0
2012-01-23,3.0480000972747803
2012-01-24,0.0
2012-01-25,0.7620000243186951
2012-01-26,15.99700003862381
2012-01-27,7.360999941825867
2012-01-28,0.2540000081062317
2012-01-29,6.602000057697296
2012-01-30,2.540000081062317
2012-01-31,2.7919999957084656
2012-02-01,1.7780000567436218
2012-02-02,1.2700000405311584
2012-02-03,3.809000074863434
2012-02-04,0.0
2012-02-05,0.0
2012-02-06,6.349000096321106
2012-02-07,1.0160000324249268
2012-02-08,4.318000137805939
2012-02-09,0.0
2012-02-10,6.094000041484833
2012-02-11,1.0160000324249268
2012-02-12,0.7620000243186951
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0
2012-02-16,0.5080000162124634
2012-02-17,2.793000102043152
2012-02-18,1.0149999856948853
2012-02-19,0.0
2012-02-20,0.0
2012-02-21,0.0
2012-02-22,0.0
2012-02-23,0.0
2012-02-24,1.0160000324249268
2012-02-25,3.0480000972747803
2012-02-26,0.0
2012-02-27,5.078000128269196
2012-02-28,1.0160000324249268
2012-02-29,6.603000164031982
2012-03-01,0.0
2012-03-02,10.157000184059143
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,9.652000308036804
2012-03-06,0.0
2012-03-07,4.064000129699707
2012-03-08,0.0
2012-03-09,11.176000356674194
2012-03-10,6.604000210762024
2012-03-11,0.0
2012-03-12,0.7620000243186951
2012-03-13,1.5240000486373901
2012-03-14,0.0
2012-03-15,2.0320000648498535
2012-03-16,0.2540000081062317
2012-03-17,11.430000364780426
2012-03-18,4.825000107288361
2012-03-19,5.332000195980072
2012-03-20,11.428000271320343
2012-03-21,9.397000253200531
2012-03-22,3.8100001215934753
2012-03-23,0.0
2012-03-24,0.0
2012-03-25,1.0160000324249268
2012-03-26,9.904000163078308
2012-03-27,6.3490002155303955
2012-03-28,11.17299997806549
2012-03-29,0.2540000081062317
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,12.950000286102293
2012-04-02,4.826000154018402
2012-04-03,7.112000226974487
2012-04-04,1.5230000019073486
2012-04-05,1.0160000324249268
2012-04-06,0.5080000162124634
2012-04-07,0.0
2012-04-08,0.2540000081062317
2012-04-09,0.2540000081062317
2012-04-10,0.0
2012-04-11,0.0
2012-04-12,0.0
2012-04-13,10.158000230789185
2012-04-14,7.870000123977661
2012-04-15,13.710000038146973
2012-04-16,19.296000003814697
2012-04-17,5.333000123500824
2012-04-18,0.0
2012-04-19,44.94600063562393
2012-04-20,25.391000509262085
2012-04-21,2.286000072956085
2012-04-22,1.2700000405311584
2012-04-23,1.0160000324249268
2012-04-24,14.221000254154205
2012-04-25,7.874000251293182
2012-04-26,10.154000043869019
2012-04-27,21.075999855995178
2012-04-28,14.98600047826767
2012-04-29,0.5080000162124634
2012-04-30,16.50700044631958
2012-05-01,34.53300082683563
2012-05-02,34.79200053215027
2012-05-03,6.604000210762024
2012-05-04,37.834000170230865
2012-05-05,5.079000174999237
2012-05-06,38.854000985622406
2012-05-07,12.443000316619873
2012-05-08,2.2850000262260437
2012-05-09,5.080000162124634
2012-05-10,0.0
2012-05-11,1.5240000486373901
2012-05-12,10.413000285625458
2012-05-13,8.382000267505646
2012-05-14,7.873000144958496
2012-05-15,0.2540000081062317
2012-05-16,0.0
2012-05-17,0.2540000081062317
2012-05-18,9.142000257968903
2012-05-19,15.238000392913818
2012-05-20,0.2540000081062317
2012-05-21,2.286000072956085
2012-05-22,4.318000137805939
2012-05-23,3.5560001134872437
2012-05-24,3.809000074863434
2012-05-25,11.935000360012054
2012-05-26,5.3340001702308655
2012-05-27,0.0
2012-05-28,0.0
2012-05-29,0.0
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.2540000081062317
2012-06-02,0.0
2012-06-03,0.0
2012-06-04,0.0
2012-06-05,0.0
2012-06-06,0.0
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,0.0
2012-06-11,0.0
2012-06-12,5.332000136375427
2012-06-13,1.7780000567436218
2012-06-14,19.04600042104721
2012-06-15,0.2540000081062317
2012-06-16,
2012-06-17,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-22,
2012-06-23,
2012-06-24,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-06-30,
2012-07-01,
2012-07-02,
2012-07-03,0.7620000243186951
2012-07-04,2.0320000648498535
2012-07-05,7.110000133514404
2012-07-06,2.5400000810623165
2012-07-07,0.5080000162124634
2012-07-08,0.0
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,0.2540000081062317
2012-07-12,
2012-07-13,
2012-07-14,
2012-07-15,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,1.0149999856948853
2012-07-20,3.556000053882599
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,1.0160000324249268
2012-07-24,0.2540000081062317
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,0.0
2012-07-30,0.0
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,0.5080000162124634
2012-08-03,11.681000173091888
2012-08-04,7.872000098228455
2012-08-05,6.0940001010894775
2012-08-06,1.5240000486373901
2012-08-07,0.0
2012-08-08,31.487000346183777
2012-08-09,8.126000106334686
2012-08-10,0.0
2012-08-11,0.0
2012-08-12,17.774000346660614
2012-08-13,24.12200039625168
2012-08-14,19.5520002245903
2012-08-15,0.0
2012-08-16,5.839000105857849
2012-08-17,13.970000445842743
2012-08-18,12.441000282764437
2012-08-19,1.0160000324249268
2012-08-20,11.684000372886658
2012-08-21,1.0160000324249268
2012-08-22,14.725000202655792
2012-08-23,13.716000437736511
2012-08-24,3.5560001134872437
2012-08-25,2.286000072956085
2012-08-26,1.7780000567436218
2012-08-27,0.5080000162124634
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.2540000081062317
2012-09-04,1.7780000567436216
2012-09-05,10.412000238895416
2012-09-06,4.826000154018402
2012-09-07,0.2540000081062317
2012-09-08,0.5080000162124634
2012-09-09,2.286000072956085
2012-09-10,2.5400000810623165
2012-09-11,1.5240000486373901
2012-09-12,3.3000001311302185
2012-09-13,0.2540000081062317
2012-09-14,0.0
2012-09-15,0.0
2012-09-16,0.0
2012-09-17,36.05400049686432
2012-09-18,0.5080000162124634
2012-09-19,0.7620000243186951
2012-09-20,0.0
2012-09-21,9.64900028705597
2012-09-22,7.619000196456909
2012-09-23,0.0
2012-09-24,9.905000269412994
2012-09-25,0.0
2012-09-26,18.791000247001655
2012-09-27,1.0160000324249268
2012-09-28,0.0
2012-09-29,0.0
2012-09-30,0.0
2012-10-01,0.0
2012-10-02,17.777000308036804
2012-10-03,0.7620000243186951
2012-10-04,1.5240000486373901
2012-10-05,1.5240000486373901
2012-10-06,19.042000353336334
2012-10-07,1.2700000405311584
2012-10-08,14.727000296115875
2012-10-09,0.0
2012-10-10,0.0
2012-10-11,1.2700000405311584
2012-10-12,37.834000527858734
2012-10-13,4.571000099182129
2012-10-14,2.540000081062317
2012-10-15,8.379000186920166
2012-10-16,28.947000205516815
2012-10-17,8.889000236988068
2012-10-18,16.253000259399414
2012-10-19,1.0160000324249268
2012-10-20,2.286000072956085
2012-10-21,13.96800047159195
2012-10-22,5.331000030040741
2012-10-23,6.855000078678131
2012-10-24,11.68200033903122
2012-10-25,8.127000212669373
2012-10-26,3.0480000972747803
2012-10-27,2.286000072956085
2012-10-28,8.123999893665314
2012-10-29,5.078000068664551
2012-10-30,17.774000346660614
2012-10-31,22.850000321865082
2012-11-01,20.062000453472137
2012-11-02,0.2540000081062317
2012-11-03,11.680999994277954
2012-11-04,2.793000042438507
2012-11-05,4.57200014591217
2012-11-06,1.2700000405311584
2012-11-07,1.0160000324249268
2012-11-08,0.5080000162124634
2012-11-09,4.317000091075897
2012-11-10,0.0
2012-11-11,0.0
2012-11-12,1.0160000324249268
2012-11-13,27.676000535488132
2012-11-14,1.5240000486373901
2012-11-15,9.905000269412994
2012-11-16,0.2540000081062317
2012-11-17,25.65000057220459
2012-11-18,12.18500006198883
2012-11-19,0.0
2012-11-20,1.2700000405311584
