Fecha,P
2020-12-18,0.0
2020-12-19,2.032000064849853
2020-12-20,0.0
2020-12-21,4.57200026512146
2020-12-22,0.0
2020-12-23,0.5080000162124634
2020-12-24,4.572000086307526
2020-12-25,34.03600084781647
2020-12-26,1.7780000567436218
2020-12-27,4.57200014591217
2020-12-28,9.398000180721285
2020-12-29,1.0160000324249268
2020-12-30,2.794000029563904
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,1.5240000486373901
2021-01-03,2.7939999699592595
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,5.080000162124634
2021-01-07,0.0
2021-01-08,8.128000140190125
2021-01-09,1.7780000567436216
2021-01-10,5.588000178337097
2021-01-11,16.002000510692596
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.5080000162124634
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,
2021-01-23,
2021-01-24,
2021-01-25,0.0
2021-01-26,
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.2540000081062317
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,
2021-02-06,
2021-02-07,
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,5.588000178337097
2021-02-11,0.0
2021-02-12,0.7620000243186951
2021-02-13,1.7780000567436218
2021-02-14,1.2700000405311584
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,19.050000488758087
2021-02-18,22.35200047492981
2021-02-19,2.794000089168548
2021-02-20,24.130000293254852
2021-02-21,4.57200014591217
2021-02-22,0.2540000081062317
2021-02-23,2.032000064849853
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,3.556000232696533
2021-02-27,0.0
2021-02-28,4.064000129699707
2021-03-01,16.25600028038025
2021-03-02,5.080000042915344
2021-03-03,0.5080000162124634
2021-03-04,1.0160000324249268
2021-03-05,0.5080000162124634
2021-03-06,1.0160000324249268
2021-03-07,10.4140003323555
2021-03-08,6.604000210762024
2021-03-09,17.018000543117523
2021-03-10,0.7620000243186951
2021-03-11,32.25800037384033
2021-03-12,5.3340001702308655
2021-03-13,0.5080000162124634
2021-03-14,37.08400058746338
2021-03-15,22.860000610351562
2021-03-16,13.462000727653503
2021-03-17,63.500001311302185
2021-03-18,15.494000434875488
2021-03-19,28.702000081539154
2021-03-20,9.906000316143036
2021-03-21,3.8100001215934753
2021-03-22,70.10400021076202
2021-03-23,5.080000162124634
2021-03-24,5.3340001702308655
2021-03-25,0.7620000243186951
2021-03-26,21.082000255584717
2021-03-27,0.0
2021-03-28,3.5560001134872437
2021-03-29,0.0
2021-03-30,0.7620000243186951
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,17.272000670433044
2021-04-03,1.0160000324249268
2021-04-04,0.7620000243186951
2021-04-05,74.42200094461441
2021-04-06,6.858000218868256
2021-04-07,0.7620000243186951
2021-04-08,1.0160000324249268
2021-04-09,5.334000051021576
2021-04-10,1.2700000405311584
2021-04-11,0.5080000162124634
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,53.594000577926636
2021-04-16,4.318000137805939
2021-04-17,8.889999747276306
2021-04-18,14.478000164031982
2021-04-19,0.0
2021-04-20,2.7940000891685486
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.2540000081062317
2021-04-24,1.2700000405311584
2021-04-25,2.0320000648498535
2021-04-26,4.064000129699707
2021-04-27,3.8100000619888306
2021-04-28,8.89000028371811
2021-04-29,3.0480000376701355
2021-04-30,19.55800038576126
2021-05-01,5.3340001702308655
2021-05-02,41.14800101518631
2021-05-03,18.54199993610382
2021-05-04,1.0160000324249268
2021-05-05,22.860000610351562
2021-05-06,20.320000052452087
2021-05-07,9.398000299930573
2021-05-08,41.14800035953522
2021-05-09,22.860000610351562
2021-05-10,0.7620000243186951
2021-05-11,0.0
2021-05-12,1.7780000567436218
2021-05-13,0.7620000243186951
2021-05-14,0.0
2021-05-15,25.654000282287598
2021-05-16,14.986000299453735
2021-05-17,41.40200138092041
2021-05-18,5.588000178337097
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.2540000081062317
2021-05-22,10.668000280857086
2021-05-23,11.430000066757202
2021-05-24,7.366000235080719
2021-05-25,12.192000389099121
2021-05-26,24.638001024723053
2021-05-27,8.89000028371811
2021-05-28,21.33600014448166
2021-05-29,2.286000072956085
2021-05-30,12.192000329494478
2021-05-31,26.67000037431717
2021-06-01,24.638000786304474
2021-06-02,0.2540000081062317
2021-06-03,5.334000110626221
2021-06-04,0.2540000081062317
2021-06-05,0.2540000081062317
2021-06-06,0.5080000162124634
2021-06-07,3.556000053882599
2021-06-08,36.32200062274933
2021-06-09,4.318000137805939
2021-06-10,0.2540000081062317
2021-06-11,6.096000134944916
2021-06-12,9.144000232219696
2021-06-13,12.446000277996061
2021-06-14,31.49600088596344
2021-06-15,3.302000105381012
2021-06-16,10.66800057888031
2021-06-17,24.89200073480606
2021-06-18,4.318000137805939
2021-06-19,2.0320000648498535
2021-06-20,56.3879998922348
2021-06-21,1.7780000567436218
2021-06-22,3.5560001134872437
2021-06-23,9.652000188827515
2021-06-24,17.526000559329987
2021-06-25,8.890000224113464
2021-06-26,3.302000045776367
2021-06-27,43.94200056791306
2021-06-28,28.194000482559204
2021-06-29,2.7940000891685486
2021-06-30,0.2540000081062317
2021-07-01,3.5560001134872437
2021-07-02,23.622000157833096
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,6.0960001945495605
2021-07-10,13.716000258922577
2021-07-11,16.00200045108795
2021-07-12,1.0160000324249268
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,8.128000140190125
2021-07-16,19.812000453472137
2021-07-17,6.604000210762024
2021-07-18,14.224000215530394
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,5.588000178337097
2021-07-25,19.812000632286072
2021-07-26,2.540000081062317
2021-07-27,12.192000389099121
2021-07-28,0.5080000162124634
2021-07-29,21.336000084877014
2021-07-30,8.12800019979477
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,1.5240000486373901
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,14.478000044822693
2021-08-08,39.878001272678375
2021-08-09,0.2540000081062317
2021-08-10,23.114000380039215
2021-08-11,4.3180001974105835
2021-08-12,20.066000163555145
2021-08-13,6.0960001945495605
2021-08-14,16.002000510692596
2021-08-15,16.002000629901886
2021-08-16,15.494000136852264
2021-08-17,28.448000371456146
2021-08-18,24.638000547885895
2021-08-19,6.350000023841858
2021-08-20,6.0960001945495605
2021-08-21,2.7939999699592595
2021-08-22,0.0
2021-08-23,26.92400062084198
2021-08-24,2.7940000891685486
2021-08-25,14.732000410556793
2021-08-26,1.0160000324249268
2021-08-27,6.096000015735627
2021-08-28,0.5080000162124634
2021-08-29,6.858000099658966
2021-08-30,29.21000075340271
2021-08-31,9.906000196933746
2021-09-01,10.160000443458557
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,7.112000226974487
2021-09-05,9.14400029182434
2021-09-06,3.302000105381012
2021-09-07,13.462000489234924
2021-09-08,6.0960001945495605
2021-09-09,0.0
2021-09-10,5.080000162124634
2021-09-11,16.510000228881836
2021-09-12,2.7940000891685486
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,18.542000472545624
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,21.08200079202652
2021-09-20,0.2540000081062317
2021-09-21,5.842000186443327
2021-09-22,36.830000817775726
2021-09-23,16.002000510692596
2021-09-24,3.0480000972747803
2021-09-25,11.938000321388243
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,20.32000035047531
2021-09-29,0.0
2021-09-30,10.414000272750854
2021-10-01,29.71800082921982
2021-10-02,2.0320000648498535
2021-10-03,1.2700000405311584
2021-10-04,0.2540000081062317
2021-10-05,12.446000218391418
2021-10-06,13.970000445842743
2021-10-07,0.0
2021-10-08,4.064000070095062
2021-10-09,9.906000256538391
2021-10-10,1.0160000324249268
2021-10-11,2.0320000648498535
2021-10-12,3.5560001134872437
2021-10-13,4.57200014591217
2021-10-14,1.0160000324249268
2021-10-15,17.780000686645508
2021-10-16,29.97200071811676
2021-10-17,13.970000386238098
2021-10-18,0.0
2021-10-19,3.302000105381012
2021-10-20,7.874000251293182
2021-10-21,7.874000310897827
2021-10-22,0.2540000081062317
2021-10-23,3.0480000972747803
2021-10-24,4.0640000104904175
2021-10-25,6.349999904632568
2021-10-26,24.89200049638748
2021-10-27,7.112000226974487
2021-10-28,4.064000189304352
2021-10-29,27.94000083208084
2021-10-30,11.176000416278839
2021-10-31,38.35400062799454
2021-11-01,11.430000066757202
2021-11-02,8.89000016450882
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.2540000081062317
2021-11-08,43.94200074672699
2021-11-09,8.636000275611877
2021-11-10,4.318000137805939
2021-11-11,1.2700000405311584
2021-11-12,13.970000565052032
2021-11-13,
2021-11-14,2.540000081062317
2021-11-15,0.7620000243186951
2021-11-16,0.7620000243186951
2021-11-17,0.2540000081062317
2021-11-18,0.0
2021-11-19,0.0
2021-11-20,18.034000635147095
2021-11-21,1.7780000567436218
2021-11-22,3.5560001134872437
2021-11-23,13.208000421524048
2021-11-24,44.19600087404251
2021-11-25,12.192000389099121
2021-11-26,4.57200014591217
2021-11-27,3.810000121593475
2021-11-28,0.0
2021-11-29,0.7620000243186951
2021-11-30,25.14600032567978
2021-12-01,2.540000081062317
2021-12-02,0.0
2021-12-03,24.13000011444092
2021-12-04,6.858000218868256
2021-12-05,0.0
2021-12-06,7.620000243186951
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,24.89200085401535
2021-12-12,1.52400004863739
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.2540000081062317
2021-12-16,0.2540000081062317
2021-12-17,16.00200057029724
2021-12-18,0.7620000243186951
2021-12-19,3.5560001134872437
2021-12-20,6.858000218868256
2021-12-21,0.0
2021-12-22,16.256000697612762
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,4.57200014591217
2021-12-26,14.478000581264496
2021-12-27,16.764000415802002
2021-12-28,0.0
2021-12-29,16.51000046730041
2021-12-30,11.938000202178955
