Fecha,P
2021-02-16,0.0
2021-02-17,4.318000137805939
2021-02-18,19.050000429153442
2021-02-19,4.318000137805939
2021-02-20,8.382000267505646
2021-02-21,4.826000154018402
2021-02-22,0.0
2021-02-23,0.2540000081062317
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,1.52400004863739
2021-02-27,0.7620000243186951
2021-02-28,16.00200003385544
2021-03-01,3.5560001134872437
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,1.7780000567436218
2021-03-05,0.0
2021-03-06,7.620000183582306
2021-03-07,10.160000324249268
2021-03-08,5.842000186443329
2021-03-09,0.0
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-13,
2021-03-14,
2021-03-15,
2021-03-16,
2021-03-17,15.748000502586365
2021-03-18,27.178000569343567
2021-03-19,0.7620000243186951
2021-03-20,14.224000453948975
2021-03-21,12.700000405311584
2021-03-22,32.51200062036514
2021-03-23,44.95800060033798
2021-03-24,5.842000186443329
2021-03-25,0.0
2021-03-26,21.336000561714172
2021-03-27,3.555999994277954
2021-03-28,0.7620000243186951
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.5080000162124634
2021-04-02,19.558000683784485
2021-04-03,7.112000226974487
2021-04-04,4.318000137805939
2021-04-05,25.908000349998474
2021-04-06,10.668000340461731
2021-04-07,0.2540000081062317
2021-04-08,1.52400004863739
2021-04-09,10.4140003323555
2021-04-10,1.0160000324249268
2021-04-11,5.080000162124634
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,14.224000215530396
2021-04-16,2.286000072956085
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,3.5560001134872437
2021-04-24,1.0160000324249268
2021-04-25,0.7620000243186951
2021-04-26,12.192000091075897
2021-04-27,4.57200014591217
2021-04-28,23.62200039625168
2021-04-29,11.430000483989716
2021-04-30,7.620000243186951
2021-05-01,0.2540000081062317
2021-05-02,53.84800058603287
2021-05-03,19.558000564575195
2021-05-04,11.17600029706955
2021-05-05,1.5240000486373901
2021-05-06,32.766000390052795
2021-05-07,0.2540000081062317
2021-05-08,7.366000235080719
2021-05-09,2.286000072956085
2021-05-10,1.5240000486373901
2021-05-11,0.0
2021-05-12,3.302000105381012
2021-05-13,1.7780000567436218
2021-05-14,3.0480000972747803
2021-05-15,1.0160000324249268
2021-05-16,70.86600095033646
2021-05-17,23.368000745773315
2021-05-18,7.874000191688538
2021-05-19,0.7620000243186951
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,13.46200042963028
2021-05-23,2.0320000648498535
2021-05-24,4.8260000348091125
2021-05-25,3.3019999861717224
2021-05-26,0.5080000162124634
2021-05-27,12.192000269889832
2021-05-28,1.0160000324249268
2021-05-29,6.350000202655792
2021-05-30,5.842000067234039
2021-05-31,45.97400110960007
2021-06-01,53.84800124168396
2021-06-02,0.0
2021-06-03,2.0320000648498535
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,3.5560001134872437
2021-06-07,21.59000039100647
2021-06-08,46.22800099849701
2021-06-09,8.382000267505646
2021-06-10,0.0
2021-06-11,55.37200152873992
2021-06-12,3.5560001134872437
2021-06-13,2.7940000891685486
2021-06-14,19.050000488758087
2021-06-15,3.5560001134872437
2021-06-16,3.302000105381012
2021-06-17,4.064000129699707
2021-06-18,1.2700000405311584
2021-06-19,2.032000064849853
2021-06-20,25.65400058031082
2021-06-21,0.7620000243186951
2021-06-22,4.064000129699707
2021-06-23,12.192000329494476
2021-06-24,18.034000515937805
2021-06-25,21.082000136375427
2021-06-26,2.0320000648498535
2021-06-27,3.0480000972747803
2021-06-28,13.970000445842743
2021-06-29,2.286000072956085
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.5080000162124634
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.2540000081062317
2021-07-09,5.842000186443329
2021-07-10,1.52400004863739
2021-07-11,5.588000118732452
2021-07-12,0.5080000162124634
2021-07-13,0.2540000081062317
2021-07-14,0.0
2021-07-15,15.240000426769257
2021-07-16,21.336000680923462
2021-07-17,10.668000340461731
2021-07-18,15.494000375270844
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,7.366000056266785
2021-07-25,11.684000313282013
2021-07-26,2.5400000810623165
2021-07-27,15.494000494480133
2021-07-28,0.5080000162124634
2021-07-29,9.144000053405762
2021-07-30,5.588000178337097
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,6.604000210762024
2021-08-09,0.0
2021-08-10,10.668000340461731
2021-08-11,0.2540000081062317
2021-08-12,20.066000401973724
2021-08-13,8.89000028371811
2021-08-14,48.0060014128685
2021-08-15,35.814000248909
2021-08-16,16.256000339984894
2021-08-17,19.30400061607361
2021-08-18,8.382000207901001
2021-08-19,7.874000132083893
2021-08-20,2.7940000891685486
2021-08-21,1.7780000567436218
2021-08-22,0.0
2021-08-23,19.55800062417984
2021-08-24,3.5560001134872437
2021-08-25,12.446000158786774
2021-08-26,0.5080000162124634
2021-08-27,0.5080000162124634
2021-08-28,2.540000081062317
2021-08-29,3.810000121593476
2021-08-30,20.066000640392303
2021-08-31,24.892000198364258
2021-09-01,4.57200014591217
2021-09-02,0.2540000081062317
2021-09-03,0.2540000081062317
2021-09-04,6.858000099658966
2021-09-05,20.066000282764435
2021-09-06,6.0960001945495605
2021-09-07,16.256000459194183
2021-09-08,12.700000405311584
2021-09-09,0.2540000081062317
2021-09-10,4.318000137805939
2021-09-11,4.826000154018402
2021-09-12,5.3340001702308655
2021-09-13,0.5080000162124634
2021-09-14,1.7780000567436216
2021-09-15,20.574000656604767
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,20.574000597000122
2021-09-20,1.0160000324249268
2021-09-21,9.65200024843216
2021-09-22,25.146000564098358
2021-09-23,29.464000582695007
2021-09-24,6.604000210762024
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,5.080000102519989
2021-09-29,10.922000169754028
2021-09-30,3.5560001134872437
2021-10-01,0.0
2021-10-02,4.064000129699707
2021-10-03,0.7620000243186951
2021-10-04,0.0
2021-10-05,9.398000001907349
2021-10-06,9.398000299930573
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.2540000081062317
2021-10-10,33.02000027894974
2021-10-11,2.286000072956085
2021-10-12,0.0
2021-10-13,12.192000269889832
2021-10-14,1.7780000567436218
2021-10-15,8.38200032711029
2021-10-16,24.130000591278076
2021-10-17,15.74800032377243
2021-10-18,0.0
2021-10-19,2.0320000648498535
2021-10-20,1.5240000486373901
2021-10-21,0.0
2021-10-22,0.7620000243186951
2021-10-23,9.652000069618225
2021-10-24,0.0
2021-10-25,29.971999883651733
2021-10-26,20.320000529289246
2021-10-27,22.352000176906586
2021-10-28,0.2540000081062317
2021-10-29,19.558000564575195
2021-10-30,1.5240000486373901
2021-10-31,6.0960001945495605
2021-11-01,0.5080000162124634
2021-11-02,9.398000061511993
2021-11-03,8.382000029087067
2021-11-04,1.5240000486373901
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,16.256000459194183
2021-11-09,19.050000369548798
2021-11-10,1.5240000486373901
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,22.098000407218933
2021-11-14,0.2540000081062317
2021-11-15,6.604000210762024
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,5.842000186443329
2021-11-20,30.226000487804413
2021-11-21,0.0
2021-11-22,7.366000115871429
2021-11-23,18.288000404834747
2021-11-24,15.748000264167784
2021-11-25,13.716000437736511
2021-11-26,3.8100001215934753
2021-11-27,5.3340001702308655
2021-11-28,0.0
2021-11-29,0.0
2021-11-30,27.43200033903122
2021-12-01,3.3020001053810115
2021-12-02,0.0
2021-12-03,7.112000226974487
2021-12-04,6.858000218868256
2021-12-05,0.0
2021-12-06,4.572000086307526
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,5.588000118732452
2021-12-12,8.636000037193298
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,17.018000423908234
2021-12-18,2.0320000648498535
2021-12-19,0.0
2021-12-20,3.302000045776367
2021-12-21,0.0
2021-12-22,1.7780000567436218
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.2540000081062317
2021-12-27,9.14400029182434
2021-12-28,0.0
2021-12-29,45.974000334739685
2021-12-30,1.7780000567436216
2021-12-31,0.0
2022-01-01,7.874000310897827
2022-01-02,7.874000132083893
2022-01-03,0.0
2022-01-04,0.0
