Fecha,P
2020-02-28,0.0
2020-02-29,0.5080000162124634
2020-03-01,2.7940000891685486
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,1.0160000324249268
2020-03-08,0.0
2020-03-09,4.318000078201294
2020-03-10,15.748000025749207
2020-03-11,0.0
2020-03-12,10.160000264644623
2020-03-13,11.176000237464905
2020-03-14,1.5240000486373901
2020-03-15,0.0
2020-03-16,1.2700000405311584
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,3.0480000972747803
2020-03-21,2.0320000648498535
2020-03-22,0.0
2020-03-23,0.0
2020-03-24,0.0
2020-03-25,0.0
2020-03-26,0.2540000081062317
2020-03-27,0.0
2020-03-28,0.0
2020-03-29,24.63800036907196
2020-03-30,5.334000051021576
2020-03-31,35.30600053071976
2020-04-01,10.668000340461731
2020-04-02,3.810000002384186
2020-04-03,0.7620000243186951
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,5.3340001702308655
2020-04-09,27.43200045824051
2020-04-10,0.0
2020-04-11,14.732000291347504
2020-04-12,2.286000072956085
2020-04-13,3.0480000376701355
2020-04-14,2.540000081062317
2020-04-15,5.080000221729279
2020-04-16,5.588000059127808
2020-04-17,0.2540000081062317
2020-04-18,
2020-04-19,
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,15.494000256061554
2020-04-23,10.160000324249268
2020-04-24,3.556000113487244
2020-04-25,0.0
2020-04-26,3.0480000376701355
2020-04-27,0.0
2020-04-28,18.288000226020813
2020-04-29,10.668000161647797
2020-04-30,
2020-05-01,
2020-05-02,
2020-05-03,0.0
2020-05-04,1.0160000324249268
2020-05-05,0.0
2020-05-06,4.318000078201294
2020-05-07,0.0
2020-05-08,
2020-05-09,
2020-05-10,
2020-05-11,0.0
2020-05-12,16.764000415802002
2020-05-13,12.699999630451202
2020-05-14,1.2700000405311584
2020-05-15,26.41600048542022
2020-05-16,3.301999986171723
2020-05-17,0.0
2020-05-18,0.2540000081062317
2020-05-19,18.034000158309937
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,1.2700000405311584
2020-05-23,0.7620000243186951
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,5.842000186443329
2020-05-28,17.272000432014465
2020-05-29,3.0480000972747803
2020-05-30,7.874000251293182
2020-05-31,6.350000083446503
2020-06-01,6.604000389575958
2020-06-02,1.2700000405311584
2020-06-03,14.478000462055206
2020-06-04,4.572000086307526
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,15.494000017642975
2020-06-10,7.112000107765198
2020-06-11,3.302000105381012
2020-06-12,1.0160000324249268
2020-06-13,1.2700000405311584
2020-06-14,1.7780000567436216
2020-06-15,0.5080000162124634
2020-06-16,7.112000226974487
2020-06-17,3.0480000972747803
2020-06-18,17.017999947071072
2020-06-19,0.2540000081062317
2020-06-20,7.112000226974487
2020-06-21,2.0320000648498535
2020-06-22,3.0480000972747803
2020-06-23,0.0
2020-06-24,1.0160000324249268
2020-06-25,0.2540000081062317
2020-06-26,10.160000324249268
2020-06-27,0.2540000081062317
2020-06-28,10.922000348567963
2020-06-29,0.0
2020-06-30,0.7620000243186951
2020-07-01,46.99000120162964
2020-07-02,10.668000340461731
2020-07-03,26.67000025510788
2020-07-04,27.940000891685486
2020-07-05,1.7780000567436218
2020-07-06,18.03400021791458
2020-07-07,17.272000074386597
2020-07-08,19.050000607967377
2020-07-09,4.064000129699707
2020-07-10,2.7940000891685486
2020-07-11,18.54200053215027
2020-07-12,8.382000029087067
2020-07-13,11.17600029706955
2020-07-14,4.318000137805939
2020-07-15,0.0
2020-07-16,7.874000608921051
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,12.70000034570694
2020-07-22,14.732000589370728
2020-07-23,19.558000445365906
2020-07-24,18.542000651359558
2020-07-25,17.525999903678894
2020-07-26,2.7940000891685486
2020-07-27,18.03400045633316
2020-07-28,7.112000226974487
2020-07-29,7.874000430107117
2020-07-30,7.112000226974487
2020-07-31,0.7620000243186951
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,14.224000334739685
2020-08-12,2.7940000891685486
2020-08-13,25.654001235961914
2020-08-14,2.7940000891685486
2020-08-15,10.668000340461731
2020-08-16,0.2540000081062317
2020-08-17,11.17600029706955
2020-08-18,4.8260000348091125
2020-08-19,6.604000210762024
2020-08-20,21.8440003991127
2020-08-21,9.652000308036804
2020-08-22,9.144000232219696
2020-08-23,9.65200012922287
2020-08-24,0.0
2020-08-25,4.318000137805939
2020-08-26,1.2700000405311584
2020-08-27,1.0160000324249268
2020-08-28,0.7620000243186951
2020-08-29,19.30400037765503
2020-08-30,6.858000159263611
2020-08-31,6.096000134944916
2020-09-01,17.27200025320053
2020-09-02,8.382000267505646
2020-09-03,0.0
2020-09-04,6.350000202655792
2020-09-05,3.0480000972747803
2020-09-06,17.018000423908234
2020-09-07,6.604000210762024
2020-09-08,15.240000486373901
2020-09-09,1.0160000324249268
2020-09-10,3.8100001215934753
2020-09-11,4.064000129699707
2020-09-12,22.09800088405609
2020-09-13,1.5240000486373901
2020-09-14,0.0
2020-09-15,7.112000107765198
2020-09-16,15.748000502586365
2020-09-17,6.60400003194809
2020-09-18,9.398000299930573
2020-09-19,3.5560001134872437
2020-09-20,6.60400003194809
2020-09-21,1.0160000324249268
2020-09-22,0.5080000162124634
2020-09-23,0.0
2020-09-24,0.7620000243186951
2020-09-25,0.2540000081062317
2020-09-26,14.98600047826767
2020-09-27,1.2700000405311584
2020-09-28,7.1120001673698425
2020-09-29,2.286000072956085
2020-09-30,3.5560001134872437
2020-10-01,6.858000218868256
2020-10-02,9.398000299930573
2020-10-03,5.080000162124634
2020-10-04,16.256000638008118
2020-10-05,13.4620001912117
2020-10-06,3.5560001134872437
2020-10-07,1.0160000324249268
2020-10-08,0.5080000162124634
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,21.08200043439865
2020-10-13,3.0480000972747803
2020-10-14,8.128000020980835
2020-10-15,14.477999925613403
2020-10-16,0.5080000162124634
2020-10-17,9.906000196933746
2020-10-18,4.318000137805939
2020-10-19,10.160000205039978
2020-10-20,0.0
2020-10-21,5.3340001702308655
2020-10-22,0.0
2020-10-23,9.906000256538391
2020-10-24,10.668000340461731
2020-10-25,5.334000110626221
2020-10-26,0.0
2020-10-27,12.700000405311584
2020-10-28,5.842000126838684
2020-10-29,2.0320000648498535
2020-10-30,9.144000232219696
2020-10-31,31.750000834465027
2020-11-01,10.4140003323555
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,2.7940000891685486
2020-11-05,0.5080000162124634
2020-11-06,1.7780000567436218
2020-11-07,20.574000120162964
2020-11-08,1.7780000567436218
2020-11-09,6.0960001945495605
2020-11-10,10.668000340461731
2020-11-11,1.2700000405311584
2020-11-12,9.90600037574768
2020-11-13,11.430000364780426
2020-11-14,6.858000218868256
2020-11-15,0.0
2020-11-16,4.064000129699707
2020-11-17,2.286000072956085
2020-11-18,0.7620000243186951
2020-11-19,27.940000116825104
2020-11-20,27.432000398635864
2020-11-21,7.112000226974487
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.5080000162124634
2020-11-25,0.7620000243186951
2020-11-26,0.7620000243186951
2020-11-27,20.066000521183014
2020-11-28,16.764000296592712
2020-11-29,11.429999947547913
2020-11-30,2.7940000891685486
2020-12-01,13.716000556945803
2020-12-02,0.7620000243186951
2020-12-03,
2020-12-04,0.0
2020-12-05,0.5080000162124634
2020-12-06,2.0320000648498535
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,5.333999991416931
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.7620000243186951
2020-12-15,1.2700000405311584
2020-12-16,0.0
2020-12-17,3.0480000972747803
2020-12-18,0.5080000162124634
2020-12-19,17.78000056743622
2020-12-20,6.350000202655792
2020-12-21,0.0
2020-12-22,5.588000118732452
2020-12-23,3.809999942779541
2020-12-24,4.826000154018402
2020-12-25,27.940000534057617
2020-12-26,
2020-12-27,
2020-12-28,7.366000294685364
2020-12-29,22.606000661849976
2020-12-30,18.287999987602234
2020-12-31,2.540000081062317
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,
2021-01-04,0.0
2021-01-05,2.2860000729560848
2021-01-06,0.0
2021-01-07,4.318000018596649
2021-01-08,0.5080000162124634
2021-01-09,
2021-01-10,2.540000081062317
2021-01-11,11.430000364780426
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,
2021-01-16,1.2700000405311584
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,2.7940000891685486
2021-01-23,2.286000072956085
2021-01-24,1.2700000405311584
2021-01-25,0.5080000162124634
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.2540000081062317
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,1.5240000486373901
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,2.0320000648498535
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,4.57200014591217
2021-02-10,0.0
2021-02-11,5.33400022983551
2021-02-12,0.2540000081062317
2021-02-13,2.286000072956085
2021-02-14,1.2700000405311584
2021-02-15,0.0
2021-02-16,22.860000133514404
2021-02-17,0.5080000162124634
2021-02-18,11.9380002617836
2021-02-19,8.128000319004059
2021-02-20,3.555999994277954
2021-02-21,1.2700000405311584
