Fecha,P
2010-09-23,3.0480000972747803
2010-09-24,1.7780000567436218
2010-09-25,16.50700032711029
2010-09-26,6.350000202655792
2010-09-27,10.668000340461731
2010-09-28,3.0480000972747803
2010-09-29,4.318000137805939
2010-09-30,2.286000072956085
2010-10-01,1.5240000486373901
2010-10-02,2.286000072956085
2010-10-03,7.873000204563141
2010-10-04,26.66500061750412
2010-10-05,4.318000137805939
2010-10-06,14.732000470161438
2010-10-07,2.540000081062317
2010-10-08,12.700000405311584
2010-10-09,0.0
2010-10-10,0.0
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,0.0
2010-10-15,3.8100001215934753
2010-10-16,8.380000114440918
2010-10-17,3.0480000972747803
2010-10-18,2.5390000343322754
2010-10-19,0.7620000243186951
2010-10-20,4.570000052452087
2010-10-21,5.587000072002411
2010-10-22,1.0160000324249268
2010-10-23,21.077000558376312
2010-10-24,0.7620000243186951
2010-10-25,0.0
2010-10-26,2.286000072956085
2010-10-27,13.45700019598007
2010-10-28,10.668000340461731
2010-10-29,14.728000283241272
2010-10-30,3.8090001344680786
2010-10-31,46.47000074386597
2010-11-01,5.333000183105469
2010-11-02,33.77100056409836
2010-11-03,7.874000251293182
2010-11-04,4.3160001039505005
2010-11-05,0.5080000162124634
2010-11-06,21.075000524520874
2010-11-07,11.428000330924988
2010-11-08,21.33100038766861
2010-11-09,7.872000098228455
2010-11-10,0.7620000243186951
2010-11-11,8.632000148296356
2010-11-12,12.444000363349915
2010-11-13,17.0150004029274
2010-11-14,6.350000202655792
2010-11-15,5.3320000767707825
2010-11-16,12.95000022649765
2010-11-17,2.2850000262260437
2010-11-18,0.0
2010-11-19,6.603000164031982
2010-11-20,16.758000314235687
2010-11-21,5.588000178337097
2010-11-22,1.7780000567436218
2010-11-23,27.934000074863434
2010-11-24,0.0
2010-11-25,2.7940000891685486
2010-11-26,1.7780000567436218
2010-11-27,4.57200014591217
2010-11-28,1.0160000324249268
2010-11-29,9.14400029182434
2010-11-30,15.744999885559082
2010-12-01,1.0160000324249268
2010-12-02,13.208000421524048
2010-12-03,6.858000218868256
2010-12-04,20.06000030040741
2010-12-05,0.0
2010-12-06,0.0
2010-12-07,1.0160000324249268
2010-12-08,1.7780000567436218
2010-12-09,19.808000206947327
2010-12-10,16.761000433471054
2010-12-11,3.0471000505422126
2010-12-12,12.696000218391418
2010-12-13,12.191000282764435
2010-12-14,7.871000230312347
2010-12-15,1.5240000486373901
2010-12-16,0.0
2010-12-17,0.0
2010-12-18,4.826000154018402
2010-12-19,26.91200017929077
2010-12-20,0.0
2010-12-21,0.2540000081062317
2010-12-22,0.0
2010-12-23,0.0
2010-12-24,0.0
2010-12-25,2.286000072956085
2010-12-26,29.701000213623047
2010-12-27,1.52400004863739
2010-12-28,1.2700000405311584
2010-12-29,0.0
2010-12-30,0.0
2010-12-31,0.0
2011-01-01,0.2540000081062317
2011-01-02,0.0
2011-01-03,37.32700037956238
2011-01-04,17.522000312805176
2011-01-05,8.126000106334686
2011-01-06,20.568000197410583
2011-01-07,10.410000145435333
2011-01-08,1.0160000324249268
2011-01-09,1.5230000019073486
2011-01-10,0.0
2011-01-11,0.0
2011-01-12,0.2540000081062317
2011-01-13,0.0
2011-01-14,1.52400004863739
2011-01-15,0.0
2011-01-16,0.0
2011-01-17,0.0
2011-01-18,0.0
2011-01-19,0.0
2011-01-20,0.0
2011-01-21,0.2540000081062317
2011-01-22,0.0
2011-01-23,0.0
2011-01-24,0.0
2011-01-25,0.0
2011-01-26,16.503000140190125
2011-01-27,6.603000164031982
2011-01-28,0.0
2011-01-29,0.0
2011-01-30,0.0
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-05,0.0
2011-02-06,34.27900052070618
2011-02-07,20.568000435829163
2011-02-08,3.808000087738037
2011-02-09,4.0630000829696655
2011-02-10,7.1079999804496765
2011-02-11,0.5080000162124634
2011-02-12,0.0
2011-02-13,66.271000623703
2011-02-14,0.7620000243186951
2011-02-15,0.2540000081062317
2011-02-16,0.2540000081062317
2011-02-17,0.5080000162124634
2011-02-18,6.603000164031982
2011-02-19,0.2540000081062317
2011-02-20,0.0
2011-02-21,0.0
2011-02-22,0.2540000081062317
2011-02-23,8.380000174045563
2011-02-24,12.954000413417816
2011-02-25,0.0
2011-02-26,0.0
2011-02-27,0.5080000162124634
2011-02-28,2.7940000891685486
2011-03-01,1.0160000324249268
2011-03-02,5.586000144481659
2011-03-03,2.286000072956085
2011-03-04,0.0
2011-03-05,1.2700000405311584
2011-03-06,10.666000366210938
2011-03-07,0.2540000081062317
2011-03-08,6.350000202655792
2011-03-09,12.192000389099121
2011-03-10,0.2540000081062317
2011-03-11,0.0
2011-03-12,0.0
2011-03-13,0.0
2011-03-14,0.7620000243186951
2011-03-15,6.601000070571899
2011-03-16,0.7620000243186951
2011-03-17,0.0
2011-03-18,7.619000196456909
2011-03-19,3.0480000972747803
2011-03-20,13.208000421524048
2011-03-21,31.741000592708588
2011-03-22,4.317000091075897
2011-03-23,37.32900071144104
2011-03-24,25.391000270843506
2011-03-25,12.952000260353088
2011-03-26,0.0
2011-03-27,0.0
2011-03-28,1.0160000324249268
2011-03-29,3.300000011920929
2011-03-30,1.268999993801117
2011-03-31,0.0
2011-04-01,2.5390000343322754
2011-04-02,6.34799998998642
2011-04-03,2.793000042438507
2011-04-04,5.842000186443329
2011-04-05,10.4140003323555
2011-04-06,13.460000336170197
2011-04-07,30.22100031375885
2011-04-08,30.46700030565262
2011-04-09,28.44200038909912
2011-04-10,34.53800094127655
2011-04-11,6.350000202655792
2011-04-12,15.237000286579132
2011-04-13,5.3340001702308655
2011-04-14,20.31600046157837
2011-04-15,25.39400053024292
2011-04-16,2.540000081062317
2011-04-17,11.936000227928162
2011-04-18,2.540000081062317
2011-04-19,12.446000397205353
2011-04-20,47.23200088739395
2011-04-21,2.540000081062317
2011-04-22,31.482000291347504
2011-04-23,5.588000178337097
2011-04-24,0.0
2011-04-25,0.2540000081062317
2011-04-26,30.976000607013702
2011-04-27,26.410000205039978
2011-04-28,19.808000445365906
2011-04-29,4.571000039577484
2011-04-30,0.0
2011-05-01,3.0480000972747803
2011-05-02,2.5390000343322754
2011-05-03,3.302000105381012
2011-05-04,0.5080000162124634
2011-05-05,0.0
2011-05-06,1.0149999856948853
2011-05-07,6.6000001430511475
2011-05-08,0.7620000243186951
2011-05-09,0.0
2011-05-10,9.142000198364258
2011-05-11,7.872000098228455
2011-05-12,12.698000311851501
2011-05-13,20.058000326156616
2011-05-14,3.302000105381012
2011-05-15,0.0
2011-05-16,0.0
2011-05-17,0.0
2011-05-18,0.0
2011-05-19,0.0
2011-05-20,0.0
2011-05-21,3.302000105381012
2011-05-22,25.13700044155121
2011-05-23,1.2700000405311584
2011-05-24,26.66100013256073
2011-05-25,6.857000172138214
2011-05-26,2.286000072956085
2011-05-27,0.5080000162124634
2011-05-28,23.86700016260147
2011-05-29,0.0
2011-05-30,0.0
2011-05-31,6.092999994754791
2011-06-01,17.013000309467316
2011-06-02,34.53300058841705
2011-06-03,0.0
2011-06-04,1.7780000567436218
2011-06-05,18.79000037908554
2011-06-06,16.760000467300415
2011-06-07,0.2540000081062317
2011-06-08,0.0
2011-06-09,0.2540000081062317
2011-06-10,0.0
2011-06-11,0.0
2011-06-12,0.0
2011-06-13,1.5240000486373901
2011-06-14,0.0
2011-06-15,0.0
2011-06-16,0.0
2011-06-17,7.874000251293182
2011-06-18,17.523000359535217
2011-06-19,14.981000304222107
2011-06-20,0.0
2011-06-21,0.0
2011-06-22,35.5470005273819
2011-06-23,18.032000482082367
2011-06-24,9.395000159740448
2011-06-25,16.761000275611877
2011-06-26,9.901000082492828
2011-06-27,20.31700050830841
2011-06-28,0.0
2011-06-29,0.7620000243186951
2011-06-30,9.904000222682953
2011-07-01,2.286000072956085
2011-07-02,0.0
2011-07-03,7.619000196456908
2011-07-04,1.7780000567436218
2011-07-05,0.0
2011-07-06,1.0160000324249268
2011-07-07,0.0
2011-07-08,0.0
2011-07-09,2.53900009393692
2011-07-10,0.0
2011-07-11,0.2540000081062317
2011-07-12,31.483000457286835
2011-07-13,22.852000534534454
2011-07-14,4.064000129699707
2011-07-15,16.76200044155121
2011-07-16,6.34499990940094
2011-07-17,0.0
2011-07-18,19.300000429153442
2011-07-19,0.2540000081062317
2011-07-20,3.302000105381012
2011-07-21,0.0
2011-07-22,0.0
2011-07-23,0.0
2011-07-24,0.0
2011-07-25,0.0
2011-07-26,0.0
2011-07-27,0.0
2011-07-28,17.014000356197357
2011-07-29,5.3340001702308655
2011-07-30,10.4140003323555
2011-07-31,24.88600009679795
2011-08-01,2.2850000262260437
2011-08-02,8.126000165939331
2011-08-03,7.109000027179718
2011-08-04,4.061999976634979
2011-08-05,2.540000081062317
2011-08-06,0.0
2011-08-07,0.0
2011-08-08,0.0
2011-08-09,0.0
2011-08-10,0.0
2011-08-11,0.5080000162124634
2011-08-12,23.867000460624695
2011-08-13,2.540000081062317
2011-08-14,6.0940001010894775
2011-08-15,1.2700000405311584
2011-08-16,3.302000105381012
2011-08-17,4.064000129699707
2011-08-18,17.26800036430359
2011-08-19,20.062000453472137
2011-08-20,9.142000198364258
2011-08-21,4.570000052452087
2011-08-22,12.699000358581543
2011-08-23,5.080000162124634
2011-08-24,7.365000247955322
2011-08-25,2.031000077724457
2011-08-26,0.0
2011-08-27,0.0
2011-08-28,8.380000174045563
2011-08-29,0.0
2011-08-30,0.0
2011-08-31,0.0
2011-09-01,0.0
2011-09-02,0.0
2011-09-03,0.0
2011-09-04,0.0
2011-09-05,0.0
2011-09-06,9.903000116348267
2011-09-07,5.587000131607056
2011-09-08,5.079000115394592
2011-09-09,6.092999994754791
2011-09-10,27.17000037431717
2011-09-11,10.920000314712524
2011-09-12,8.127000272274017
2011-09-13,0.0
2011-09-14,2.540000081062317
2011-09-15,8.63400012254715
2011-09-16,13.458000302314758
2011-09-17,1.0160000324249268
2011-09-18,21.08100062608719
2011-09-19,24.12300044298172
2011-09-20,10.921000301837921
2011-09-21,7.112000226974487
2011-09-22,0.2540000081062317
2011-09-23,2.2850000262260437
2011-09-24,24.123000383377075
2011-09-25,9.14400029182434
2011-09-26,4.824000060558319
2011-09-27,0.2540000081062317
2011-09-28,0.0
2011-09-29,0.0
2011-09-30,0.0
2011-10-01,2.540000081062317
2011-10-02,0.2540000081062317
2011-10-03,6.857000172138214
2011-10-04,22.85100018978119
2011-10-05,15.999000251293182
2011-10-06,2.540000081062317
2011-10-07,9.140000104904175
2011-10-08,14.47400015592575
2011-10-09,20.062000393867493
2011-10-10,7.112000226974487
2011-10-11,3.5560001134872437
2011-10-12,24.633000373840332
2011-10-13,7.363000154495239
2011-10-14,23.366000652313232
2011-10-15,2.286000072956085
2011-10-16,17.77700048685074
2011-10-17,3.5560001134872437
2011-10-18,0.7620000243186951
2011-10-19,0.5080000162124634
2011-10-20,0.0
2011-10-21,0.0
2011-10-22,4.571000099182129
2011-10-23,0.2540000081062317
2011-10-24,0.5080000162124634
2011-10-25,2.284999966621399
2011-10-26,10.157000124454498
2011-10-27,9.904000222682953
2011-10-28,33.77700066566467
2011-10-29,5.585999965667725
2011-10-30,11.684000372886658
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,2.0320000648498535
2011-11-04,12.695000290870667
2011-11-05,5.3340001702308655
2011-11-06,0.2540000081062317
2011-11-07,1.5240000486373901
2011-11-08,5.842000186443329
2011-11-09,0.0
2011-11-10,4.824000060558319
2011-11-11,1.0160000324249268
2011-11-12,36.06200069189072
2011-11-13,3.5560001134872437
2011-11-14,21.329000234603882
2011-11-15,16.251000225543976
2011-11-16,1.268999993801117
2011-11-17,20.061000287532806
2011-11-18,23.10400038957596
2011-11-19,4.826000154018402
2011-11-20,25.642000257968903
2011-11-21,1.7780000567436218
2011-11-22,6.604000210762024
2011-11-23,1.5240000486373901
2011-11-24,8.636000275611877
2011-11-25,0.7620000243186951
2011-11-26,2.540000081062317
2011-11-27,4.0630000829696655
2011-11-28,7.618000149726868
2011-11-29,2.031000018119812
2011-11-30,3.809000074863434
2011-12-01,0.2540000081062317
2011-12-02,1.5240000486373901
2011-12-03,4.316000044345856
2011-12-04,9.904000222682953
2011-12-05,19.55200034379959
2011-12-06,3.8080000281333923
2011-12-07,47.74100071191788
2011-12-08,9.394000172615051
2011-12-09,0.2540000081062317
2011-12-10,30.473000586032867
2011-12-11,1.0160000324249268
2011-12-12,7.364000141620636
2011-12-13,9.142000198364258
2011-12-14,1.0160000324249268
2011-12-15,3.5550000667572026
2011-12-16,14.98300039768219
2011-12-17,2.5400000810623165
2011-12-18,15.232000052928925
2011-12-19,5.588000178337097
2011-12-20,7.110000252723695
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,0.0
2011-12-24,6.346000075340271
2011-12-25,
2011-12-26,1.5230000019073486
2011-12-27,5.839000105857849
2011-12-28,0.0
2011-12-29,0.5080000162124634
2011-12-30,0.0
2011-12-31,0.0
2012-01-01,0.0
2012-01-02,0.0
2012-01-03,20.061000525951385
2012-01-04,0.0
2012-01-05,2.540000081062317
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,0.0
2012-01-12,0.0
2012-01-13,0.0
2012-01-14,0.0
2012-01-15,1.5240000486373901
2012-01-16,2.793000042438507
2012-01-17,13.710000336170197
2012-01-18,12.190000295639038
2012-01-19,0.2540000081062317
2012-01-20,1.0160000324249268
2012-01-21,17.01199984550476
2012-01-22,5.3340001702308655
2012-01-23,1.0160000324249268
2012-01-24,0.0
2012-01-25,0.0
2012-01-26,0.7620000243186951
2012-01-27,1.7780000567436218
2012-01-28,0.0
2012-01-29,2.540000081062317
2012-01-30,5.5870001912117
2012-01-31,3.806999981403351
2012-02-01,0.0
2012-02-02,0.2540000081062317
2012-02-03,1.5240000486373901
2012-02-04,0.0
2012-02-05,0.0
2012-02-06,3.8100001215934753
2012-02-07,0.2540000081062317
2012-02-08,5.078000128269196
2012-02-09,0.0
2012-02-10,0.2540000081062317
2012-02-11,0.0
2012-02-12,0.5080000162124634
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0
2012-02-16,0.0
2012-02-17,17.774999856948853
2012-02-18,2.793000042438507
2012-02-19,0.0
2012-02-20,0.0
2012-02-21,0.0
2012-02-22,0.0
2012-02-23,0.0
2012-02-24,0.7620000243186951
2012-02-25,0.5080000162124634
2012-02-26,0.5080000162124634
2012-02-27,3.04800009727478
2012-02-28,0.7620000243186951
2012-02-29,13.963000118732452
2012-03-01,0.0
2012-03-02,0.0
2012-03-03,9.14000016450882
2012-03-04,1.7780000567436216
2012-03-05,10.668000340461731
2012-03-06,0.2540000081062317
2012-03-07,0.0
2012-03-08,0.5080000162124634
2012-03-09,6.095000147819519
2012-03-10,9.14400029182434
2012-03-11,0.0
2012-03-12,1.2700000405311584
2012-03-13,1.0160000324249268
2012-03-14,0.0
2012-03-15,1.0160000324249268
2012-03-16,0.0
2012-03-17,8.382000267505646
2012-03-18,13.710000157356262
2012-03-19,2.2850000262260437
2012-03-20,7.109000086784363
2012-03-21,23.36100023984909
2012-03-22,0.7620000243186951
2012-03-23,6.092999875545502
2012-03-24,4.317000091075897
2012-03-25,1.0160000324249268
2012-03-26,5.588000178337097
2012-03-27,3.0480000972747803
2012-03-28,1.2700000405311584
2012-03-29,0.0
2012-03-30,9.396000266075134
2012-03-31,0.0
2012-04-01,12.18800014257431
2012-04-02,5.3340001702308655
2012-04-03,13.712000370025635
2012-04-04,7.3640002608299255
2012-04-05,
2012-04-06,
2012-04-07,
2012-04-08,
2012-04-09,
2012-04-10,29.45800018310547
2012-04-11,9.652000308036804
2012-04-12,15.491000294685364
2012-04-13,0.7620000243186951
2012-04-14,1.5230000019073486
2012-04-15,6.602000117301941
2012-04-16,
2012-04-17,0.7620000243186951
2012-04-18,24.12300020456314
2012-04-19,15.743000328540802
2012-04-20,11.682000279426575
2012-04-21,1.7770000100135803
2012-04-22,0.0
2012-04-23,0.2540000081062317
2012-04-24,22.599000215530396
2012-04-25,6.604000210762024
2012-04-26,5.588000178337097
2012-04-27,5.588000178337097
2012-04-28,22.605000734329224
2012-04-29,1.5240000486373901
2012-04-30,18.791000306606293
2012-05-01,36.05500054359436
2012-05-02,19.043000161647797
2012-05-03,8.382000267505646
2012-05-04,5.841000080108643
2012-05-05,7.874000251293182
2012-05-06,27.1710005402565
2012-05-07,24.124000430107117
2012-05-08,7.110000133514404
2012-05-09,3.8100001215934753
2012-05-10,0.5080000162124634
2012-05-11,5.587000072002411
2012-05-12,6.347000002861023
2012-05-13,1.5240000486373901
2012-05-14,0.5080000162124634
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,1.7770000100135803
2012-05-19,23.10200047492981
2012-05-20,0.0
2012-05-21,1.0160000324249268
2012-05-22,11.427000224590302
2012-05-23,3.302000105381012
2012-05-24,5.079000115394592
2012-05-25,1.5240000486373901
2012-05-26,4.57200014591217
2012-05-27,0.2540000081062317
2012-05-28,0.0
2012-05-29,0.0
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.0
2012-06-02,0.5080000162124634
2012-06-03,0.2540000081062317
2012-06-04,0.0
2012-06-05,0.0
2012-06-06,0.0
2012-06-07,0.0
2012-06-08,1.0160000324249268
2012-06-09,0.0
2012-06-10,0.0
2012-06-11,0.0
2012-06-12,11.427000284194946
2012-06-13,0.2540000081062317
2012-06-14,28.950000286102295
2012-06-15,4.57200014591217
2012-06-16,12.954000413417816
2012-06-17,0.5080000162124634
2012-06-18,10.41300004720688
2012-06-19,5.078000009059906
2012-06-20,0.2540000081062317
2012-06-21,6.350000202655792
2012-06-22,0.0
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.7620000243186951
2012-06-28,1.5240000486373901
2012-06-29,0.2540000081062317
2012-06-30,43.425000727176666
2012-07-01,9.901000082492828
2012-07-02,0.0
2012-07-03,5.588000178337097
2012-07-04,2.7940000891685486
2012-07-05,14.217000126838684
2012-07-06,39.611999869346626
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,1.0160000324249268
2012-07-12,
2012-07-13,
2012-07-14,
2012-07-15,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,5.840000212192535
2012-07-24,0.5080000162124634
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,0.0
2012-07-30,6.603000164031982
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,4.064000129699707
2012-08-03,19.039000153541565
2012-08-04,3.0470000505447388
2012-08-05,2.286000072956085
2012-08-06,4.826000154018402
2012-08-07,0.0
2012-08-08,4.571000158786774
2012-08-09,0.0
2012-08-10,0.0
2012-08-11,0.0
2012-08-12,10.41100013256073
2012-08-13,19.55200034379959
2012-08-14,14.729000389575958
2012-08-15,0.0
2012-08-16,6.858000218868256
2012-08-17,14.984000504016876
2012-08-18,5.080000162124633
2012-08-19,0.0
2012-08-20,11.68200033903122
2012-08-21,0.2540000081062317
2012-08-22,20.568000435829163
2012-08-23,9.906000316143036
2012-08-24,1.7780000567436218
2012-08-25,0.7620000243186951
2012-08-26,3.3020001053810115
2012-08-27,0.0
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,2.540000081062317
2012-09-06,0.0
2012-09-07,7.619000256061554
2012-09-08,3.302000105381012
2012-09-09,4.571000099182129
2012-09-10,7.110000133514404
2012-09-11,0.5080000162124634
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,0.0
2012-09-16,0.0
2012-09-17,0.0
2012-09-18,0.5080000162124634
2012-09-19,0.0
2012-09-20,1.2700000405311584
2012-09-21,26.919000327587128
2012-09-22,3.809000074863434
2012-09-23,0.0
2012-09-24,11.428000271320343
2012-09-25,0.0
2012-09-26,0.0
2012-09-27,0.5080000162124634
2012-09-28,0.0
2012-09-29,0.0
2012-09-30,0.0
2012-10-01,0.0
2012-10-02,21.07800006866455
2012-10-03,0.0
2012-10-04,1.5240000486373901
2012-10-05,9.904000341892242
2012-10-06,33.7720006108284
2012-10-07,7.874000251293182
2012-10-08,1.7780000567436218
2012-10-09,0.0
2012-10-10,0.2540000081062317
2012-10-11,0.7620000243186951
2012-10-12,37.57699990272522
2012-10-13,28.44300013780594
2012-10-14,3.0480000972747803
2012-10-15,1.7780000567436218
2012-10-16,15.996000349521637
2012-10-17,20.562000334262848
2012-10-18,9.398000299930573
2012-10-19,1.0160000324249268
2012-10-20,0.0
2012-10-21,13.204000234603882
2012-10-22,2.0320000648498535
2012-10-23,0.0
2012-10-24,12.69700038433075
2012-10-25,15.745000183582306
2012-10-26,14.727000117301941
2012-10-27,0.0
2012-10-28,0.5080000162124634
2012-10-29,1.0160000324249268
2012-10-30,13.457000136375427
2012-10-31,4.826000154018402
2012-11-01,0.5080000162124634
2012-11-02,1.5230000019073486
2012-11-03,0.0
2012-11-04,12.95000010728836
2012-11-05,10.159000277519226
2012-11-06,0.0
2012-11-07,2.539000034332276
2012-11-08,0.0
2012-11-09,0.2540000081062317
2012-11-10,0.0
2012-11-11,6.349000155925751
2012-11-12,0.2540000081062317
2012-11-13,30.980000257492065
2012-11-14,7.871000230312347
2012-11-15,1.0160000324249268
2012-11-16,2.540000081062317
2012-11-17,39.353000819683075
2012-11-18,17.52100032567978
2012-11-19,0.2540000081062317
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,23.608000099658966
2012-11-23,3.0480000972747803
2012-11-24,0.0
2012-11-25,0.2540000081062317
2012-11-26,0.7620000243186951
2012-11-27,1.2700000405311584
