Fecha,P
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,1.7780000567436218
2021-09-05,12.70000022649765
2021-09-06,2.540000081062317
2021-09-07,8.89000028371811
2021-09-08,12.954000353813171
2021-09-09,0.0
2021-09-10,2.2860000729560848
2021-09-11,3.0480000972747803
2021-09-12,4.826000154018402
2021-09-13,0.0
2021-09-14,1.0160000324249268
2021-09-15,12.954000413417816
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,20.574000537395477
2021-09-20,2.7940000891685486
2021-09-21,4.826000154018402
2021-09-22,18.28800058364868
2021-09-23,19.30400061607361
2021-09-24,3.0480000972747803
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,3.5560001134872437
2021-09-29,10.414000034332275
2021-09-30,0.7620000243186951
2021-10-01,0.0
2021-10-02,1.2700000405311584
2021-10-03,0.2540000081062317
2021-10-04,0.0
2021-10-05,4.826000154018402
2021-10-06,3.302000105381012
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,2.0320000648498535
2021-10-10,7.620000183582306
2021-10-11,1.0160000324249268
2021-10-12,0.0
2021-10-13,12.954000294208527
2021-10-14,0.5080000162124634
2021-10-15,6.858000040054321
2021-10-16,10.668000340461731
2021-10-17,14.732000470161438
2021-10-18,0.0
2021-10-19,2.0320000648498535
2021-10-20,1.2700000405311584
2021-10-21,0.0
2021-10-22,5.588000237941742
2021-10-23,19.812000513076782
2021-10-24,0.0
2021-10-25,9.398000240325928
2021-10-26,10.668000340461731
2021-10-27,8.128000259399414
2021-10-28,0.0
2021-10-29,13.970000445842743
2021-10-30,1.0160000324249268
2021-10-31,2.540000081062317
2021-11-01,0.2540000081062317
2021-11-02,3.3020001053810115
2021-11-03,5.842000007629395
2021-11-04,8.128000259399414
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,16.002000212669373
2021-11-09,11.430000364780426
2021-11-10,7.112000226974487
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,16.764000475406647
2021-11-14,0.0
2021-11-15,3.8100001215934753
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,1.5240000486373901
2021-11-20,21.08200043439865
2021-11-21,0.0
2021-11-22,3.302000105381012
2021-11-23,9.14400029182434
2021-11-24,4.57200014591217
2021-11-25,11.176000356674194
2021-11-26,2.7940000891685486
2021-11-27,4.064000129699707
2021-11-28,0.0
2021-11-29,1.5240000486373901
2021-11-30,22.60600036382675
2021-12-01,2.794000089168548
2021-12-02,0.0
2021-12-03,4.826000154018402
2021-12-04,6.0960001945495605
2021-12-05,0.0
2021-12-06,2.540000081062317
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,1.5240000486373901
2021-12-12,1.2700000405311584
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,16.51000028848648
2021-12-18,1.2700000405311584
2021-12-19,0.0
2021-12-20,4.318000137805939
2021-12-21,0.0
2021-12-22,4.318000137805939
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,5.842000186443329
2021-12-28,0.0
2021-12-29,30.226000428199768
2021-12-30,2.540000081062317
2021-12-31,0.0
2022-01-01,17.526000916957855
2022-01-02,2.540000081062317
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,28.448000967502594
2022-01-07,9.906000256538391
2022-01-08,3.301999866962433
2022-01-09,0.0
2022-01-10,0.5080000162124634
2022-01-11,0.2540000081062317
2022-01-12,3.0480000972747803
2022-01-13,2.286000072956085
2022-01-14,0.7620000243186951
2022-01-15,0.0
2022-01-16,0.0
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-22,0.0
2022-01-23,0.0
2022-01-24,0.0
2022-01-25,3.0480000972747803
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-29,0.0
2022-01-30,0.0
2022-01-31,0.0
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,23.8760005235672
2022-02-05,5.3340001702308655
2022-02-06,9.90600037574768
2022-02-07,2.0320000052452087
2022-02-08,7.112000226974487
2022-02-09,6.603999972343444
2022-02-10,0.2540000081062317
2022-02-11,0.0
2022-02-12,0.0
2022-02-13,12.44599986076355
2022-02-14,17.78000009059906
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.2540000081062317
2022-02-18,16.256000459194183
2022-02-19,14.224000215530396
2022-02-20,8.128000319004059
2022-02-21,9.398000240325928
2022-02-22,8.636000394821167
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,1.2700000405311584
2022-02-26,0.0
2022-02-27,21.082000017166138
2022-02-28,15.74800044298172
2022-03-01,3.5560001134872437
2022-03-02,16.764000594615936
2022-03-03,1.0160000324249268
2022-03-04,4.825999975204468
2022-03-05,17.01800036430359
2022-03-06,8.636000275611877
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,4.0640000104904175
2022-03-12,7.620000064373016
2022-03-13,0.0
2022-03-14,8.128000259399414
2022-03-15,0.0
2022-03-16,36.32200062274933
2022-03-17,0.7620000243186951
2022-03-18,0.5080000162124634
2022-03-19,1.0160000324249268
2022-03-20,17.78000009059906
2022-03-21,2.2859999537467957
2022-03-22,5.080000162124634
2022-03-23,7.874000191688538
2022-03-24,0.0
2022-03-25,3.0479999780654907
2022-03-26,14.478000819683075
2022-03-27,16.764000415802002
2022-03-28,0.2540000081062317
2022-03-29,12.19200038909912
2022-03-30,6.604000210762024
2022-03-31,8.636000275611877
2022-04-01,17.018000423908234
2022-04-02,0.0
2022-04-03,5.587999939918518
2022-04-04,16.002000272274017
2022-04-05,18.034000515937805
2022-04-06,26.67000025510788
2022-04-07,17.018000543117523
2022-04-08,3.8100000619888306
2022-04-09,9.906000196933748
2022-04-10,1.2700000405311584
