Fecha,P
2022-06-29,0.0
2022-06-30,3.8100001215934753
2022-07-01,18.28800094127655
2022-07-02,7.620000123977661
2022-07-03,0.5080000162124634
2022-07-04,3.5560001134872437
2022-07-05,0.0
2022-07-06,2.794000089168548
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,10.922000229358673
2022-07-11,16.25600039958954
2022-07-12,0.0
2022-07-13,5.3340001702308655
2022-07-14,3.302000105381012
2022-07-15,0.0
2022-07-16,0.2540000081062317
2022-07-17,6.0960001945495605
2022-07-18,1.5240000486373901
2022-07-19,0.0
2022-07-20,0.2540000081062317
2022-07-21,0.0
2022-07-22,6.350000202655792
2022-07-23,11.684000074863434
2022-07-24,7.620000243186951
2022-07-25,73.66000163555145
2022-07-26,0.7620000243186951
2022-07-27,25.14600044488907
2022-07-28,32.00400102138519
2022-07-29,0.7620000243186951
2022-07-30,3.5559999346733093
2022-07-31,4.318000078201294
2022-08-01,22.860000431537628
2022-08-02,18.03400057554245
2022-08-03,2.0320000648498535
2022-08-04,1.5240000486373901
2022-08-05,22.351999878883362
2022-08-06,20.574000597000122
2022-08-07,0.0
2022-08-08,5.842000126838684
2022-08-09,2.0320000648498535
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,5.080000102519989
2022-08-13,3.5560001134872437
2022-08-14,27.43200045824051
2022-08-15,16.002000510692596
2022-08-16,12.446000039577484
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,1.0160000324249268
2022-08-20,2.540000081062317
2022-08-21,22.35200047492981
2022-08-22,28.19400066137314
2022-08-23,0.2540000081062317
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.2540000081062317
2022-08-27,9.144000351428986
2022-08-28,9.14400029182434
2022-08-29,18.03400057554245
2022-08-30,0.5080000162124634
2022-08-31,10.160000324249268
2022-09-01,4.318000137805939
2022-09-02,0.0
2022-09-03,
2022-09-04,
2022-09-05,
2022-09-06,0.0
2022-09-07,2.286000072956085
2022-09-08,9.652000308036804
2022-09-09,8.89000028371811
2022-09-10,1.5240000486373901
2022-09-11,0.0
2022-09-12,4.826000154018402
2022-09-13,8.128000259399414
2022-09-14,23.11400067806244
2022-09-15,5.842000186443329
2022-09-16,46.22800099849701
2022-09-17,0.0
2022-09-18,15.494000494480133
2022-09-19,3.302000105381012
2022-09-20,4.318000137805939
2022-09-21,0.7620000243186951
2022-09-22,
2022-09-23,1.7780000567436218
2022-09-24,8.12800019979477
2022-09-25,2.540000081062317
2022-09-26,0.2540000081062317
2022-09-27,1.5240000486373901
2022-09-28,13.46200031042099
2022-09-29,31.496000289916992
2022-09-30,
2022-10-01,
2022-10-02,
2022-10-03,
2022-10-04,8.89000028371811
2022-10-05,4.826000154018402
2022-10-06,4.57200014591217
2022-10-07,17.272000551223755
2022-10-08,5.588000178337097
2022-10-09,5.080000400543213
2022-10-10,3.0480000972747803
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,34.544000804424286
2022-10-14,14.732000470161438
2022-10-15,3.302000105381012
2022-10-16,1.0160000324249268
2022-10-17,1.52400004863739
2022-10-18,40.386000633239746
2022-10-19,4.064000129699707
2022-10-20,1.2700000405311584
2022-10-21,4.31799989938736
2022-10-22,19.30400061607361
2022-10-23,67.81800198554993
2022-10-24,24.130000233650208
2022-10-25,0.0
2022-10-26,5.080000162124634
2022-10-27,29.21000039577484
2022-10-28,45.21200066804886
2022-10-29,10.160000324249268
2022-10-30,0.0
2022-10-31,1.5239999890327454
2022-11-01,0.0
2022-11-02,7.874000310897827
2022-11-03,5.842000186443329
2022-11-04,8.636000156402588
2022-11-05,7.366000235080719
2022-11-06,9.65200024843216
2022-11-07,2.0320000648498535
2022-11-08,37.592001259326935
2022-11-09,29.972000300884247
2022-11-10,12.192000150680542
2022-11-11,3.0480000972747803
2022-11-12,39.62400084733963
2022-11-13,3.5560001134872437
2022-11-14,3.5560001134872437
