Fecha,P
2011-03-09,0.0
2011-03-10,
2011-03-11,0.0
2011-03-12,0.0
2011-03-13,0.0
2011-03-14,0.0
2011-03-15,0.0
2011-03-16,0.0
2011-03-17,0.0
2011-03-18,0.0
2011-03-19,0.0
2011-03-20,0.0
2011-03-21,0.0
2011-03-22,0.0
2011-03-23,0.5080000162124634
2011-03-24,7.616000056266785
2011-03-25,5.079000115394592
2011-03-26,0.0
2011-03-27,0.0
2011-03-28,1.5240000486373901
2011-03-29,1.7780000567436218
2011-03-30,0.0
2011-03-31,0.0
2011-04-01,0.0
2011-04-02,0.5080000162124634
2011-04-03,0.0
2011-04-04,4.318000137805939
2011-04-05,7.620000243186951
2011-04-06,9.39800029993057
2011-04-07,19.552000284194946
2011-04-08,19.804000318050385
2011-04-09,7.871000111103058
2011-04-10,53.58100128173828
2011-04-11,15.23600035905838
2011-04-12,13.460000336170197
2011-04-13,3.809000074863434
2011-04-14,9.644999980926514
2011-04-15,28.190000653266907
2011-04-16,1.5240000486373901
2011-04-17,9.903000175952911
2011-04-18,0.7620000243186951
2011-04-19,12.953000366687775
2011-04-20,32.50800096988678
2011-04-21,1.0160000324249268
2011-04-22,0.0
2011-04-23,1.5240000486373901
2011-04-24,0.0
2011-04-25,0.0
2011-04-26,52.81100058555603
2011-04-27,26.659000515937805
2011-04-28,14.984000384807587
2011-04-29,5.077000021934509
2011-04-30,4.0630000829696655
2011-05-01,2.2860000729560848
2011-05-02,1.0160000324249268
2011-05-03,2.7940000891685486
2011-05-04,5.841000199317932
2011-05-05,0.0
2011-05-06,0.0
2011-05-07,11.681000173091888
2011-05-08,0.0
2011-05-09,0.5080000162124634
2011-05-10,1.268999993801117
2011-05-11,0.7620000243186951
2011-05-12,1.2700000405311584
2011-05-13,0.2540000081062317
2011-05-14,0.0
2011-05-15,0.0
2011-05-16,0.0
2011-05-17,0.2540000081062317
2011-05-18,0.0
2011-05-19,0.0
2011-05-20,1.0160000324249268
2011-05-21,9.397000253200531
2011-05-22,1.5240000486373901
2011-05-23,2.0320000648498535
2011-05-24,5.333000123500824
2011-05-25,0.2540000081062317
2011-05-26,2.540000081062317
2011-05-27,0.0
2011-05-28,0.0
2011-05-29,1.7770000100135803
2011-05-30,2.5390000343322754
2011-05-31,7.873000204563141
2011-06-01,0.0
2011-06-02,2.793000102043152
2011-06-03,2.031000018119812
2011-06-04,3.5540000796318054
2011-06-05,0.0
2011-06-06,0.0
2011-06-07,0.0
2011-06-08,0.0
2011-06-09,0.0
2011-06-10,0.0
2011-06-11,
2011-06-12,
2011-06-13,1.2700000405311584
2011-06-14,0.0
2011-06-15,0.0
2011-06-16,0.0
2011-06-17,8.89000028371811
2011-06-18,10.160000324249268
2011-06-19,8.889000236988068
2011-06-20,13.710000336170197
2011-06-21,0.5080000162124634
2011-06-22,19.29800045490265
2011-06-23,18.795000553131104
2011-06-24,7.874000251293182
2011-06-25,16.508000373840332
2011-06-26,14.725999891757965
2011-06-27,21.840000569820404
2011-06-28,0.0
2011-06-29,0.0
2011-06-30,13.966000258922577
2011-07-01,2.286000072956085
2011-07-02,0.0
2011-07-03,9.397000253200531
2011-07-04,1.7780000567436218
2011-07-05,0.0
2011-07-06,0.7620000243186951
2011-07-07,0.0
2011-07-08,0.0
2011-07-09,0.0
2011-07-10,0.0
2011-07-11,0.5080000162124634
2011-07-12,29.455000400543213
2011-07-13,17.521000385284424
2011-07-14,12.189000248908997
2011-07-15,13.461000382900238
2011-07-16,0.0
2011-07-17,0.0
2011-07-18,24.12200039625168
2011-07-19,0.2540000081062317
2011-07-20,2.7940000891685486
2011-07-21,0.0
2011-07-22,0.0
2011-07-23,0.0
2011-07-24,0.0
2011-07-25,0.0
2011-07-26,0.0
2011-07-27,0.0
2011-07-28,3.0470001101493835
2011-07-29,0.5080000162124634
2011-07-30,0.0
2011-07-31,2.7940000891685486
2011-08-01,0.2540000081062317
2011-08-02,6.095000207424164
2011-08-03,0.2540000081062317
2011-08-04,0.0
2011-08-05,0.2540000081062317
2011-08-06,0.0
2011-08-07,0.0
2011-08-08,0.0
2011-08-09,0.0
2011-08-10,0.0
2011-08-11,0.5080000162124634
2011-08-12,0.5080000162124634
2011-08-13,0.0
2011-08-14,1.268999993801117
2011-08-15,1.2700000405311584
2011-08-16,2.286000072956085
2011-08-17,3.810000121593475
2011-08-18,12.699000358581543
2011-08-19,44.946000814437866
2011-08-20,11.936000287532806
2011-08-21,7.617000162601471
2011-08-22,10.160000324249268
2011-08-23,7.874000251293182
2011-08-24,8.380000293254852
2011-08-25,0.0
2011-08-26,0.0
2011-08-27,0.0
2011-08-28,2.2850000262260437
2011-08-29,0.0
2011-08-30,0.0
2011-08-31,0.0
2011-09-01,0.0
2011-09-02,0.0
2011-09-03,0.0
2011-09-04,0.0
2011-09-05,0.0
2011-09-06,5.841000139713287
2011-09-07,5.080000162124634
2011-09-08,8.89000028371811
2011-09-09,1.5240000486373901
2011-09-10,26.408000528812412
2011-09-11,20.82300043106079
2011-09-12,5.080000162124634
2011-09-13,0.0
2011-09-14,2.7940000891685486
2011-09-15,2.7940000891685486
2011-09-16,7.110000193119049
2011-09-17,0.7620000243186951
2011-09-18,35.043000519275665
2011-09-19,2.7940000891685486
2011-09-20,11.429000318050385
2011-09-21,5.842000186443329
2011-09-22,0.2540000081062317
2011-09-23,4.0630000829696655
2011-09-24,15.996000409126282
2011-09-25,7.619000196456909
2011-09-26,6.34799998998642
2011-09-27,0.0
2011-09-28,0.0
2011-09-29,0.0
2011-09-30,0.0
2011-10-01,3.8100001215934753
2011-10-02,0.7620000243186951
2011-10-03,4.0630000829696655
2011-10-04,20.059000074863434
2011-10-05,5.333000183105469
2011-10-06,5.3320000767707825
2011-10-07,3.809000074863434
2011-10-08,8.12500011920929
2011-10-09,18.283000230789185
2011-10-10,5.3340001702308655
2011-10-11,1.7780000567436218
2011-10-12,21.84000051021576
2011-10-13,0.7620000243186951
2011-10-14,20.574000656604767
2011-10-15,2.0320000648498535
2011-10-16,0.2540000081062317
2011-10-17,0.7620000243186951
2011-10-18,0.7620000243186951
2011-10-19,1.0160000324249268
2011-10-20,0.0
2011-10-21,0.0
2011-10-22,0.7620000243186951
2011-10-23,0.0
2011-10-24,0.0
2011-10-25,0.5080000162124634
2011-10-26,3.8100001215934753
2011-10-27,9.651000261306763
2011-10-28,30.98200035095215
2011-10-29,3.8100001215934753
2011-10-30,10.4140003323555
2011-10-31,0.2540000081062317
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,1.5240000486373901
2011-11-04,4.0630000829696655
2011-11-05,20.56800001859665
2011-11-06,0.0
2011-11-07,0.0
2011-11-08,1.5240000486373901
2011-11-09,0.2540000081062317
2011-11-10,2.7940000891685486
2011-11-11,1.7780000567436218
2011-11-12,10.41100025177002
2011-11-13,1.7780000567436218
2011-11-14,
2011-11-15,18.282000243663788
2011-11-16,1.5240000486373901
2011-11-17,10.665000200271606
2011-11-18,24.63100039958954
2011-11-19,7.620000243186951
2011-11-20,44.182999312877655
2011-11-21,0.5080000162124634
2011-11-22,4.318000137805939
2011-11-23,22.34500026702881
2011-11-24,10.66700029373169
2011-11-25,7.616000056266785
2011-11-26,11.42600017786026
2011-11-27,5.078000128269196
2011-11-28,9.397000253200531
2011-11-29,1.7780000567436218
2011-11-30,5.588000178337097
2011-12-01,0.0
2011-12-02,7.110000193119049
2011-12-03,2.7940000891685486
2011-12-04,10.9170001745224
2011-12-05,23.363000571727753
2011-12-06,0.2540000081062317
2011-12-07,23.10800051689148
2011-12-08,4.57200014591217
2011-12-09,0.0
2011-12-10,26.41000008583069
2011-12-11,1.0160000324249268
2011-12-12,18.026000320911407
2011-12-13,22.599000215530396
2011-12-14,3.302000105381012
2011-12-15,1.2700000405311584
2011-12-16,13.711000204086304
2011-12-17,0.5080000162124634
2011-12-18,4.57200014591217
2011-12-19,5.333000123500824
2011-12-20,3.0480000972747803
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,0.0
2011-12-24,1.0160000324249268
2011-12-25,0.5080000162124634
2011-12-26,0.0
2011-12-27,0.5080000162124634
2011-12-28,0.2540000081062317
2011-12-29,0.2540000081062317
2011-12-30,0.0
2011-12-31,0.0
2012-01-01,0.0
2012-01-02,0.0
2012-01-03,5.079000115394592
2012-01-04,0.5080000162124634
2012-01-05,8.124000072479248
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,0.0
2012-01-12,0.0
2012-01-13,0.0
2012-01-14,0.0
2012-01-15,1.0160000324249268
2012-01-16,2.0320000648498535
2012-01-17,9.39300012588501
2012-01-18,2.540000081062317
2012-01-19,0.2540000081062317
2012-01-20,1.2700000405311584
2012-01-21,9.14000016450882
2012-01-22,3.302000105381012
2012-01-23,0.0
2012-01-24,0.0
2012-01-25,0.0
2012-01-26,0.0
2012-01-27,2.540000081062317
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,3.809000074863434
2012-01-31,1.2700000405311584
2012-02-01,0.0
2012-02-02,0.0
2012-02-03,0.5080000162124634
2012-02-04,0.0
2012-02-05,0.0
2012-02-06,3.302000105381012
2012-02-07,0.0
2012-02-08,4.824000000953674
2012-02-09,0.0
2012-02-10,17.773000299930573
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0
2012-02-16,0.0
2012-02-17,0.2540000081062317
2012-02-18,9.14000004529953
2012-02-19,0.0
2012-02-20,0.0
2012-02-21,0.0
2012-02-22,0.0
2012-02-23,0.0
2012-02-24,1.0160000324249268
2012-02-25,0.0
2012-02-26,0.7620000243186951
2012-02-27,0.0
2012-02-28,0.2540000081062317
2012-02-29,11.67899990081787
2012-03-01,0.0
2012-03-02,0.0
2012-03-03,6.094000160694122
2012-03-04,1.5240000486373901
2012-03-05,7.874000251293182
2012-03-06,0.0
2012-03-07,0.2540000081062317
2012-03-08,14.728000462055208
2012-03-09,3.302000105381012
2012-03-10,9.652000308036804
2012-03-11,0.0
2012-03-12,1.2700000405311584
2012-03-13,0.2540000081062317
2012-03-14,0.0
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,5.3340001702308655
2012-03-18,37.582000494003296
2012-03-19,1.7780000567436218
2012-03-20,3.5560001134872437
2012-03-21,26.41200017929077
2012-03-22,1.5240000486373901
2012-03-23,9.141000151634216
2012-03-24,7.870000123977661
2012-03-25,9.650000214576721
2012-03-26,5.3340001702308655
2012-03-27,2.5390000343322754
2012-03-28,0.5080000162124634
2012-03-29,0.0
2012-03-30,7.620000243186951
2012-03-31,0.0
2012-04-01,15.236000120639801
2012-04-02,7.619000196456909
2012-04-03,14.72700023651123
2012-04-04,2.7940000891685486
2012-04-05,12.192000389099121
2012-04-06,3.047000050544739
2012-04-07,33.7750004529953
2012-04-08,45.45800077915192
2012-04-09,12.952000260353088
2012-04-10,35.29900026321411
2012-04-11,13.204000234603882
2012-04-12,19.045000433921814
2012-04-13,1.0160000324249268
2012-04-14,0.5080000162124634
2012-04-15,5.330999970436096
2012-04-16,
2012-04-17,8.125000178813934
2012-04-18,5.586000084877014
2012-04-19,15.238000452518463
2012-04-20,2.286000072956085
2012-04-21,1.5240000486373901
2012-04-22,0.2540000081062317
2012-04-23,0.2540000081062317
2012-04-24,24.631000339984894
2012-04-25,20.57000035047531
2012-04-26,2.540000081062317
2012-04-27,6.095000147819519
2012-04-28,26.921000599861145
2012-04-29,2.0320000648498535
2012-04-30,9.902000188827515
2012-05-01,37.073000848293304
2012-05-02,32.25500041246414
