Fecha,P
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,1.7780000567436218
2018-08-14,38.354000687599175
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.0
2018-08-19,4.826000154018402
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,1.0160000324249268
2018-08-24,4.57200014591217
2018-08-25,0.0
2018-08-26,5.3340001702308655
2018-08-27,12.954000413417816
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.7620000243186951
2018-08-31,2.0320000648498535
2018-09-01,0.7620000243186951
2018-09-02,0.0
2018-09-03,1.0160000324249268
2018-09-04,32.766000747680664
2018-09-05,38.60800075531006
2018-09-06,9.14400029182434
2018-09-07,23.622000753879547
2018-09-08,11.938000202178955
2018-09-09,1.0160000324249268
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,5.588000178337097
2018-09-13,2.7940000891685486
2018-09-14,14.73200011253357
2018-09-15,20.574000656604767
2018-09-16,6.858000218868256
2018-09-17,0.0
2018-09-18,6.350000202655792
2018-09-19,4.57200014591217
2018-09-20,0.5080000162124634
2018-09-21,0.0
2018-09-22,11.684000372886658
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,25.146000742912292
2018-09-28,5.588000178337097
2018-09-29,8.89000028371811
2018-09-30,2.286000072956085
2018-10-01,0.0
2018-10-02,0.7620000243186951
2018-10-03,23.622000575065613
2018-10-04,19.812000811100003
2018-10-05,12.446000158786774
2018-10-06,10.668000280857086
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,19.558000564575195
2018-10-10,24.638000309467316
2018-10-11,8.89000028371811
2018-10-12,11.176000356674194
2018-10-13,0.2540000081062317
2018-10-14,0.0
2018-10-15,8.890000343322754
2018-10-16,39.62400037050247
2018-10-17,6.0960001945495605
2018-10-18,13.462000250816347
2018-10-19,7.366000175476074
2018-10-20,14.732000231742859
2018-10-21,1.5240000486373901
2018-10-22,0.2540000081062317
2018-10-23,17.272000074386597
2018-10-24,7.620000183582306
2018-10-25,0.5080000162124634
2018-10-26,0.5080000162124634
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,1.2700000405311584
2018-10-30,1.2700000405311584
2018-10-31,1.2700000405311584
2018-11-01,11.938000321388245
2018-11-02,28.44800066947937
2018-11-03,9.144000172615051
2018-11-04,8.89000028371811
2018-11-05,6.604000210762024
2018-11-06,12.953999936580658
2018-11-07,0.2540000081062317
2018-11-08,2.0320000648498535
2018-11-09,0.2540000081062317
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,0.0
2018-11-13,2.2860000133514404
2018-11-14,10.41399997472763
2018-11-15,0.5080000162124634
2018-11-16,0.0
2018-11-17,0.5080000162124634
2018-11-18,0.0
2018-11-19,6.604000210762024
2018-11-20,10.413999855518341
2018-11-21,4.572000086307526
2018-11-22,17.272000074386597
2018-11-23,7.874000251293182
2018-11-24,11.175999999046326
2018-11-25,7.620000243186951
2018-11-26,4.572000026702881
2018-11-27,1.0160000324249268
2018-11-28,12.192000389099121
2018-11-29,0.5080000162124634
2018-11-30,2.032000064849853
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.0
2018-12-04,1.7780000567436216
2018-12-05,11.430000364780426
2018-12-06,0.0
2018-12-07,0.5080000162124634
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,7.366000235080719
2018-12-13,0.0
2018-12-14,3.3019999861717224
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0
2018-12-18,0.0
2018-12-19,0.2540000081062317
2018-12-20,0.0
2018-12-21,0.0
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,0.0
2018-12-26,0.0
2018-12-27,0.0
2018-12-28,0.0
2018-12-29,0.0
2018-12-30,0.5080000162124634
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.0
2019-01-06,24.89199995994568
2019-01-07,1.0160000324249268
2019-01-08,35.052000522613525
2019-01-09,5.080000162124634
2019-01-10,9.398000299930573
2019-01-11,0.0
2019-01-12,0.0
2019-01-13,3.0480000972747803
2019-01-14,0.0
2019-01-15,0.0
2019-01-16,1.7780000567436218
2019-01-17,6.858000218868256
2019-01-18,0.0
2019-01-19,2.7940000891685486
2019-01-20,0.0
2019-01-21,1.5240000486373901
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,2.0320000648498535
2019-01-27,0.0
2019-01-28,1.7780000567436218
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,1.0160000324249268
2019-02-02,0.2540000081062317
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-09,1.0160000324249268
2019-02-10,1.52400004863739
2019-02-11,0.7620000243186951
2019-02-12,1.0160000324249268
2019-02-13,0.0
2019-02-14,4.318000137805939
2019-02-15,0.0
2019-02-16,0.7620000243186951
2019-02-17,0.0
2019-02-18,57.40400105714798
2019-02-19,5.8420000076293945
2019-02-20,3.556000113487243
2019-02-21,0.0
2019-02-22,0.0
2019-02-23,5.588000118732452
2019-02-24,1.0160000324249268
2019-02-25,0.0
2019-02-26,13.970000445842743
2019-02-27,28.702000319957733
2019-02-28,12.953999936580658
2019-03-01,31.24200129508972
2019-03-02,3.0480000972747803
2019-03-03,20.574000418186188
2019-03-04,0.2540000081062317
2019-03-05,0.0
2019-03-06,0.5080000162124634
2019-03-07,0.2540000081062317
2019-03-08,1.0160000324249268
2019-03-09,0.5080000162124634
2019-03-10,0.0
2019-03-11,20.828000366687775
2019-03-12,0.2540000081062317
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,0.2540000081062317
2019-03-16,0.2540000081062317
2019-03-17,0.0
2019-03-18,3.302000105381012
2019-03-19,5.588000178337097
2019-03-20,20.066000044345856
2019-03-21,22.860000669956204
2019-03-22,37.084000647068024
2019-03-23,0.0
2019-03-24,7.620000064373016
2019-03-25,11.175999999046326
2019-03-26,0.7620000243186951
2019-03-27,0.0
2019-03-28,3.047999918460846
2019-03-29,8.12800019979477
2019-03-30,0.2540000081062317
2019-03-31,0.0
2019-04-01,24.13000053167343
2019-04-02,3.5560001134872437
2019-04-03,0.0
2019-04-04,5.080000162124634
2019-04-05,62.73800069093704
2019-04-06,9.398000299930573
2019-04-07,0.5080000162124634
2019-04-08,2.7940000891685486
2019-04-09,22.86000007390976
2019-04-10,16.51000016927719
2019-04-11,0.5080000162124634
2019-04-12,0.0
2019-04-13,7.620000243186951
2019-04-14,6.350000083446503
2019-04-15,1.0160000324249268
2019-04-16,0.0
2019-04-17,10.668000161647797
2019-04-18,6.858000218868256
2019-04-19,7.366000175476074
2019-04-20,24.638000965118408
2019-04-21,9.906000316143036
2019-04-22,8.128000140190125
2019-04-23,5.842000126838684
2019-04-24,8.382000267505646
2019-04-25,0.5080000162124634
2019-04-26,27.432000756263733
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0
2019-05-07,0.2540000081062317
2019-05-08,17.78000044822693
2019-05-09,34.03600072860718
2019-05-10,5.842000186443329
2019-05-11,25.400000512599945
2019-05-12,0.5080000162124634
2019-05-13,26.924000620841984
2019-05-14,9.14400029182434
2019-05-15,1.5240000486373901
2019-05-16,0.5080000162124634
2019-05-17,22.860000491142273
2019-05-18,0.7620000243186951
2019-05-19,
2019-05-20,2.540000081062317
2019-05-21,13.970000207424164
2019-05-22,22.352000772953033
2019-05-23,24.63800072669983
2019-05-24,11.43000042438507
2019-05-25,26.416000843048096
2019-05-26,7.874000251293182
2019-05-27,10.922000348567963
2019-05-28,12.954000413417816
2019-05-29,5.3340001702308655
2019-05-30,23.622000515460968
2019-05-31,8.636000335216522
2019-06-01,20.320000648498535
2019-06-02,0.5080000162124634
2019-06-03,0.0
2019-06-04,0.7620000243186951
2019-06-05,4.064000129699707
2019-06-06,1.2700000405311584
2019-06-07,28.448000967502594
2019-06-08,2.7940000891685486
2019-06-09,0.5080000162124634
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,8.128000259399414
2019-06-13,7.112000226974486
2019-06-14,2.0320000648498535
2019-06-15,13.970000267028809
2019-06-16,5.334000051021576
2019-06-17,0.0
2019-06-18,0.0
2019-06-19,0.0
2019-06-20,0.0
2019-06-21,0.0
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,1.7780000567436218
2019-06-25,1.5240000486373901
2019-06-26,0.0
2019-06-27,0.0
2019-06-28,0.0
2019-06-29,0.0
2019-06-30,0.7620000243186951
2019-07-01,3.0480000972747803
2019-07-02,7.366000175476074
2019-07-03,24.130000710487366
2019-07-04,2.540000081062317
2019-07-05,15.748000502586365
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,3.5560001134872437
2019-07-10,0.2540000081062317
2019-07-11,3.8100001215934753
2019-07-12,4.57200014591217
2019-07-13,11.684000372886658
2019-07-14,13.970000326633453
2019-07-15,14.732000410556793
2019-07-16,5.080000162124634
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-20,0.0
2019-07-21,0.2540000081062317
2019-07-22,3.8100001215934753
2019-07-23,22.098000705242157
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.5080000162124634
2019-07-27,2.7940000891685486
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.2540000081062317
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,8.128000140190125
2019-08-03,2.793999969959259
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,1.2700000405311584
2019-08-17,0.0
2019-08-18,5.3340001702308655
2019-08-19,0.2540000081062317
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-08-31,1.0160000324249268
2019-09-01,0.2540000081062317
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.2540000081062317
2019-09-05,1.5240000486373901
2019-09-06,7.620000243186951
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,1.2700000405311584
2019-09-12,12.192000210285187
2019-09-13,14.224000453948975
2019-09-14,10.41400021314621
2019-09-15,0.5080000162124634
2019-09-16,6.350000202655792
2019-09-17,1.2700000405311584
2019-09-18,35.814000606536865
2019-09-19,13.970000267028809
2019-09-20,5.080000162124634
2019-09-21,0.2540000081062317
2019-09-22,4.826000154018402
2019-09-23,12.192000389099121
2019-09-24,1.5240000486373901
2019-09-25,3.5560001134872437
2019-09-26,16.256000339984894
2019-09-27,0.0
2019-09-28,3.5560001134872437
2019-09-29,0.0
2019-09-30,11.430000364780426
2019-10-01,0.5080000162124634
2019-10-02,0.2540000081062317
2019-10-03,1.2700000405311584
2019-10-04,0.0
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,9.398000299930573
2019-10-08,0.2540000081062317
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,5.588000178337097
2019-10-12,11.684000134468079
2019-10-13,3.302000105381012
2019-10-14,4.318000137805939
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,2.286000072956085
2019-10-18,11.430000245571136
2019-10-19,4.064000129699707
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,4.064000129699707
2019-10-23,24.892000198364258
2019-10-24,55.37200194597244
2019-10-25,4.064000129699707
2019-10-26,6.350000202655792
2019-10-27,16.002000510692596
2019-10-28,3.3020001053810115
2019-10-29,7.620000064373016
2019-10-30,10.160000324249268
2019-10-31,8.89000028371811
2019-11-01,7.874000251293182
2019-11-02,0.5080000162124634
2019-11-03,0.5080000162124634
2019-11-04,1.2700000405311584
2019-11-05,7.112000048160553
2019-11-06,0.0
2019-11-07,0.0
2019-11-08,19.558000326156616
2019-11-09,2.540000081062317
2019-11-10,16.51000052690506
2019-11-11,37.08400082588196
2019-11-12,12.446000397205353
2019-11-13,7.112000226974487
2019-11-14,25.908000409603115
2019-11-15,1.2700000405311584
2019-11-16,14.224000096321106
2019-11-17,18.79600030183792
2019-11-18,3.302000105381012
2019-11-19,16.25600016117096
2019-11-20,0.0
2019-11-21,0.2540000081062317
2019-11-22,6.603999972343445
2019-11-23,3.810000002384186
2019-11-24,1.0160000324249268
2019-11-25,0.0
2019-11-26,0.0
2019-11-27,6.604000210762024
2019-11-28,0.5080000162124634
2019-11-29,3.0480000972747803
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0
2019-12-03,0.0
2019-12-04,0.0
2019-12-05,0.0
2019-12-06,0.2540000081062317
2019-12-07,0.5080000162124634
2019-12-08,0.0
2019-12-09,0.0
2019-12-10,0.0
2019-12-11,0.5080000162124634
2019-12-12,12.446000397205353
2019-12-13,16.764000117778778
2019-12-14,23.87600040435791
2019-12-15,5.080000162124634
2019-12-16,0.0
2019-12-17,0.5080000162124634
2019-12-18,0.0
2019-12-19,0.5080000162124634
2019-12-20,1.0160000324249268
2019-12-21,1.0160000324249268
2019-12-22,0.2540000081062317
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0
2019-12-26,0.2540000081062317
2019-12-27,0.0
2019-12-28,0.0
2019-12-29,1.52400004863739
2019-12-30,0.5080000162124634
2019-12-31,12.192000329494476
2020-01-01,1.0160000324249268
2020-01-02,0.0
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,0.0
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.7620000243186951
2020-01-21,26.67000061273575
2020-01-22,4.064000129699707
2020-01-23,2.0320000648498535
2020-01-24,10.160000205039978
2020-01-25,0.0
2020-01-26,3.8100001215934753
2020-01-27,0.5080000162124634
2020-01-28,1.5240000486373901
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-01,0.0
2020-02-02,5.333999991416931
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.0
2020-02-07,0.0
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.0
2020-02-11,0.0
2020-02-12,0.0
2020-02-13,0.0
2020-02-14,2.032000064849853
2020-02-15,2.5400000810623165
2020-02-16,0.0
2020-02-17,0.0
2020-02-18,0.0
2020-02-19,0.0
2020-02-20,4.572000086307526
2020-02-21,2.540000081062317
2020-02-22,7.112000226974487
2020-02-23,2.540000081062317
2020-02-24,0.2540000081062317
2020-02-25,0.0
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0
2020-03-03,2.0320000648498535
2020-03-04,2.540000081062317
