Fecha,P
2021-03-12,0.0
2021-03-13,6.3500001430511475
2021-03-14,26.67000073194504
2021-03-15,28.194000720977783
2021-03-16,9.652000308036804
2021-03-17,22.860000789165497
2021-03-18,10.160000324249268
2021-03-19,32.00400072336197
2021-03-20,10.160000324249268
2021-03-21,19.812000155448914
2021-03-22,30.734000980854034
2021-03-23,1.2700000405311584
2021-03-24,3.302000105381012
2021-03-25,1.2700000405311584
2021-03-26,14.478000462055206
2021-03-27,0.0
2021-03-28,2.540000081062317
2021-03-29,7.620000064373016
2021-03-30,1.0160000324249268
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,10.668000340461731
2021-04-03,6.350000202655792
2021-04-04,0.0
2021-04-05,16.51000040769577
2021-04-06,7.366000235080719
2021-04-07,4.318000078201294
2021-04-08,3.810000061988831
2021-04-09,2.539999961853028
2021-04-10,11.6839998960495
2021-04-11,5.080000042915344
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,5.588000178337097
2021-04-16,3.302000105381012
2021-04-17,14.732000291347504
2021-04-18,17.018000423908234
2021-04-19,0.0
2021-04-20,1.7780000567436218
2021-04-21,13.96999990940094
2021-04-22,16.002000391483307
2021-04-23,16.763999938964844
2021-04-24,1.2700000405311584
2021-04-25,0.0
2021-04-26,5.080000162124634
2021-04-27,2.7940000891685486
2021-04-28,41.40200072526932
2021-04-29,6.604000210762024
2021-04-30,14.732000410556793
2021-05-01,4.064000070095062
2021-05-02,14.478000342845917
2021-05-03,14.732000172138214
2021-05-04,0.5080000162124634
2021-05-05,0.7620000243186951
2021-05-06,5.080000162124634
2021-05-07,6.350000083446503
2021-05-08,30.48000067472458
2021-05-09,27.432000935077674
2021-05-10,15.494000792503359
2021-05-11,0.0
2021-05-12,2.0320000648498535
2021-05-13,0.2540000081062317
2021-05-14,0.0
2021-05-15,11.93800038099289
2021-05-16,36.83000057935715
2021-05-17,55.88000166416168
2021-05-18,4.318000137805939
2021-05-19,14.986000180244446
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,3.0480000972747803
2021-05-23,11.93800038099289
2021-05-24,3.8100001215934753
2021-05-25,14.732000350952148
2021-05-26,2.286000072956085
2021-05-27,12.954000413417816
2021-05-28,7.8739999532699585
2021-05-29,2.0320000648498535
2021-05-30,11.938000440597534
2021-05-31,17.78000044822693
2021-06-01,42.41800081729889
2021-06-02,0.2540000081062317
2021-06-03,32.258000910282135
2021-06-04,0.2540000081062317
2021-06-05,4.826000154018402
2021-06-06,7.620000064373016
2021-06-07,6.603999972343445
2021-06-08,30.988000631332397
2021-06-09,2.540000081062317
2021-06-10,0.5080000162124634
2021-06-11,0.7620000243186951
2021-06-12,1.0160000324249268
2021-06-13,0.0
2021-06-14,45.46600079536438
2021-06-15,8.89000028371811
2021-06-16,2.7940000891685486
2021-06-17,14.986000180244446
2021-06-18,2.286000072956085
2021-06-19,2.0320000648498535
2021-06-20,12.954000353813171
2021-06-21,0.0
2021-06-22,8.128000259399414
2021-06-23,8.89000028371811
2021-06-24,12.954000413417816
2021-06-25,7.874000132083893
2021-06-26,5.841999888420105
2021-06-27,1.2700000405311584
2021-06-28,19.812000632286072
2021-06-29,2.540000081062317
2021-06-30,3.302000105381012
2021-07-01,9.65200001001358
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,6.0960001945495605
2021-07-10,7.366000175476074
2021-07-11,20.320000648498535
2021-07-12,0.5080000162124634
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,11.684000194072723
2021-07-16,11.430000364780426
2021-07-17,5.588000178337097
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,
2021-07-24,
2021-07-25,16.002000331878662
2021-07-26,
2021-07-27,
2021-07-28,
