Fecha,P
2014-11-26,0.2540000081062317
2014-11-27,0.0
2014-11-28,0.0
2014-11-29,0.0
2014-11-30,0.0
2014-12-01,1.7780000567436218
2014-12-02,0.0
2014-12-03,0.0
2014-12-04,0.0
2014-12-05,11.938000321388243
2014-12-06,5.3340001702308655
2014-12-07,7.112000107765198
2014-12-08,25.908000230789185
2014-12-09,4.318000137805939
2014-12-10,5.842000186443329
2014-12-11,1.52400004863739
2014-12-12,0.5080000162124634
2014-12-13,12.70000034570694
2014-12-14,0.0
2014-12-15,0.0
2014-12-16,2.286000072956085
2014-12-17,0.0
2014-12-18,0.0
2014-12-19,0.0
2014-12-20,0.0
2014-12-21,0.2540000081062317
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,0.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-27,0.0
2014-12-28,0.0
2014-12-29,0.0
2014-12-30,0.0
2014-12-31,0.0
2015-01-01,0.0
2015-01-02,0.0
2015-01-03,0.0
2015-01-04,0.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,0.0
2015-01-10,0.0
2015-01-11,0.0
2015-01-12,0.0
2015-01-13,0.5080000162124634
2015-01-14,0.0
2015-01-15,0.0
2015-01-16,0.0
2015-01-17,0.0
2015-01-18,0.0
2015-01-19,0.0
2015-01-20,2.540000081062317
2015-01-21,3.302000105381012
2015-01-22,49.78400141000748
2015-01-23,0.7620000243186951
2015-01-24,0.0
2015-01-25,0.0
2015-01-26,0.0
2015-01-27,0.2540000081062317
2015-01-28,0.0
2015-01-29,0.0
2015-01-30,2.032000064849853
2015-01-31,0.0
2015-02-01,0.0
2015-02-02,0.0
2015-02-03,0.0
2015-02-04,0.0
2015-02-05,1.0160000324249268
2015-02-06,5.3339999318122855
2015-02-07,2.2860000729560848
2015-02-08,4.064000129699707
2015-02-09,28.44800078868866
2015-02-10,3.3020001053810115
2015-02-11,0.0
2015-02-12,0.0
2015-02-13,4.57200014591217
2015-02-14,0.0
2015-02-15,0.0
2015-02-16,0.0
2015-02-17,0.0
2015-02-18,0.0
2015-02-19,0.0
2015-02-20,5.842000126838684
2015-02-21,0.0
2015-02-22,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,0.0
2015-02-26,0.5080000162124634
2015-02-27,0.0
2015-02-28,2.540000081062317
2015-03-01,0.0
2015-03-02,0.0
2015-03-03,0.0
2015-03-04,0.0
2015-03-05,0.0
2015-03-06,1.5240000486373901
2015-03-07,0.2540000081062317
2015-03-08,0.0
2015-03-09,0.0
2015-03-10,0.0
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.0
2015-03-14,0.0
2015-03-15,0.0
2015-03-16,0.0
2015-03-17,0.2540000081062317
2015-03-18,2.7940000891685486
2015-03-19,45.46600091457367
2015-03-20,0.0
2015-03-21,10.160000145435333
2015-03-22,6.350000202655792
2015-03-23,0.0
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,0.0
2015-03-27,0.5080000162124634
2015-03-28,4.064000070095062
2015-03-29,13.970000386238098
2015-03-30,0.5080000162124634
2015-03-31,0.7620000243186951
2015-04-01,0.0
2015-04-02,12.19200003147125
2015-04-03,8.636000275611877
2015-04-04,9.652000069618225
2015-04-05,0.0
2015-04-06,0.2540000081062317
2015-04-07,0.0
2015-04-08,25.146000802516937
2015-04-09,0.0
2015-04-10,2.032000064849853
2015-04-11,13.208000421524048
2015-04-12,0.0
2015-04-13,0.7620000243186951
2015-04-14,1.0160000324249268
2015-04-15,9.906000316143036
2015-04-16,3.5560001134872437
2015-04-17,5.588000178337097
2015-04-18,3.5560001134872437
2015-04-19,0.0
2015-04-20,0.5080000162124634
2015-04-21,1.0160000324249268
2015-04-22,0.0
2015-04-23,0.0
2015-04-24,0.0
2015-04-25,0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,0.7620000243186951
2015-04-29,0.0
2015-04-30,0.0
2015-05-01,4.318000078201294
2015-05-02,0.0
2015-05-03,9.652000308036804
2015-05-04,14.478000581264496
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0
2015-05-09,0.0
2015-05-10,0.0
2015-05-11,0.7620000243186951
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-16,3.5560001134872437
2015-05-17,4.064000070095062
2015-05-18,5.842000186443329
2015-05-19,0.0
2015-05-20,0.0
2015-05-21,12.446000099182129
2015-05-22,4.826000154018402
2015-05-23,1.7780000567436218
2015-05-24,2.0320000648498535
2015-05-25,42.16400074958801
2015-05-26,0.0
2015-05-27,8.635999977588654
2015-05-28,28.95600014925003
2015-05-29,25.14600044488907
2015-05-30,58.166001081466675
2015-05-31,3.8100001215934753
2015-06-01,4.318000137805939
2015-06-02,0.0
2015-06-03,0.0
2015-06-04,0.0
2015-06-05,0.0
2015-06-06,0.0
2015-06-07,0.0
2015-06-08,8.127999901771545
2015-06-09,36.83000099658966
2015-06-10,7.874000251293182
2015-06-11,0.0
2015-06-12,0.0
2015-06-13,0.0
2015-06-14,3.04800009727478
2015-06-15,8.382000267505646
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-20,0.0
2015-06-21,0.0
2015-06-22,1.0160000324249268
2015-06-23,0.0
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,0.0
2015-06-27,0.0
2015-06-28,0.0
2015-06-29,0.0
2015-06-30,0.0
2015-07-01,0.0
2015-07-02,0.0
2015-07-03,0.0
2015-07-04,0.0
2015-07-05,0.0
2015-07-06,2.540000081062317
2015-07-07,0.2540000081062317
2015-07-08,4.57200014591217
2015-07-09,2.5400000810623165
2015-07-10,0.0
2015-07-11,0.0
2015-07-12,0.0
2015-07-13,0.0
2015-07-14,2.0320000648498535
2015-07-15,22.60600060224533
2015-07-16,8.636000275611877
2015-07-17,0.2540000081062317
2015-07-18,10.160000324249268
2015-07-19,4.826000154018402
2015-07-20,35.5600009560585
2015-07-21,11.684000372886658
2015-07-22,0.0
2015-07-23,1.7780000567436218
2015-07-24,0.0
2015-07-25,0.0
2015-07-26,
2015-07-27,
2015-07-28,1.52400004863739
2015-07-29,4.064000129699707
2015-07-30,6.604000210762024
2015-07-31,0.0
2015-08-01,0.2540000081062317
2015-08-02,
2015-08-03,0.0
2015-08-04,0.0
2015-08-05,0.0
2015-08-06,0.0
2015-08-07,0.7620000243186951
2015-08-08,3.302000105381012
2015-08-09,17.272000432014465
2015-08-10,0.0
2015-08-11,1.0160000324249268
2015-08-12,0.0
2015-08-13,0.2540000081062317
2015-08-14,6.3500001430511475
2015-08-15,0.0
2015-08-16,7.366000235080719
2015-08-17,1.0160000324249268
2015-08-18,5.080000162124634
2015-08-19,3.556000113487244
2015-08-20,12.446000337600708
2015-08-21,7.1120001673698425
2015-08-22,0.0
2015-08-23,8.382000029087067
2015-08-24,2.540000081062317
2015-08-25,10.4140003323555
2015-08-26,2.540000081062317
2015-08-27,7.874000191688538
2015-08-28,9.14400029182434
2015-08-29,0.0
2015-08-30,0.0
2015-08-31,1.52400004863739
2015-09-01,0.0
2015-09-02,0.0
2015-09-03,0.0
2015-09-04,0.0
2015-09-05,4.064000129699707
2015-09-06,7.366000235080719
2015-09-07,0.0
2015-09-08,5.3340001702308655
2015-09-09,0.0
2015-09-10,12.700000405311584
2015-09-11,0.2540000081062317
2015-09-12,0.0
2015-09-13,0.0
2015-09-14,0.0
2015-09-15,0.0
2015-09-16,0.5080000162124634
2015-09-17,5.842000186443328
2015-09-18,18.542000472545624
2015-09-19,15.494000256061552
2015-09-20,6.350000202655792
2015-09-21,0.0
2015-09-22,0.0
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,0.0
2015-09-26,0.0
2015-09-27,0.0
2015-09-28,0.0
2015-09-29,0.0
2015-09-30,15.74800020456314
2015-10-01,12.192000329494476
2015-10-02,0.2540000081062317
2015-10-03,0.0
2015-10-04,0.0
2015-10-05,2.7940000891685486
2015-10-06,0.0
2015-10-07,0.0
2015-10-08,0.2540000081062317
2015-10-09,0.0
2015-10-10,0.0
2015-10-11,14.732000231742859
2015-10-12,0.2540000081062317
2015-10-13,14.22400027513504
2015-10-14,14.986000180244446
2015-10-15,5.3340001702308655
2015-10-16,8.636000216007233
2015-10-17,0.0
2015-10-18,0.0
2015-10-19,0.0
2015-10-20,1.2700000405311584
2015-10-21,0.0
2015-10-22,0.0
2015-10-23,0.7620000243186951
2015-10-24,23.11400043964386
2015-10-25,3.810000121593475
2015-10-26,3.302000105381012
2015-10-27,0.7620000243186951
2015-10-28,0.0
2015-10-29,1.7780000567436218
2015-10-30,0.0
2015-10-31,12.192000269889832
2015-11-01,5.587999999523163
2015-11-02,28.702000319957733
2015-11-03,0.0
2015-11-04,2.540000081062317
2015-11-05,1.7780000567436218
2015-11-06,22.09800088405609
2015-11-07,1.2700000405311584
2015-11-08,0.0
2015-11-09,1.5240000486373901
2015-11-10,10.668000340461731
2015-11-11,0.0
2015-11-12,0.0
2015-11-13,0.0
2015-11-14,0.0
2015-11-15,0.0
2015-11-16,5.3340001702308655
2015-11-17,0.2540000081062317
2015-11-18,17.526000499725342
2015-11-19,0.7620000243186951
2015-11-20,0.7620000243186951
2015-11-21,0.0
2015-11-22,3.8099998831748967
2015-11-23,2.540000081062317
2015-11-24,0.0
2015-11-25,0.5080000162124634
2015-11-26,0.0
2015-11-27,0.2540000081062317
2015-11-28,0.0
2015-11-29,0.0
2015-11-30,0.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,0.0
2015-12-04,1.2700000405311584
2015-12-05,0.0
2015-12-06,0.0
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,0.0
2015-12-10,0.0
2015-12-11,0.0
2015-12-12,0.0
2015-12-13,0.0
2015-12-14,0.5080000162124634
