Fecha,P
2017-12-19,0.0
2017-12-20,0.0
2017-12-21,0.0
2017-12-22,0.2540000081062317
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,1.0160000324249268
2017-12-26,0.0
2017-12-27,9.398000240325928
2017-12-28,23.11400020122528
2017-12-29,0.5080000162124634
2017-12-30,1.7780000567436218
2017-12-31,24.89200061559677
2018-01-01,8.382000267505646
2018-01-02,5.588000178337097
2018-01-03,3.302000105381012
2018-01-04,12.954000413417816
2018-01-05,2.286000072956085
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,31.495999455451965
2018-01-09,42.41800117492676
2018-01-10,1.0160000324249268
2018-01-11,0.5080000162124634
2018-01-12,2.0320000648498535
2018-01-13,1.52400004863739
2018-01-14,5.333999931812286
2018-01-15,0.0
2018-01-16,2.540000081062317
2018-01-17,11.176000356674194
2018-01-18,1.2700000405311584
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0
2018-01-26,0.0
2018-01-27,0.0
2018-01-28,0.2540000081062317
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.2540000081062317
2018-02-01,0.0
2018-02-02,20.574000895023346
2018-02-03,14.224000334739685
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,3.556000113487243
2018-02-13,27.178000271320343
2018-02-14,2.0320000648498535
2018-02-15,4.064000129699707
2018-02-16,23.368000388145447
2018-02-17,10.160000264644623
2018-02-18,0.5080000162124634
2018-02-19,0.0
2018-02-20,6.350000202655792
2018-02-21,0.0
2018-02-22,1.2700000405311584
2018-02-23,28.19400018453598
2018-02-24,11.430000245571136
2018-02-25,5.3340003490448
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,3.556000113487244
2018-03-03,1.7780000567436216
2018-03-04,33.782000720500946
2018-03-05,3.5560001134872437
2018-03-06,0.5080000162124634
2018-03-07,0.0
2018-03-08,0.0
2018-03-09,0.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,0.2540000081062317
2018-03-14,3.04800009727478
2018-03-15,0.5080000162124634
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,2.0320000648498535
2018-03-19,3.302000105381012
2018-03-20,4.826000154018402
2018-03-21,1.52400004863739
2018-03-22,0.0
2018-03-23,19.050000488758087
2018-03-24,23.876000583171844
2018-03-25,4.8260000348091125
2018-03-26,15.240000188350676
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,8.128000259399414
2018-04-02,20.828000724315643
2018-04-03,0.2540000081062317
2018-04-04,15.493999898433685
2018-04-05,34.29000097513199
2018-04-06,3.302000105381012
2018-04-07,0.2540000081062317
2018-04-08,3.0479999780654907
2018-04-09,16.5100000500679
2018-04-10,23.368000388145447
2018-04-11,4.064000129699707
2018-04-12,9.652000308036804
2018-04-13,14.731999933719635
2018-04-14,6.350000202655792
2018-04-15,0.2540000081062317
2018-04-16,9.143999993801117
2018-04-17,0.5080000162124634
2018-04-18,0.0
2018-04-19,0.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,7.620000243186951
2018-04-23,1.5240000486373901
2018-04-24,5.588000178337097
2018-04-25,0.7620000243186951
2018-04-26,18.03400009870529
2018-04-27,22.60600072145462
2018-04-28,20.32000035047531
2018-04-29,21.59000039100647
2018-04-30,0.2540000081062317
2018-05-01,6.096000134944916
2018-05-02,1.0160000324249268
2018-05-03,24.638000547885895
2018-05-04,5.080000162124634
2018-05-05,0.5080000162124634
2018-05-06,14.986000418663025
2018-05-07,16.510000467300415
2018-05-08,52.83200120925904
2018-05-09,9.398000180721283
2018-05-10,17.272000074386597
2018-05-11,4.318000137805939
2018-05-12,1.7780000567436218
2018-05-13,10.922000348567963
2018-05-14,25.654000520706177
2018-05-15,12.446000158786772
2018-05-16,1.7780000567436218
2018-05-17,1.2700000405311584
2018-05-18,55.372001349925995
2018-05-19,21.590000569820404
2018-05-20,6.858000159263611
2018-05-21,4.318000197410584
2018-05-22,36.576000332832336
2018-05-23,4.5720001459121695
2018-05-24,0.0
2018-05-25,0.2540000081062317
2018-05-26,6.0960001945495605
2018-05-27,14.22400015592575
2018-05-28,6.604000210762024
2018-05-29,25.146000564098358
2018-05-30,30.734000384807587
2018-05-31,15.494000315666199
2018-06-01,13.970000445842743
2018-06-02,7.874000251293182
2018-06-03,6.0960001945495605
2018-06-04,0.2540000081062317
2018-06-05,13.208000183105469
2018-06-06,5.842000186443329
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,4.5720003843307495
2018-06-11,14.22400039434433
2018-06-12,1.52400004863739
2018-06-13,0.0
2018-06-14,15.74800032377243
2018-06-15,2.2859999537467957
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,1.0160000324249268
2018-06-20,18.542001008987427
2018-06-21,0.7620000243186951
2018-06-22,1.5240000486373901
2018-06-23,4.57200014591217
2018-06-24,11.176000356674194
2018-06-25,0.5080000162124634
2018-06-26,3.8100000619888306
2018-06-27,10.922000348567963
2018-06-28,6.604000210762024
2018-06-29,11.429999947547913
2018-06-30,0.2540000081062317
2018-07-01,0.0
2018-07-02,16.002000510692596
2018-07-03,2.794000089168548
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,6.096000015735626
2018-07-10,0.2540000081062317
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,1.0160000324249268
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.5080000162124634
2018-07-21,2.540000081062317
2018-07-22,3.0480000972747803
2018-07-23,0.0
2018-07-24,7.620000183582306
2018-07-25,0.0
2018-07-26,6.858000099658966
2018-07-27,19.812000691890717
2018-07-28,3.302000105381012
2018-07-29,1.2700000405311584
2018-07-30,0.2540000081062317
2018-07-31,19.558000564575195
2018-08-01,10.668000161647797
2018-08-02,0.0
2018-08-03,34.54400098323822
2018-08-04,3.8100001215934753
2018-08-05,6.350000202655792
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,1.52400004863739
