Fecha,P
2010-08-12,5.079000115394592
2010-08-13,8.379000186920166
2010-08-14,0.0
2010-08-15,1.0160000324249268
2010-08-16,2.0320000648498535
2010-08-17,11.424000144004822
2010-08-18,5.842000186443329
2010-08-19,10.918000042438507
2010-08-20,3.302000105381012
2010-08-21,8.633000075817108
2010-08-22,0.7620000243186951
2010-08-23,3.809000074863434
2010-08-24,6.603000104427338
2010-08-25,2.0320000648498535
2010-08-26,0.2540000081062317
2010-08-27,12.444000244140625
2010-08-28,11.682000279426575
2010-08-29,5.842000186443329
2010-08-30,0.7620000243186951
2010-08-31,0.0
2010-09-01,3.8100001215934753
2010-09-02,0.0
2010-09-03,0.2540000081062317
2010-09-04,
2010-09-05,
2010-09-06,1.2700000405311584
2010-09-07,0.0
2010-09-08,1.0149999856948853
2010-09-09,0.0
2010-09-10,0.0
2010-09-11,15.996000349521635
2010-09-12,1.7780000567436218
2010-09-13,3.0480000972747803
2010-09-14,0.0
2010-09-15,0.0
2010-09-16,4.317000091075897
2010-09-17,0.0
2010-09-18,10.66400009393692
2010-09-19,
2010-09-20,0.7620000243186951
2010-09-21,8.125000059604645
2010-09-22,5.587000131607056
2010-09-23,3.8100001215934753
2010-09-24,
2010-09-25,
2010-09-26,
2010-09-27,
2010-09-28,1.5240000486373901
2010-09-29,0.2540000081062317
2010-09-30,0.0
2010-10-01,0.0
2010-10-02,
2010-10-03,
2010-10-04,
2010-10-05,
2010-10-06,
2010-10-07,
2010-10-08,
2010-10-09,
2010-10-10,
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,0.7620000243186951
2010-10-15,4.064000129699707
2010-10-16,7.872000157833099
2010-10-17,8.88700020313263
2010-10-18,2.7940000891685486
2010-10-19,14.983000099658966
2010-10-20,3.8090001344680786
2010-10-21,5.078000068664551
2010-10-22,0.7620000243186951
2010-10-23,32.24800056219101
2010-10-24,0.5080000162124634
2010-10-25,1.0160000324249268
2010-10-26,5.080000162124634
2010-10-27,12.441000163555145
2010-10-28,21.58700042963028
2010-10-29,19.55100041627884
2010-10-30,14.727000176906586
2010-10-31,25.901000440120697
2010-11-01,
2010-11-02,0.0
2010-11-03,0.5080000162124634
2010-11-04,0.0
2010-11-05,0.0
2010-11-06,
2010-11-07,
2010-11-08,1.2700000405311584
2010-11-09,1.2700000405311584
2010-11-10,7.291000008583069
2010-11-11,15.9970001578331
2010-11-12,21.077000379562378
2010-11-13,4.064000129699707
2010-11-14,
2010-11-15,
2010-11-16,10.159000277519226
2010-11-17,1.0160000324249268
2010-11-18,0.5080000162124634
2010-11-19,10.411000072956085
2010-11-20,9.90500032901764
2010-11-21,12.440000176429749
2010-11-22,21.331000328063965
2010-11-23,27.683000087738037
2010-11-24,0.7620000243186951
2010-11-25,0.5080000162124634
2010-11-26,2.286000072956085
2010-11-27,44.69000059366226
2010-11-28,0.5080000162124634
2010-11-29,32.755000591278076
2010-11-30,0.2540000081062317
2010-12-01,0.0
2010-12-02,28.445000767707825
2010-12-03,6.349000155925751
2010-12-04,6.0960001945495605
2010-12-05,0.2540000081062317
2010-12-06,0.0
2010-12-07,5.3320000767707825
2010-12-08,3.0480000972747803
2010-12-09,22.599000215530396
2010-12-10,24.81199997663498
2010-12-11,4.571000039577484
2010-12-12,9.900000035762787
2010-12-13,14.981000125408173
2010-12-14,27.170999586582184
2010-12-15,20.312000393867493
2010-12-16,9.905000269412994
2010-12-17,0.0
2010-12-18,3.300000011920929
2010-12-19,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-25,
2010-12-26,22.3440003991127
2010-12-27,1.2700000405311584
2010-12-28,3.5560001134872437
2010-12-29,0.0
2010-12-30,0.7620000243186951
2010-12-31,0.0
2011-01-01,0.0
2011-01-02,0.0
2011-01-03,10.4140003323555
2011-01-04,26.15500056743622
2011-01-05,12.18700033426285
2011-01-06,6.094000220298767
2011-01-07,6.095000147819519
2011-01-08,4.317000031471252
2011-01-09,1.2700000405311584
2011-01-10,0.0
2011-01-11,0.0
2011-01-12,0.5080000162124634
2011-01-13,0.0
2011-01-14,0.0
2011-01-15,0.0
2011-01-16,0.0
2011-01-17,0.5080000162124634
2011-01-18,0.2540000081062317
2011-01-19,0.0
2011-01-20,0.0
2011-01-21,1.7780000567436218
2011-01-22,0.0
2011-01-23,0.0
2011-01-24,0.0
2011-01-25,0.0
2011-01-26,11.427000224590302
2011-01-27,4.826000154018402
2011-01-28,0.0
2011-01-29,0.0
2011-01-30,6.0920000076293945
2011-01-31,0.2540000081062317
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-05,0.0
2011-02-06,17.012000262737274
2011-02-07,19.047000467777252
2011-02-08,0.0
2011-02-09,8.634000182151794
2011-02-10,13.71400022506714
2011-02-11,7.363000154495239
2011-02-12,0.2540000081062317
2011-02-13,3.8100001215934753
2011-02-14,4.318000137805939
2011-02-15,3.0470000505447388
2011-02-16,0.5080000162124634
2011-02-17,0.2540000081062317
2011-02-18,22.852000296115875
2011-02-19,0.0
2011-02-20,0.0
2011-02-21,0.0
2011-02-22,14.21700030565262
2011-02-23,5.3340001702308655
2011-02-24,7.112000226974487
2011-02-25,5.587000072002411
2011-02-26,13.458000123500824
2011-02-27,4.57200014591217
2011-02-28,12.949000120162964
2011-03-01,1.2700000405311584
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-05,
2011-03-06,6.350000202655792
2011-03-07,0.7620000243186951
2011-03-08,24.888000547885895
2011-03-09,10.920000314712524
2011-03-10,0.5080000162124634
2011-03-11,1.5240000486373901
2011-03-12,0.2540000081062317
2011-03-13,0.0
2011-03-14,1.52400004863739
2011-03-15,4.062000155448914
2011-03-16,0.2540000081062317
2011-03-17,0.5080000162124634
2011-03-18,9.398000299930573
2011-03-19,30.220000743865967
2011-03-20,30.222000539302826
2011-03-21,23.86600035429001
2011-03-22,12.951000273227692
2011-03-23,24.12600064277649
2011-03-24,3.5560001134872437
2011-03-25,9.650000214576721
2011-03-26,0.0
2011-03-27,0.0
2011-03-28,3.8090001344680786
2011-03-29,9.395000040531158
2011-03-30,13.458000183105469
2011-03-31,0.0
2011-04-01,0.0
2011-04-02,1.7780000567436218
2011-04-03,0.2540000081062317
2011-04-04,6.095000147819519
2011-04-05,19.555000603199005
2011-04-06,6.350000202655792
2011-04-07,28.692000567913055
2011-04-08,16.504999935626984
2011-04-09,
2011-04-10,
2011-04-11,0.0
2011-04-12,8.376000106334686
2011-04-13,0.5080000162124634
2011-04-14,0.2540000081062317
2011-04-15,9.652000308036804
2011-04-16,3.5560001134872437
2011-04-17,6.604000210762024
2011-04-18,28.694000601768494
2011-04-19,22.602000296115875
2011-04-20,45.451001048088074
2011-04-21,17.522000193595886
2011-04-22,41.89900106191635
2011-04-23,2.7940000891685486
2011-04-24,0.2540000081062317
2011-04-25,3.3010000586509705
2011-04-26,0.0
2011-04-27,
2011-04-28,0.0
2011-04-29,1.0160000324249268
2011-04-30,
2011-05-01,
2011-05-02,0.0
2011-05-03,0.5080000162124634
2011-05-04,1.0160000324249268
2011-05-05,0.0
2011-05-06,0.7609999775886536
2011-05-07,
2011-05-08,
2011-05-09,0.0
2011-05-10,0.5080000162124634
2011-05-11,41.89500021934509
2011-05-12,0.2540000081062317
2011-05-13,
2011-05-14,
2011-05-15,
2011-05-16,0.0
2011-05-17,0.0
2011-05-18,1.5230000019073486
2011-05-19,0.2540000081062317
2011-05-20,0.0
2011-05-21,15.237000465393066
2011-05-22,22.34700047969818
2011-05-23,1.2700000405311584
2011-05-24,0.5080000162124634
2011-05-25,0.0
2011-05-26,0.0
2011-05-27,0.0
2011-05-28,
2011-05-29,
2011-05-30,0.0
2011-05-31,0.0
2011-06-01,8.636000275611877
2011-06-02,7.364000082015991
2011-06-03,
2011-06-04,5.333000123500824
2011-06-05,
2011-06-06,
2011-06-07,0.0
2011-06-08,0.0
2011-06-09,0.5080000162124634
2011-06-10,0.0
2011-06-11,
2011-06-12,
2011-06-13,0.2540000081062317
2011-06-14,0.2540000081062317
2011-06-15,0.0
2011-06-16,0.0
2011-06-17,7.620000243186951
2011-06-18,15.742000162601471
2011-06-19,11.428000211715698
2011-06-20,6.348000109195709
2011-06-21,1.0160000324249268
2011-06-22,18.792000472545624
2011-06-23,11.937000334262848
2011-06-24,9.652000308036804
2011-06-25,13.460000395774841
2011-06-26,5.3340001702308655
2011-06-27,6.857000172138214
2011-06-28,0.0
2011-06-29,0.0
2011-06-30,15.48600023984909
2011-07-01,2.540000081062317
2011-07-02,5.332000017166138
2011-07-03,3.8100001215934753
2011-07-04,3.555000066757202
2011-07-05,0.0
2011-07-06,2.286000072956085
2011-07-07,0.0
2011-07-08,0.0
2011-07-09,0.2540000081062317
2011-07-10,0.2540000081062317
2011-07-11,0.5080000162124634
2011-07-12,21.835000336170197
2011-07-13,23.11000031232834
2011-07-14,14.22100031375885
2011-07-15,6.604000210762024
2011-07-16,0.0
2011-07-17,0.0
2011-07-18,16.50700044631958
2011-07-19,0.0
2011-07-20,3.5560001134872437
2011-07-21,0.0
2011-07-22,0.0
2011-07-23,0.0
2011-07-24,0.0
2011-07-25,0.0
2011-07-26,0.0
2011-07-27,0.0
2011-07-28,12.953000366687775
2011-07-29,5.842000186443329
2011-07-30,4.318000137805939
2011-07-31,5.841000139713287
2011-08-01,14.728000342845919
2011-08-02,3.0470000505447388
2011-08-03,3.5540000200271606
2011-08-04,3.0480000972747803
2011-08-05,3.5560001134872437
2011-08-06,0.0
2011-08-07,0.0
2011-08-08,0.0
2011-08-09,0.0
2011-08-10,0.0
2011-08-11,0.2540000081062317
2011-08-12,25.900000393390656
2011-08-13,2.794000089168548
2011-08-14,0.2540000081062317
2011-08-15,3.302000105381012
2011-08-16,3.8100001215934753
2011-08-17,4.062000095844269
2011-08-18,13.206000328063965
2011-08-19,5.080000162124634
2011-08-20,10.919000327587128
2011-08-21,11.424999952316282
2011-08-22,9.652000308036804
2011-08-23,7.874000251293182
2011-08-24,0.7620000243186951
2011-08-25,9.650000214576721
2011-08-26,0.0
2011-08-27,5.839000046253204
2011-08-28,1.5240000486373901
2011-08-29,0.0
2011-08-30,0.0
2011-08-31,0.0
2011-09-01,0.0
2011-09-02,0.0
2011-09-03,0.0
2011-09-04,0.0
2011-09-05,0.0
2011-09-06,6.095000147819519
2011-09-07,1.5240000486373901
2011-09-08,22.598000288009644
2011-09-09,0.7620000243186951
2011-09-10,0.0
2011-09-11,
2011-09-12,
2011-09-13,4.318000137805939
2011-09-14,0.5080000162124634
2011-09-15,1.7780000567436216
2011-09-16,9.395000159740448
2011-09-17,1.5240000486373901
2011-09-18,17.015000343322754
2011-09-19,3.8090000748634343
2011-09-20,9.652000308036804
2011-09-21,8.12500011920929
2011-09-22,0.2540000081062317
2011-09-23,11.935000121593475
2011-09-24,
2011-09-25,
2011-09-26,5.333000063896179
2011-09-27,0.0
2011-09-28,0.0
2011-09-29,0.0
2011-09-30,0.0
2011-10-01,5.842000186443329
2011-10-02,8.634999930858612
2011-10-03,25.647000193595886
2011-10-04,6.348000109195709
2011-10-05,10.157000243663788
2011-10-06,11.680000185966492
2011-10-07,6.855000019073486
2011-10-08,0.5080000162124634
2011-10-09,39.105000436306
2011-10-10,6.858000218868256
2011-10-11,18.028000235557556
2011-10-12,8.635000228881836
2011-10-13,2.2850000262260437
2011-10-14,21.842000603675842
2011-10-15,10.158000349998474
2011-10-16,13.46200042963028
2011-10-17,7.364000141620636
2011-10-18,2.286000072956085
2011-10-19,0.7620000243186951
2011-10-20,0.0
2011-10-21,0.0
2011-10-22,3.8100001215934753
2011-10-23,0.5080000162124634
2011-10-24,0.7620000243186951
2011-10-25,1.0160000324249268
2011-10-26,13.205000221729279
2011-10-27,7.873000204563141
2011-10-28,14.730000376701353
2011-10-29,9.396000266075134
2011-10-30,21.08100062608719
2011-10-31,0.2540000081062317
2011-11-01,0.2540000081062317
2011-11-02,1.7770000100135803
2011-11-03,1.0160000324249268
2011-11-04,11.426000237464905
2011-11-05,1.0160000324249268
2011-11-06,2.5400000810623165
2011-11-07,1.2700000405311584
2011-11-08,4.826000154018402
2011-11-09,0.5080000162124634
2011-11-10,0.7620000243186951
2011-11-11,10.667000114917755
2011-11-12,2.540000081062317
2011-11-13,3.5560001134872437
2011-11-14,3.302000105381012
2011-11-15,16.761000216007233
2011-11-16,0.7620000243186951
2011-11-17,7.872000217437744
2011-11-18,17.525000512599945
2011-11-19,5.080000162124634
2011-11-20,26.66200029850006
2011-11-21,0.5080000162124634
2011-11-22,9.905000269412994
2011-11-23,0.2540000081062317
2011-11-24,5.842000186443329
2011-11-25,23.613999903202057
2011-11-26,8.63400012254715
2011-11-27,2.793000042438507
2011-11-28,4.317000091075897
2011-11-29,4.0630000829696655
2011-11-30,2.540000081062317
2011-12-01,0.7620000243186951
2011-12-02,0.2540000081062317
2011-12-03,2.031000018119812
2011-12-04,32.756000518798835
2011-12-05,18.029000401496887
2011-12-06,2.0320000648498535
2011-12-07,28.441000819206238
2011-12-08,12.693000078201294
2011-12-09,7.362000107765198
2011-12-10,0.0
2011-12-11,1.2700000405311584
2011-12-12,38.08900022506714
2011-12-13,4.062000095844269
2011-12-14,10.160000324249268
2011-12-15,6.856000125408173
2011-12-16,22.59900027513504
2011-12-17,0.7620000243186951
2011-12-18,10.156000018119812
2011-12-19,10.413000285625458
2011-12-20,1.7780000567436218
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,0.0
2011-12-24,6.348000228404999
2011-12-25,3.5550000071525574
2011-12-26,0.0
2011-12-27,0.2540000081062317
2011-12-28,0.0
2011-12-29,5.841000139713287
2011-12-30,0.2540000081062317
2011-12-31,0.0
2012-01-01,
2012-01-02,
2012-01-03,15.487000107765198
2012-01-04,0.0
2012-01-05,5.841000139713287
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,0.0
2012-01-12,0.0
2012-01-13,0.0
2012-01-14,0.2540000081062317
2012-01-15,4.318000137805939
2012-01-16,0.0
2012-01-17,47.231000542640686
2012-01-18,15.23600035905838
2012-01-19,22.600000023841858
2012-01-20,0.2540000081062317
2012-01-21,0.0
2012-01-22,0.5080000162124634
2012-01-23,21.077000319957733
2012-01-24,2.540000081062317
2012-01-25,0.0
2012-01-26,4.824000000953674
2012-01-27,6.094000160694122
2012-01-28,0.0
2012-01-29,0.5080000162124634
2012-01-30,7.110000133514404
2012-01-31,0.0
2012-02-01,0.2540000081062317
2012-02-02,2.286000072956085
2012-02-03,8.127000212669373
2012-02-04,0.0
2012-02-05,0.0
2012-02-06,5.841000139713287
2012-02-07,0.0
2012-02-08,7.619000136852264
2012-02-09,0.0
2012-02-10,0.0
2012-02-11,0.2540000081062317
2012-02-12,1.2700000405311584
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0
2012-02-16,4.315999984741211
2012-02-17,1.0160000324249268
2012-02-18,2.5400000810623165
2012-02-19,0.0
2012-02-20,0.0
2012-02-21,0.0
2012-02-22,0.0
2012-02-23,0.0
2012-02-24,2.031000077724457
2012-02-25,6.093000054359436
2012-02-26,0.0
2012-02-27,3.0460000038146973
2012-02-28,19.300000250339508
2012-02-29,22.597000122070312
2012-03-01,0.0
2012-03-02,0.7620000243186951
2012-03-03,3.8079999685287476
2012-03-04,0.7620000243186951
2012-03-05,13.716000437736511
2012-03-06,0.0
2012-03-07,0.0
2012-03-08,0.0
2012-03-09,2.540000081062317
2012-03-10,6.0960001945495605
2012-03-11,0.0
2012-03-12,0.5080000162124634
2012-03-13,0.2540000081062317
2012-03-14,0.0
2012-03-15,1.7780000567436216
2012-03-16,0.0
2012-03-17,10.158000230789185
2012-03-18,5.3340001702308655
2012-03-19,2.7940000891685486
2012-03-20,33.01200073957443
2012-03-21,7.619000196456909
2012-03-22,1.2700000405311584
2012-03-23,0.0
2012-03-24,0.0
2012-03-25,1.0160000324249268
2012-03-26,4.57200014591217
2012-03-27,12.695000052452087
2012-03-28,1.0160000324249268
2012-03-29,0.2540000081062317
2012-03-30,8.381000280380249
2012-03-31,0.0
2012-04-01,14.471000015735626
2012-04-02,4.826000154018402
2012-04-03,10.666000247001648
2012-04-04,0.2540000081062317
2012-04-05,8.63400024175644
2012-04-06,8.128000259399414
2012-04-07,20.312000274658203
2012-04-08,34.78700053691864
2012-04-09,32.50500065088272
2012-04-10,18.53300040960312
2012-04-11,6.348000109195709
2012-04-12,10.668000340461731
2012-04-13,12.1880002617836
2012-04-14,10.4099999666214
2012-04-15,16.76000028848648
2012-04-16,0.2540000081062317
2012-04-17,7.366000235080719
2012-04-18,12.188000142574309
2012-04-19,19.300000488758087
2012-04-20,18.282000303268433
2012-04-21,1.7780000567436218
2012-04-22,0.7620000243186951
2012-04-23,15.743999719619751
2012-04-24,17.013000190258026
2012-04-25,11.428000330924988
2012-04-26,4.064000129699707
2012-04-27,4.571000039577484
2012-04-28,
2012-04-29,
2012-04-30,
2012-05-01,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-05,
2012-05-06,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-12,
2012-05-13,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-19,
2012-05-20,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-26,
2012-05-27,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-02,
2012-06-03,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-09,
2012-06-10,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,43.42100113630295
2012-06-15,9.398000299930573
2012-06-16,9.652000308036804
2012-06-17,0.0
2012-06-18,0.0
2012-06-19,1.2700000405311584
2012-06-20,0.0
2012-06-21,8.128000259399414
2012-06-22,0.0
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.7620000243186951
2012-06-28,0.7620000243186951
2012-06-29,5.332000136375427
2012-06-30,26.917000472545624
2012-07-01,9.904000222682953
2012-07-02,0.0
2012-07-03,1.7780000567436218
2012-07-04,4.064000129699707
2012-07-05,11.67900013923645
2012-07-06,2.540000081062317
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,28.443000495433807
2012-07-12,23.620000541210175
2012-07-13,6.350000202655792
2012-07-14,5.587000072002411
2012-07-15,0.2540000081062317
2012-07-16,0.2540000081062317
2012-07-17,13.708999812602997
2012-07-18,0.5080000162124634
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,
2012-07-24,
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.2540000081062317
2012-07-29,0.0
2012-07-30,3.5550000667572026
2012-07-31,0.5080000162124634
2012-08-01,0.0
2012-08-02,13.204000294208527
2012-08-03,9.141000151634216
2012-08-04,4.570000052452087
2012-08-05,13.968000411987305
2012-08-06,2.286000072956085
2012-08-07,0.0
2012-08-08,26.6629998087883
2012-08-09,0.2540000081062317
2012-08-10,0.0
2012-08-11,0.2540000081062317
2012-08-12,29.967000663280487
2012-08-13,15.489000141620636
2012-08-14,23.364000618457794
2012-08-15,0.0
2012-08-16,9.648000180721283
2012-08-17,19.04500037431717
2012-08-18,1.2700000405311584
2012-08-19,0.7620000243186951
2012-08-20,17.01600044965744
2012-08-21,0.5080000162124634
2012-08-22,2.286000072956085
2012-08-23,17.272000551223755
2012-08-24,5.332000136375427
2012-08-25,1.5240000486373901
2012-08-26,3.04800009727478
2012-08-27,0.7620000243186951
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,8.378000140190125
2012-09-06,0.0
2012-09-07,10.410000145435333
2012-09-08,3.046999990940094
2012-09-09,6.856000185012817
2012-09-10,2.5400000810623165
2012-09-11,0.2540000081062317
2012-09-12,0.2540000081062317
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,0.0
2012-09-16,0.0
2012-09-17,1.2700000405311584
2012-09-18,1.2700000405311584
2012-09-19,0.2540000081062317
2012-09-20,2.286000072956085
2012-09-21,6.348000168800354
2012-09-22,4.57200014591217
2012-09-23,0.0
2012-09-24,13.966000378131866
2012-09-25,0.2540000081062317
2012-09-26,0.0
2012-09-27,0.2540000081062317
2012-09-28,0.2540000081062317
2012-09-29,0.0
2012-09-30,0.0
2012-10-01,10.157999932765959
2012-10-02,0.2540000081062317
2012-10-03,0.2540000081062317
2012-10-04,7.873000204563141
2012-10-05,5.3320000767707825
2012-10-06,15.748000502586365
2012-10-07,2.7940000891685486
2012-10-08,3.0480000972747803
2012-10-09,0.5080000162124634
2012-10-10,0.0
2012-10-11,10.411000072956087
2012-10-12,32.24400055408478
2012-10-13,41.13700091838837
2012-10-14,2.0320000648498535
2012-10-15,2.286000072956085
2012-10-16,12.696000337600708
2012-10-17,48.76200050115585
2012-10-18,8.635000228881836
2012-10-19,0.7620000243186951
2012-10-20,0.2540000081062317
2012-10-21,21.333000540733337
2012-10-22,0.5080000162124634
2012-10-23,1.2700000405311584
2012-10-24,14.730000376701355
2012-10-25,13.712000370025635
2012-10-26,0.2540000081062317
2012-10-27,3.0470000505447388
2012-10-28,4.571000039577484
2012-10-29,18.540000081062317
2012-10-30,27.169000566005707
2012-10-31,11.425000190734863
2012-11-01,8.127000212669373
2012-11-02,0.7620000243186951
2012-11-03,0.0
2012-11-04,3.5540000796318054
2012-11-05,12.952000260353088
2012-11-06,0.0
2012-11-07,2.0320000648498535
2012-11-08,3.8079999685287476
2012-11-09,3.5540000200271606
2012-11-10,0.5080000162124634
2012-11-11,1.7770000100135803
2012-11-12,0.0
2012-11-13,24.376000344753265
2012-11-14,8.127000153064728
2012-11-15,1.7780000567436218
2012-11-16,0.0
2012-11-17,19.80700033903122
2012-11-18,32.75500047206879
2012-11-19,0.0
2012-11-20,0.0
2012-11-21,1.2700000405311584
2012-11-22,3.8100001215934753
2012-11-23,7.617000162601471
2012-11-24,0.7620000243186951
2012-11-25,0.0
2012-11-26,1.2700000405311584
2012-11-27,1.0160000324249268
2012-11-28,4.317000091075897
2012-11-29,21.0730003118515
2012-11-30,5.078000128269196
2012-12-01,11.17300009727478
2012-12-02,16.253000497817993
2012-12-03,1.2700000405311584
2012-12-04,0.0
2012-12-05,9.64900004863739
2012-12-06,7.617000162601471
2012-12-07,0.0
2012-12-08,
2012-12-09,
2012-12-10,0.0
2012-12-11,0.0
2012-12-12,5.077000021934509
2012-12-13,5.840000152587891
2012-12-14,1.7780000567436216
2012-12-15,10.154000222682953
2012-12-16,30.72400051355362
2012-12-17,0.5080000162124634
2012-12-18,6.095000147819519
2012-12-19,1.0160000324249268
2012-12-20,0.5080000162124634
2012-12-21,1.5230000019073486
2012-12-22,0.7620000243186951
2012-12-23,0.0
2012-12-24,0.0
