Fecha,P
2010-03-26,0.0
2010-03-27,2.032000064849853
2010-03-28,0.0
2010-03-29,0.0
2010-03-30,16.002000331878662
2010-03-31,3.302000045776367
2010-04-01,4.826000094413757
2010-04-02,29.71800035238266
2010-04-03,27.68600034713745
2010-04-04,1.7780000567436218
2010-04-05,12.700000286102295
2010-04-06,8.636000275611877
2010-04-07,19.81199997663498
2010-04-08,0.2540000081062317
2010-04-09,29.71800047159195
2010-04-10,1.2700000405311584
2010-04-11,0.5080000162124634
2010-04-12,0.0
2010-04-13,25.65400058031082
2010-04-14,0.2540000081062317
2010-04-15,0.0
2010-04-16,6.096000075340271
2010-04-17,1.7780000567436218
2010-04-18,0.2540000081062317
2010-04-19,0.5080000162124634
2010-04-20,0.2540000081062317
2010-04-21,3.0480000376701355
2010-04-22,0.0
2010-04-23,0.0
2010-04-24,0.0
2010-04-25,2.794000029563904
2010-04-26,17.01800036430359
2010-04-27,9.652000308036804
2010-04-28,14.98600035905838
2010-04-29,8.128000259399414
2010-04-30,5.3340001702308655
2010-05-01,15.49399995803833
2010-05-02,6.3500001430511475
2010-05-03,3.302000105381012
2010-05-04,9.906000316143036
2010-05-05,26.669999957084656
2010-05-06,1.7780000567436218
2010-05-07,0.2540000081062317
2010-05-08,1.2700000405311584
2010-05-09,1.2700000405311584
2010-05-10,0.7620000243186951
2010-05-11,7.366000235080719
2010-05-12,15.748000144958496
2010-05-13,6.350000083446503
2010-05-14,12.954000115394592
2010-05-15,0.0
2010-05-16,1.2700000405311584
2010-05-17,0.2540000081062317
2010-05-18,0.5080000162124634
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-22,
2010-05-23,
2010-05-24,
2010-05-25,27.940000772476196
2010-05-26,2.540000081062317
2010-05-27,5.3340001702308655
2010-05-28,1.0160000324249268
2010-05-29,5.588000059127808
2010-05-30,19.812000393867493
2010-05-31,30.480000734329224
2010-06-01,6.858000218868256
2010-06-02,26.924000442028046
2010-06-03,7.366000235080719
2010-06-04,0.0
2010-06-05,0.0
2010-06-06,0.5080000162124634
2010-06-07,0.0
2010-06-08,11.176000118255615
2010-06-09,8.636000275611877
2010-06-10,15.494000256061554
2010-06-11,3.556000113487243
2010-06-12,3.302000105381012
2010-06-13,11.430000126361847
2010-06-14,19.812000334262848
2010-06-15,4.57200014591217
2010-06-16,14.732000470161438
2010-06-17,0.5080000162124634
2010-06-18,2.540000081062317
2010-06-19,12.954000413417816
2010-06-20,4.826000154018402
2010-06-21,6.858000159263611
2010-06-22,3.302000105381012
2010-06-23,28.693000316619873
2010-06-24,12.952000319957733
2010-06-25,9.398000299930573
2010-06-26,17.266000270843506
2010-06-27,13.204000234603882
2010-06-28,6.3480000495910645
2010-06-29,1.5230000019073486
2010-06-30,0.2540000081062317
2010-07-01,3.0460000038146973
2010-07-02,0.2540000081062317
2010-07-03,19.5570005774498
2010-07-04,2.286000072956085
2010-07-05,3.302000105381012
2010-07-06,2.0320000648498535
2010-07-07,4.064000129699707
2010-07-08,0.2540000081062317
2010-07-09,3.302000105381012
2010-07-10,8.634000182151794
2010-07-11,15.493000447750092
2010-07-12,23.613999843597412
2010-07-13,2.0320000648498535
2010-07-14,9.14400029182434
2010-07-15,15.491000413894653
2010-07-16,10.4140003323555
2010-07-17,25.393000543117523
2010-07-18,3.0480000972747803
2010-07-19,0.0
2010-07-20,45.19600069522858
2010-07-21,7.620000243186951
2010-07-22,6.095000147819519
2010-07-23,0.5080000162124634
2010-07-24,9.905000269412994
2010-07-25,0.0
2010-07-26,8.889000236988068
2010-07-27,0.5080000162124634
2010-07-28,
2010-07-29,0.0
2010-07-30,4.318000137805939
2010-07-31,2.7940000891685486
2010-08-01,2.7940000891685486
2010-08-02,1.7780000567436218
2010-08-03,2.7940000891685486
2010-08-04,3.5560001134872437
2010-08-05,14.983000338077545
2010-08-06,0.0
2010-08-07,0.0
2010-08-08,0.7620000243186951
2010-08-09,1.0160000324249268
2010-08-10,0.0
2010-08-11,0.0
2010-08-12,1.7780000567436218
2010-08-13,7.112000226974487
2010-08-14,0.5080000162124634
2010-08-15,0.0
2010-08-16,0.0
2010-08-17,0.0
2010-08-18,2.286000072956085
2010-08-19,3.5560001134872437
2010-08-20,1.2700000405311584
2010-08-21,0.7620000243186951
2010-08-22,0.0
2010-08-23,0.0
2010-08-24,0.5080000162124634
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-28,
2010-08-29,
2010-08-30,0.0
2010-08-31,0.7620000243186951
2010-09-01,2.793000042438507
2010-09-02,11.42600017786026
2010-09-03,14.221000373363495
2010-09-04,18.03100037574768
2010-09-05,6.857000112533569
2010-09-06,17.517000257968903
2010-09-07,15.240000486373901
2010-09-08,9.906000316143036
2010-09-09,4.826000154018402
2010-09-10,0.0
2010-09-11,8.888000249862671
2010-09-12,2.0320000648498535
2010-09-13,2.540000081062317
2010-09-14,4.064000129699707
2010-09-15,0.0
2010-09-16,31.738000452518463
2010-09-17,1.2700000405311584
2010-09-18,23.86800003051758
2010-09-19,9.398000299930573
2010-09-20,21.58500051498413
2010-09-21,1.5240000486373901
2010-09-22,2.286000072956085
2010-09-23,4.57200014591217
2010-09-24,2.0320000648498535
2010-09-25,13.208000421524048
2010-09-26,18.02800017595291
2010-09-27,12.700000405311584
2010-09-28,3.5560001134872437
2010-09-29,3.5560001134872437
2010-09-30,3.5560001134872437
2010-10-01,1.0160000324249268
2010-10-02,17.013000011444092
2010-10-03,15.742000460624695
2010-10-04,27.682000637054443
2010-10-05,10.66400021314621
2010-10-06,17.521000385284424
2010-10-07,2.540000081062317
2010-10-08,18.286000430583954
2010-10-09,10.666000008583069
2010-10-10,0.0
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,0.5080000162124634
2010-10-15,12.94700014591217
2010-10-16,5.842000186443328
2010-10-17,3.5560001134872437
2010-10-18,1.5240000486373901
2010-10-19,7.873000264167786
2010-10-20,2.7940000891685486
2010-10-21,1.7780000567436218
2010-10-22,0.7620000243186951
2010-10-23,20.062000513076782
2010-10-24,1.0160000324249268
2010-10-25,0.0
2010-10-26,3.8100001215934745
2010-10-27,4.064000129699707
2010-10-28,15.748000502586365
2010-10-29,20.56900042295456
2010-10-30,28.444000363349915
2010-10-31,41.13600093126297
2010-11-01,8.635000228881836
2010-11-02,30.976000487804413
2010-11-03,7.620000243186951
2010-11-04,0.7620000243186951
2010-11-05,7.110000133514404
2010-11-06,37.32400065660477
2010-11-07,4.064000129699707
2010-11-08,9.904000341892242
2010-11-09,1.7780000567436218
2010-11-10,3.5560001134872437
2010-11-11,8.382000267505646
2010-11-12,38.85400027036667
2010-11-13,1.2700000405311584
2010-11-14,
2010-11-15,
2010-11-16,3.302000105381012
2010-11-17,1.5240000486373901
2010-11-18,1.5240000486373901
2010-11-19,6.602000117301941
2010-11-20,12.189000308513641
2010-11-21,14.21800023317337
2010-11-22,19.295000195503235
2010-11-23,3.0480000972747803
2010-11-24,4.316000044345856
2010-11-25,7.873000264167786
2010-11-26,0.2540000081062317
2010-11-27,15.489000141620636
2010-11-28,0.0
2010-11-29,
2010-11-30,
2010-12-01,0.0
2010-12-02,22.59700036048889
2010-12-03,10.15800017118454
2010-12-04,9.652000308036804
2010-12-05,0.0
2010-12-06,1.268999993801117
2010-12-07,5.333000183105469
2010-12-08,2.0320000648498535
2010-12-09,27.931000530719757
2010-12-10,24.12200039625168
2010-12-11,11.682000279426575
2010-12-12,11.428000152111053
2010-12-13,19.04500025510788
2010-12-14,0.0
2010-12-15,6.095000207424164
2010-12-16,2.540000081062317
2010-12-17,0.0
2010-12-18,0.0
2010-12-19,
2010-12-20,
2010-12-21,0.0
2010-12-22,0.0
2010-12-23,0.0
2010-12-24,0.0
2010-12-25,0.2540000081062317
2010-12-26,13.970000445842743
2010-12-27,0.7620000243186951
2010-12-28,1.7780000567436216
2010-12-29,0.0
2010-12-30,0.0
2010-12-31,0.0
2011-01-01,
2011-01-02,
2011-01-03,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-08,
2011-01-09,
2011-01-10,0.0
2011-01-11,0.0
2011-01-12,0.0
2011-01-13,
2011-01-14,0.2540000081062317
2011-01-15,0.0
2011-01-16,0.7620000243186951
2011-01-17,0.0
2011-01-18,0.0
2011-01-19,0.0
2011-01-20,0.0
2011-01-21,1.0160000324249268
2011-01-22,0.0
2011-01-23,0.0
2011-01-24,0.0
2011-01-25,0.0
2011-01-26,6.604000210762024
2011-01-27,2.540000081062317
2011-01-28,0.0
2011-01-29,0.0
2011-01-30,0.0
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-05,
2011-02-06,
2011-02-07,
2011-02-08,
2011-02-09,31.99800032377243
2011-02-10,14.725000083446503
2011-02-11,2.031000077724457
2011-02-12,0.0
2011-02-13,13.962000131607056
2011-02-14,9.141000032424927
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-19,
2011-02-20,
2011-02-21,0.0
2011-02-22,10.66400021314621
2011-02-23,3.302000105381012
2011-02-24,27.4270002245903
2011-02-25,0.2540000081062317
2011-02-26,2.286000072956085
2011-02-27,13.205000162124634
2011-02-28,14.726000368595123
2011-03-01,3.8100001215934753
2011-03-02,4.064000129699707
2011-03-03,11.67900002002716
2011-03-04,7.3650001883506775
2011-03-05,4.571000099182129
2011-03-06,6.349000155925751
2011-03-07,1.2700000405311584
2011-03-08,23.618000507354736
2011-03-09,6.349000155925751
2011-03-10,1.268999993801117
2011-03-11,7.364000082015993
2011-03-12,0.0
2011-03-13,0.0
2011-03-14,25.39100033044815
2011-03-15,3.3010000586509705
2011-03-16,0.0
2011-03-17,0.5080000162124634
2011-03-18,12.443000257015228
2011-03-19,19.55500054359436
2011-03-20,38.095000863075256
2011-03-21,39.868000984191895
2011-03-22,7.617000102996826
2011-03-23,66.01600086688995
2011-03-24,9.396000027656555
2011-03-25,5.842000186443329
2011-03-26,0.2540000081062317
2011-03-27,0.0
2011-03-28,4.317000091075897
2011-03-29,10.666000187397003
2011-03-30,12.186000108718872
2011-03-31,0.0
2011-04-01,3.5540000796318054
2011-04-02,0.7620000243186951
2011-04-03,0.0
2011-04-04,8.381000220775604
2011-04-05,31.235000729560852
2011-04-06,11.429000198841095
2011-04-07,23.108000457286835
2011-04-08,33.77500069141388
2011-04-09,6.350000202655792
2011-04-10,24.126000583171844
2011-04-11,3.302000105381012
2011-04-12,13.969000399112701
2011-04-13,9.395000159740448
2011-04-14,2.286000072956085
2011-04-15,24.379000544548035
2011-04-16,5.3340001702308655
2011-04-17,4.318000137805939
2011-04-18,9.397000253200531
2011-04-19,15.490000367164612
2011-04-20,37.579000413417816
2011-04-21,34.533000111579895
2011-04-22,23.10800051689148
