Fecha,P
2010-05-01,3.556000053882599
2010-05-02,16.002000212669373
2010-05-03,10.160000145435333
2010-05-04,13.970000445842743
2010-05-05,5.3340001702308655
2010-05-06,1.0160000324249268
2010-05-07,0.5080000162124634
2010-05-08,8.636000156402588
2010-05-09,2.0320000648498535
2010-05-10,0.0
2010-05-11,9.14400029182434
2010-05-12,
2010-05-13,
2010-05-14,0.0
2010-05-15,0.0
2010-05-16,0.5080000162124634
2010-05-17,0.0
2010-05-18,1.0160000324249268
2010-05-19,1.0160000324249268
2010-05-20,3.8100001215934753
2010-05-21,
2010-05-22,
2010-05-23,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,0.5080000162124634
2010-05-28,2.540000081062317
2010-05-29,1.0160000324249268
2010-05-30,0.2540000081062317
2010-05-31,2.0320000648498535
2010-06-01,5.588000178337097
2010-06-02,17.01800048351288
2010-06-03,9.652000308036804
2010-06-04,0.5080000162124634
2010-06-05,0.0
2010-06-06,0.0
2010-06-07,0.0
2010-06-08,5.588000059127808
2010-06-09,12.954000115394592
2010-06-10,2.7940000891685486
2010-06-11,5.3340001702308655
2010-06-12,20.57399982213974
2010-06-13,6.0960001945495605
2010-06-14,12.192000389099121
2010-06-15,0.2540000081062317
2010-06-16,
2010-06-17,
2010-06-18,
2010-06-19,
2010-06-20,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-26,
2010-06-27,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-03,
2010-07-04,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-10,
2010-07-11,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-17,
2010-07-18,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,2.540000081062317
2010-07-23,0.0
2010-07-24,12.18500030040741
2010-07-25,0.0
2010-07-26,13.458000302314758
2010-07-27,0.7620000243186951
2010-07-28,1.2700000405311584
2010-07-29,1.5240000486373901
2010-07-30,11.424000084400177
2010-07-31,2.794000089168548
2010-08-01,4.318000137805939
2010-08-02,1.2700000405311584
2010-08-03,10.411999940872192
2010-08-04,4.064000129699707
2010-08-05,21.838000178337097
2010-08-06,1.2700000405311584
2010-08-07,0.0
2010-08-08,4.317000150680542
2010-08-09,1.539000048302114
2010-08-10,0.0
2010-08-11,0.0
2010-08-12,0.5080000162124634
2010-08-13,20.822000324726105
2010-08-14,0.2540000081062317
2010-08-15,1.0160000324249268
2010-08-16,4.064000129699707
2010-08-17,25.137000381946564
2010-08-18,12.699000358581543
2010-08-19,2.286000072956085
2010-08-20,8.126000165939331
2010-08-21,1.0160000324249268
2010-08-22,0.7620000243186951
2010-08-23,0.0
2010-08-24,58.14599984884262
2010-08-25,17.521000146865845
2010-08-26,2.540000081062317
2010-08-27,23.865000188350677
2010-08-28,25.898000478744507
2010-08-29,9.397000253200531
2010-08-30,0.0
2010-08-31,4.570000052452087
2010-09-01,12.44100034236908
2010-09-02,4.571000099182129
2010-09-03,9.142000198364258
2010-09-04,12.69700026512146
2010-09-05,7.62000024318695
2010-09-06,5.077000141143799
2010-09-07,1.5240000486373901
2010-09-08,9.906000316143036
2010-09-09,6.350000202655791
2010-09-10,0.0
2010-09-11,15.746000349521637
2010-09-12,3.0480000972747803
2010-09-13,17.011000275611877
2010-09-14,0.0
2010-09-15,0.2540000081062317
2010-09-16,30.47200047969818
2010-09-17,0.2540000081062317
2010-09-18,10.919000208377838
2010-09-19,7.620000243186951
2010-09-20,14.985000431537628
2010-09-21,14.220000386238098
2010-09-22,5.079000115394592
2010-09-23,5.841000080108643
2010-09-24,1.7780000567436218
2010-09-25,18.79500061273575
2010-09-26,16.75900036096573
2010-09-27,13.208000421524048
2010-09-28,2.540000081062317
2010-09-29,3.8100001215934753
2010-09-30,1.2700000405311584
2010-10-01,1.2700000405311584
2010-10-02,1.5240000486373901
2010-10-03,13.711000084877014
2010-10-04,19.556000530719757
2010-10-05,3.5560001134872437
2010-10-06,19.048000514507294
2010-10-07,0.2540000081062317
2010-10-08,13.716000437736511
2010-10-09,0.2540000081062317
2010-10-10,0.0
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,4.061999976634979
2010-10-15,17.265999972820282
2010-10-16,5.587000131607056
2010-10-17,13.45600026845932
2010-10-18,4.824000120162964
2010-10-19,17.520000398159027
2010-10-20,4.317000091075897
2010-10-21,17.77500021457672
2010-10-22,1.5240000486373901
2010-10-23,15.491000413894653
2010-10-24,0.5080000162124634
2010-10-25,0.2540000081062317
2010-10-26,5.588000178337097
2010-10-27,7.616000115871429
2010-10-28,10.159000277519226
2010-10-29,18.79000037908554
2010-10-30,11.171000123023987
2010-10-31,52.306001007556915
2010-11-01,8.889000236988068
2010-11-02,41.901000916957855
2010-11-03,9.14400029182434
2010-11-04,0.5080000162124634
2010-11-05,0.0
2010-11-06,26.15000033378601
2010-11-07,22.59800034761429
2010-11-08,15.240000486373901
2010-11-09,5.3340001702308655
2010-11-10,11.425000309944153
2010-11-11,20.062999904155728
2010-11-12,31.233000338077545
2010-11-13,40.123000621795654
2010-11-14,10.160000324249268
2010-11-15,7.618000149726868
2010-11-16,9.905000269412994
2010-11-17,1.7780000567436218
2010-11-18,0.2540000081062317
2010-11-19,8.128000259399414
2010-11-20,16.758000373840332
2010-11-21,3.302000105381012
2010-11-22,1.0160000324249268
2010-11-23,4.825000166893005
2010-11-24,0.7620000243186951
2010-11-25,0.5080000162124634
2010-11-26,6.349000155925751
2010-11-27,11.936000287532806
2010-11-28,2.286000072956085
2010-11-29,18.53900057077408
2010-11-30,11.424000084400177
2010-12-01,7.36300003528595
2010-12-02,18.285000503063202
2010-12-03,10.411000192165375
2010-12-04,11.429000318050385
2010-12-05,0.7620000243186951
2010-12-06,0.0
2010-12-07,42.662000358104706
2010-12-08,2.0320000648498535
2010-12-09,17.52100020647049
2010-12-10,32.25000059604645
2010-12-11,0.5080000162124634
2010-12-12,14.22100019454956
2010-12-13,17.012000262737274
2010-12-14,11.936000287532806
2010-12-15,3.8100001215934753
2010-12-16,0.2540000081062317
2010-12-17,0.0
2010-12-18,1.2700000405311584
2010-12-19,4.318000137805939
2010-12-20,0.2540000081062317
2010-12-21,0.0
2010-12-22,0.0
2010-12-23,0.0
2010-12-24,0.0
2010-12-25,2.540000081062317
2010-12-26,29.705000400543213
2010-12-27,1.0160000324249268
2010-12-28,1.0160000324249268
2010-12-29,0.0
2010-12-30,0.0
2010-12-31,0.0
2011-01-01,0.0
2011-01-02,0.0
2011-01-03,12.440000116825104
2011-01-04,16.253000497817993
2011-01-05,2.5400000810623165
2011-01-06,12.694000065326692
2011-01-07,10.412000298500061
2011-01-08,0.5080000162124634
2011-01-09,1.0160000324249268
2011-01-10,0.2540000081062317
2011-01-11,0.0
2011-01-12,0.0
2011-01-13,0.0
2011-01-14,0.0
2011-01-15,0.2540000081062317
2011-01-16,0.5080000162124634
2011-01-17,0.0
2011-01-18,0.0
2011-01-19,0.0
2011-01-20,0.0
2011-01-21,3.8080000281333923
2011-01-22,0.0
2011-01-23,0.0
2011-01-24,0.0
2011-01-25,0.2540000081062317
2011-01-26,17.266000390052795
2011-01-27,3.556000113487243
2011-01-28,0.0
2011-01-29,0.0
2011-01-30,0.0
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-05,0.0
2011-02-06,30.213000059127808
2011-02-07,24.122000515460968
2011-02-08,1.0160000324249268
2011-02-09,9.64900016784668
2011-02-10,0.2540000081062317
2011-02-11,0.5080000162124634
2011-02-12,0.2540000081062317
2011-02-13,25.900000393390656
2011-02-14,2.032000064849853
2011-02-15,0.5080000162124634
2011-02-16,1.7780000567436218
2011-02-17,1.5240000486373901
2011-02-18,4.064000129699707
2011-02-19,0.2540000081062317
2011-02-20,0.0
2011-02-21,0.0
2011-02-22,0.0
2011-02-23,2.0320000648498535
2011-02-24,13.714000403881073
2011-02-25,0.2540000081062317
2011-02-26,0.0
2011-02-27,0.7620000243186951
2011-02-28,8.886000156402588
2011-03-01,1.7780000567436218
2011-03-02,1.7780000567436218
2011-03-03,6.6020002365112305
2011-03-04,3.302000105381012
2011-03-05,3.809000074863434
2011-03-06,12.444000363349915
2011-03-07,0.5080000162124634
2011-03-08,22.091000258922577
2011-03-09,4.318000137805939
2011-03-10,0.0
2011-03-11,0.5080000162124634
2011-03-12,0.0
2011-03-13,0.0
2011-03-14,11.67900025844574
2011-03-15,1.5240000486373901
2011-03-16,0.2540000081062317
2011-03-17,0.0
2011-03-18,9.142000198364258
2011-03-19,4.825000107288361
2011-03-20,42.91700100898743
2011-03-21,20.066000640392303
2011-03-22,17.77300000190735
2011-03-23,49.76900088787079
2011-03-24,31.48800015449524
2011-03-25,8.128000259399414
2011-03-26,0.0
2011-03-27,0.0
2011-03-28,1.7770000100135803
2011-03-29,15.996000111103058
2011-03-30,2.537999987602234
2011-03-31,0.0
2011-04-01,6.855000138282776
2011-04-02,0.2540000081062317
2011-04-03,0.5080000162124634
2011-04-04,11.683000266551971
2011-04-05,38.600000619888306
2011-04-06,6.0960001945495605
2011-04-07,20.059000432491302
2011-04-08,50.02200037240982
2011-04-09,35.04400026798248
2011-04-10,38.34500068426132
2011-04-11,4.064000129699707
2011-04-12,30.47300034761429
2011-04-13,12.442000210285187
2011-04-14,21.073000252246857
2011-04-15,43.16700053215027
2011-04-16,10.158000349998474
2011-04-17,12.188000202178955
2011-04-18,8.636000275611877
2011-04-19,23.869000375270844
2011-04-20,26.15900081396103
2011-04-21,3.302000105381012
2011-04-22,23.874000668525696
2011-04-23,5.588000178337097
2011-04-24,0.0
2011-04-25,2.286000072956085
2011-04-26,27.170000314712524
2011-04-27,28.948000490665436
2011-04-28,19.29800033569336
2011-04-29,2.0320000648498535
2011-04-30,0.2540000081062317
2011-05-01,2.0320000648498535
2011-05-02,11.933000206947327
2011-05-03,3.5560001134872437
2011-05-04,0.5080000162124634
2011-05-05,0.0
2011-05-06,0.5080000162124634
2011-05-07,3.3010000586509705
2011-05-08,0.5080000162124634
2011-05-09,0.5080000162124634
2011-05-10,21.07800006866455
2011-05-11,21.582000076770782
2011-05-12,23.868000388145447
2011-05-13,25.64800065755844
2011-05-14,3.5560001134872437
2011-05-15,0.2540000081062317
2011-05-16,0.0
2011-05-17,1.2700000405311584
2011-05-18,0.0
2011-05-19,0.0
2011-05-20,0.0
2011-05-21,2.2850000262260437
2011-05-22,28.946000516414642
2011-05-23,1.7780000567436218
2011-05-24,19.80500042438507
2011-05-25,10.412000238895416
2011-05-26,2.0320000648498535
2011-05-27,1.7780000567436216
2011-05-28,11.680000185966492
2011-05-29,0.0
2011-05-30,0.0
2011-05-31,13.712000310420992
2011-06-01,8.636000275611877
2011-06-02,33.51400053501129
2011-06-03,0.2540000081062317
2011-06-04,17.774000346660614
2011-06-05,21.07400006055832
2011-06-06,15.74500036239624
2011-06-07,0.2540000081062317
2011-06-08,0.0
2011-06-09,0.0
2011-06-10,0.0
2011-06-11,0.0
2011-06-12,0.0
2011-06-13,2.5390000343322754
2011-06-14,0.0
2011-06-15,0.0
2011-06-16,5.839000046253204
2011-06-17,5.842000186443329
2011-06-18,13.460000395774841
2011-06-19,25.391000032424934
2011-06-20,5.080000162124634
2011-06-21,0.7620000243186951
2011-06-22,39.867000341415405
2011-06-23,18.794000446796417
2011-06-24,9.650000214576721
2011-06-25,10.158000230789185
2011-06-26,5.839000046253204
2011-06-27,13.20600026845932
2011-06-28,0.0
2011-06-29,0.5080000162124634
2011-06-30,21.07900059223175
2011-07-01,1.7780000567436218
2011-07-02,0.0
2011-07-03,7.366000235080719
2011-07-04,1.7780000567436216
2011-07-05,0.0
2011-07-06,0.7620000243186951
2011-07-07,0.0
2011-07-08,0.0
2011-07-09,5.583999991416931
2011-07-10,0.2540000081062317
2011-07-11,0.2540000081062317
2011-07-12,20.06100046634674
2011-07-13,23.105000257492065
2011-07-14,4.57200014591217
2011-07-15,22.60000056028366
2011-07-16,2.793000102043152
2011-07-17,0.0
2011-07-18,22.60000056028366
2011-07-19,0.2540000081062317
2011-07-20,3.0480000972747803
2011-07-21,0.0
2011-07-22,0.0
2011-07-23,0.0
2011-07-24,0.0
2011-07-25,0.0
2011-07-26,0.0
2011-07-27,0.2540000081062317
2011-07-28,17.77500033378601
2011-07-29,4.57200014591217
2011-07-30,18.79300045967102
2011-07-31,11.680000185966492
2011-08-01,7.110000193119049
2011-08-02,7.619000196456909
2011-08-03,4.317000091075897
2011-08-04,11.937000334262848
2011-08-05,1.7780000567436218
2011-08-06,0.0
2011-08-07,0.0
2011-08-08,0.0
2011-08-09,0.0
2011-08-10,0.0
2011-08-11,1.7780000567436218
2011-08-12,29.96500062942505
2011-08-13,3.0480000972747803
2011-08-14,1.0160000324249268
2011-08-15,12.69400018453598
2011-08-16,14.729000389575958
2011-08-17,4.064000129699707
2011-08-18,13.457000195980072
2011-08-19,11.684000372886658
2011-08-20,9.905000269412994
2011-08-21,7.3630000948905945
2011-08-22,12.446000397205353
2011-08-23,11.427000224590302
2011-08-24,2.7940000891685486
2011-08-25,6.092000067234039
2011-08-26,0.0
2011-08-27,3.299999952316284
2011-08-28,11.679000198841095
2011-08-29,0.2540000081062317
2011-08-30,0.0
2011-08-31,0.2540000081062317
2011-09-01,0.0
2011-09-02,0.0
2011-09-03,0.0
2011-09-04,0.0
2011-09-05,0.0
2011-09-06,13.204000234603882
2011-09-07,5.587000131607056
2011-09-08,9.90200024843216
2011-09-09,0.5080000162124634
2011-09-10,13.96500027179718
2011-09-11,11.17300021648407
2011-09-12,4.318000137805939
2011-09-13,0.2540000081062317
2011-09-14,1.7780000567436218
2011-09-15,7.111000180244446
2011-09-16,40.37400037050247
2011-09-17,1.5240000486373901
2011-09-18,20.062000334262848
2011-09-19,22.088000237941742
2011-09-20,12.700000405311584
2011-09-21,8.381000220775604
2011-09-22,0.5080000162124634
2011-09-23,4.825000107288361
2011-09-24,22.601000249385834
2011-09-25,5.588000178337097
2011-09-26,0.7620000243186951
2011-09-27,0.2540000081062317
2011-09-28,0.0
2011-09-29,0.0
2011-09-30,0.0
2011-10-01,3.555000066757202
2011-10-02,1.7770000100135803
2011-10-03,6.3480000495910645
2011-10-04,38.5890007019043
2011-10-05,11.934000134468079
2011-10-06,0.7620000243186951
2011-10-07,13.20200002193451
2011-10-08,1.2700000405311584
2011-10-09,10.662000060081482
2011-10-10,7.366000235080719
2011-10-11,2.286000072956085
2011-10-12,16.758000254631042
2011-10-13,3.047000050544739
2011-10-14,26.920000791549683
2011-10-15,0.7620000243186951
2011-10-16,20.062000453472137
2011-10-17,4.064000129699707
2011-10-18,0.7620000243186951
2011-10-19,1.2700000405311584
2011-10-20,0.0
2011-10-21,0.0
2011-10-22,0.5080000162124634
2011-10-23,0.2540000081062317
2011-10-24,3.3010001182556152
2011-10-25,2.537999987602234
2011-10-26,59.92800134420395
2011-10-27,10.413000285625458
2011-10-28,45.957000732421875
2011-10-29,2.540000081062317
2011-10-30,14.732000470161438
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,2.540000081062317
2011-11-04,2.286000072956085
2011-11-05,11.934000194072723
2011-11-06,0.2540000081062317
2011-11-07,0.7620000243186951
2011-11-08,2.0320000648498535
2011-11-09,0.0
2011-11-10,1.5240000486373901
2011-11-11,1.7780000567436218
2011-11-12,23.617000579833984
2011-11-13,5.333000123500824
2011-11-14,14.473000288009644
2011-11-15,3.8100001215934753
2011-11-16,7.3630000948905945
2011-11-17,9.648000180721283
2011-11-18,20.312000155448914
2011-11-19,3.302000105381012
2011-11-20,16.249000310897827
2011-11-21,2.540000081062317
2011-11-22,9.904000222682953
2011-11-23,2.286000072956085
2011-11-24,22.34500014781952
2011-11-25,7.363000214099884
2011-11-26,8.886000037193298
2011-11-27,1.7780000567436218
2011-11-28,5.079000115394592
2011-11-29,6.0960001945495605
2011-11-30,16.504000425338745
2011-12-01,0.2540000081062317
2011-12-02,5.3320000767707825
2011-12-03,1.0160000324249268
2011-12-04,4.318000137805939
2011-12-05,16.001000463962555
2011-12-06,0.7620000243186951
2011-12-07,38.85600084066391
2011-12-08,3.8100001215934753
2011-12-09,3.0480000972747803
2011-12-10,31.483000099658966
2011-12-11,20.825000286102295
2011-12-12,1.7780000567436218
2011-12-13,6.602000117301941
2011-12-14,24.12500035762787
2011-12-15,6.349000155925751
2011-12-16,22.601000487804413
2011-12-17,5.586000025272369
2011-12-18,34.53700000047684
2011-12-19,19.552000284194946
2011-12-20,3.5560001134872437
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,0.0
2011-12-24,3.5550000667572017
2011-12-25,6.094000160694122
2011-12-26,0.2540000081062317
2011-12-27,4.826000154018402
2011-12-28,0.0
2011-12-29,0.5080000162124634
2011-12-30,0.0
2011-12-31,0.0
2012-01-01,0.0
2012-01-02,0.7620000243186951
2012-01-03,8.634000182151794
2012-01-04,0.0
2012-01-05,6.602000057697296
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,0.0
2012-01-12,1.2700000405311584
2012-01-13,0.0
2012-01-14,0.0
2012-01-15,1.5240000486373901
2012-01-16,5.585000038146973
2012-01-17,15.490000307559967
2012-01-18,8.380000233650208
2012-01-19,5.3320000767707825
2012-01-20,0.0
2012-01-21,1.5240000486373901
2012-01-22,7.112000226974487
2012-01-23,3.8090001344680786
2012-01-24,0.0
2012-01-25,0.0
2012-01-26,0.5080000162124634
2012-01-27,1.0160000324249268
2012-01-28,0.0
2012-01-29,14.728999853134155
2012-01-30,5.332000017166138
2012-01-31,1.7780000567436218
2012-02-01,0.2540000081062317
2012-02-02,0.0
2012-02-03,1.7780000567436218
2012-02-04,0.2540000081062317
2012-02-05,0.2540000081062317
2012-02-06,4.064000129699707
2012-02-07,0.2540000081062317
2012-02-08,3.810000121593475
2012-02-09,0.0
2012-02-10,0.0
2012-02-11,1.0160000324249268
2012-02-12,0.2540000081062317
2012-02-13,0.2540000081062317
2012-02-14,0.0
2012-02-15,0.2540000081062317
2012-02-16,1.5240000486373901
2012-02-17,38.343000054359436
2012-02-18,1.2700000405311584
2012-02-19,0.0
2012-02-20,0.0
2012-02-21,0.0
2012-02-22,0.0
2012-02-23,0.0
2012-02-24,0.5080000162124634
2012-02-25,1.0160000324249268
2012-02-26,0.0
2012-02-27,26.663000166416168
2012-02-28,1.7770000100135803
2012-02-29,9.1430002450943
2012-03-01,0.0
2012-03-02,0.7620000243186951
2012-03-03,6.602000176906586
2012-03-04,1.0160000324249268
2012-03-05,10.413000285625458
2012-03-06,0.0
2012-03-07,1.0160000324249268
2012-03-08,0.0
2012-03-09,5.3340001702308655
2012-03-10,9.652000308036804
2012-03-11,0.0
2012-03-12,1.0160000324249268
2012-03-13,0.7620000243186951
2012-03-14,0.0
2012-03-15,0.0
2012-03-16,
2012-03-17,
2012-03-18,
2012-03-19,
2012-03-20,
2012-03-21,2.031000018119812
2012-03-22,1.52400004863739
2012-03-23,0.0
2012-03-24,3.5560001134872437
2012-03-25,3.0460000038146973
2012-03-26,6.604000210762024
2012-03-27,8.12600028514862
2012-03-28,14.22100019454956
2012-03-29,0.0
2012-03-30,12.952000319957733
2012-03-31,0.2540000081062317
2012-04-01,6.350000202655792
2012-04-02,8.126000225543976
2012-04-03,8.636000275611877
2012-04-04,3.809000074863434
2012-04-05,6.604000210762024
2012-04-06,5.3340001702308655
2012-04-07,10.92000025510788
2012-04-08,46.21100068092346
2012-04-09,23.11100059747696
2012-04-10,24.882000505924225
2012-04-11,5.3340001702308655
2012-04-12,9.14400029182434
2012-04-13,1.0160000324249268
2012-04-14,18.28400033712387
2012-04-15,1.7780000567436218
2012-04-16,0.2540000081062317
2012-04-17,1.5240000486373901
2012-04-18,33.51600009202957
2012-04-19,16.505000293254852
2012-04-20,17.77500033378601
2012-04-21,6.3480000495910645
2012-04-22,0.2540000081062317
2012-04-23,16.505000293254852
2012-04-24,13.208000361919403
2012-04-25,8.889000236988068
2012-04-26,5.331000030040741
2012-04-27,6.095000147819519
2012-04-28,16.002000510692596
2012-04-29,0.7620000243186951
2012-04-30,27.424000203609467
2012-05-01,34.281000673770905
2012-05-02,23.620000660419464
2012-05-03,9.905000269412994
2012-05-04,9.902000188827515
2012-05-05,16.761000156402588
2012-05-06,20.319000601768494
2012-05-07,20.31400030851364
2012-05-08,10.412000179290771
2012-05-09,3.8100001215934753
2012-05-10,0.0
2012-05-11,4.317000091075897
2012-05-12,19.298000156879425
2012-05-13,2.7940000891685486
2012-05-14,5.079000115394592
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.5080000162124634
2012-05-18,14.983000338077543
2012-05-19,46.72200059890747
2012-05-20,3.3010000586509705
2012-05-21,0.7620000243186951
2012-05-22,7.619000196456909
2012-05-23,2.7940000891685486
2012-05-24,3.810000121593476
2012-05-25,1.5240000486373901
2012-05-26,6.0960001945495605
2012-05-27,0.2540000081062317
2012-05-28,0.0
2012-05-29,0.0
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.0
2012-06-02,0.2540000081062317
2012-06-03,0.2540000081062317
2012-06-04,0.0
2012-06-05,0.0
2012-06-06,0.0
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,0.0
2012-06-11,4.317000150680542
2012-06-12,12.442000091075897
2012-06-13,1.5240000486373901
2012-06-14,38.34400051832199
2012-06-15,5.079000115394592
2012-06-16,13.208000421524048
2012-06-17,1.268999993801117
2012-06-18,2.537999987602234
2012-06-19,4.062000155448914
2012-06-20,0.0
2012-06-21,9.39600020647049
2012-06-22,0.0
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,2.7920000553131104
2012-06-26,0.0
2012-06-27,0.5080000162124634
2012-06-28,0.7620000243186951
2012-06-29,0.5080000162124634
2012-06-30,39.86900079250336
2012-07-01,10.918000161647797
2012-07-02,0.0
2012-07-03,2.0320000648498535
2012-07-04,2.0320000648498535
2012-07-05,14.976000010967255
2012-07-06,19.296000242233276
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,17.777000427246094
2012-07-12,39.362000823020935
2012-07-13,7.874000251293182
2012-07-14,12.19100022315979
2012-07-15,0.2540000081062317
2012-07-16,0.0
2012-07-17,0.5080000162124634
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,2.793000042438507
2012-07-24,0.5080000162124634
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,0.0
2012-07-30,9.142000138759613
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,5.078000068664551
2012-08-03,11.680000364780426
2012-08-04,4.06300014257431
2012-08-05,9.902000188827515
2012-08-06,14.475000262260437
2012-08-07,0.0
2012-08-08,4.57200014591217
2012-08-09,0.0
2012-08-10,0.0
2012-08-11,0.5080000162124634
2012-08-12,16.50400048494339
2012-08-13,20.06200021505356
2012-08-14,23.61700040102005
2012-08-15,0.0
2012-08-16,9.142000317573547
2012-08-17,18.287000477313995
2012-08-18,2.540000081062317
2012-08-19,0.2540000081062317
2012-08-20,9.652000308036802
2012-08-21,0.2540000081062317
2012-08-22,15.491000235080719
2012-08-23,10.922000348567963
2012-08-24,5.332000195980072
2012-08-25,0.7620000243186951
2012-08-26,3.0480000972747803
2012-08-27,0.5080000162124634
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.2540000081062317
2012-09-05,6.601000070571899
2012-09-06,0.2540000081062317
2012-09-07,8.633000195026398
2012-09-08,2.540000081062317
2012-09-09,6.856000065803528
2012-09-10,6.348000109195709
2012-09-11,0.7620000243186951
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,0.0
2012-09-16,0.0
2012-09-17,0.2540000081062317
2012-09-18,0.7620000243186951
2012-09-19,0.0
2012-09-20,0.0
2012-09-21,11.174000144004822
2012-09-22,2.286000072956085
2012-09-23,0.0
2012-09-24,15.238000333309174
2012-09-25,0.2540000081062317
2012-09-26,0.7620000243186951
2012-09-27,1.0160000324249268
2012-09-28,0.0
2012-09-29,0.0
2012-09-30,0.0
2012-10-01,0.0
2012-10-02,4.571000099182129
2012-10-03,0.0
2012-10-04,4.571000099182129
2012-10-05,14.728000223636627
2012-10-06,6.0960001945495605
2012-10-07,7.112000226974487
2012-10-08,2.286000072956085
2012-10-09,0.2540000081062317
2012-10-10,0.2540000081062317
2012-10-11,0.2540000081062317
2012-10-12,15.491000413894653
2012-10-13,16.504000186920166
2012-10-14,23.359000325202942
2012-10-15,9.903000116348267
2012-10-16,21.582000076770782
2012-10-17,33.77000033855438
2012-10-18,18.28400033712387
2012-10-19,2.540000081062317
2012-10-20,2.284999966621399
2012-10-21,18.28400045633316
2012-10-22,2.540000081062317
