Fecha,P
2018-03-22,0.5080000162124634
2018-03-23,13.970000445842743
2018-03-24,2.286000072956085
2018-03-25,6.0960001945495605
2018-03-26,0.0
2018-03-27,2.286000072956085
2018-03-28,0.0
2018-03-29,4.826000154018402
2018-03-30,5.842000126838684
2018-03-31,10.668000340461731
2018-04-01,4.064000129699707
2018-04-02,10.160000324249268
2018-04-03,0.5080000162124634
2018-04-04,29.210000932216644
2018-04-05,29.46400088071823
2018-04-06,5.080000162124634
2018-04-07,4.571999967098236
2018-04-08,3.8100000619888306
2018-04-09,7.874000012874603
2018-04-10,7.112000226974487
2018-04-11,27.43200010061264
2018-04-12,20.574000358581543
2018-04-13,0.0
2018-04-14,2.286000072956085
2018-04-15,0.5080000162124634
2018-04-16,2.540000081062317
2018-04-17,1.7780000567436218
2018-04-18,0.0
2018-04-19,0.2540000081062317
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,7.874000132083893
2018-04-23,0.5080000162124634
2018-04-24,0.5080000162124634
2018-04-25,5.842000186443329
2018-04-26,8.636000275611877
2018-04-27,22.098000705242157
2018-04-28,27.1780007481575
2018-04-29,19.558000564575195
2018-04-30,0.0
2018-05-01,3.302000105381012
2018-05-02,7.620000243186951
2018-05-03,31.49600040912628
2018-05-04,9.906000137329102
2018-05-05,2.7940000891685486
2018-05-06,0.2540000081062317
2018-05-07,19.30400049686432
2018-05-08,38.354000985622406
2018-05-09,5.842000186443329
2018-05-10,38.862001061439514
2018-05-11,3.0480000972747803
2018-05-12,6.0960001945495605
2018-05-13,29.718000650405884
2018-05-14,22.352000653743744
2018-05-15,24.13000053167343
2018-05-16,10.414000391960144
2018-05-17,2.286000072956085
2018-05-18,5.588000178337097
2018-05-19,74.16800171136856
2018-05-20,12.70000022649765
2018-05-21,1.7780000567436218
2018-05-22,0.0
2018-05-23,9.144000113010406
2018-05-24,0.7620000243186951
2018-05-25,0.5080000162124634
2018-05-26,39.62400013208389
2018-05-27,11.93800038099289
2018-05-28,14.224000453948975
2018-05-29,0.0
2018-05-30,1.0160000324249268
2018-05-31,2.285999953746796
2018-06-01,12.954000413417816
2018-06-02,9.906000316143036
2018-06-03,8.89000028371811
2018-06-04,1.5240000486373901
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,6.604000210762024
2018-06-12,0.7620000243186951
2018-06-13,0.0
2018-06-14,8.382000207901001
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.5080000162124634
2018-06-22,3.04800009727478
2018-06-23,9.14400029182434
2018-06-24,13.716000437736511
2018-06-25,3.302000105381012
2018-06-26,3.5560001134872437
2018-06-27,5.3340001702308655
2018-06-28,1.52400004863739
2018-06-29,1.0160000324249268
2018-06-30,0.7620000243186951
2018-07-01,0.0
2018-07-02,17.018000543117523
2018-07-03,5.3340001702308655
2018-07-04,0.0
2018-07-05,0.5080000162124634
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.2540000081062317
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-21,1.2700000405311584
2018-07-22,4.572000086307526
2018-07-23,0.0
2018-07-24,5.588000178337097
2018-07-25,0.7620000243186951
2018-07-26,28.95600003004074
2018-07-27,3.302000105381012
2018-07-28,6.350000202655792
2018-07-29,0.5080000162124634
2018-07-30,6.096000075340271
2018-07-31,2.286000072956085
2018-08-01,0.2540000081062317
2018-08-02,0.0
2018-08-03,19.050000607967377
2018-08-04,7.620000243186951
2018-08-05,5.842000186443329
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,1.7780000567436216
2018-08-14,22.35200035572052
2018-08-15,0.2540000081062317
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.7620000243186951
2018-08-19,2.0320000648498535
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.2540000081062317
2018-08-24,3.302000105381012
2018-08-25,0.0
2018-08-26,1.5240000486373901
2018-08-27,13.716000437736511
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,1.5240000486373901
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.2540000081062317
2018-09-04,17.526000380516052
2018-09-05,22.098000228405
2018-09-06,9.398000299930573
2018-09-07,35.306000888347626
2018-09-08,3.0480000972747803
2018-09-09,0.2540000081062317
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,2.7940000891685486
2018-09-13,7.112000226974487
2018-09-14,9.144000172615051
2018-09-15,17.01800036430359
2018-09-16,3.5560001134872437
2018-09-17,0.0
2018-09-18,7.620000183582306
2018-09-19,5.080000162124634
2018-09-20,0.5080000162124634
2018-09-21,0.0
2018-09-22,9.906000316143036
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,18.28800058364868
2018-09-28,4.57200014591217
2018-09-29,22.860000610351562
2018-09-30,3.302000105381012
2018-10-01,1.2700000405311584
2018-10-02,10.160000145435333
2018-10-03,34.03600025177002
2018-10-04,14.732000350952148
2018-10-05,25.908000707626343
2018-10-06,27.68600034713745
2018-10-07,0.2540000081062317
2018-10-08,3.302000045776367
2018-10-09,24.384000599384308
2018-10-10,9.14400029182434
2018-10-11,7.112000226974487
2018-10-12,0.5080000162124634
2018-10-13,0.2540000081062317
2018-10-14,2.286000072956085
2018-10-15,0.5080000162124634
2018-10-16,13.716000258922577
2018-10-17,7.874000251293182
2018-10-18,14.478000223636627
2018-10-19,6.350000023841858
2018-10-20,18.03400021791458
2018-10-21,3.5560001134872437
2018-10-22,2.0320000648498535
2018-10-23,4.318000137805939
2018-10-24,8.889999985694885
2018-10-25,0.5080000162124634
2018-10-26,0.2540000081062317
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.5080000162124634
2018-10-31,3.556000113487244
2018-11-01,9.906000256538391
2018-11-02,19.812000453472137
2018-11-03,14.98600059747696
2018-11-04,5.842000186443329
2018-11-05,4.57200014591217
2018-11-06,15.494000315666197
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-10,1.0160000324249268
2018-11-11,0.7620000243186951
2018-11-12,0.0
2018-11-13,3.8100000619888306
2018-11-14,11.176000118255615
2018-11-15,0.0
2018-11-16,5.079999923706055
2018-11-17,7.366000056266785
2018-11-18,0.0
2018-11-19,2.7940000891685486
2018-11-20,9.14400041103363
2018-11-21,9.906000256538391
2018-11-22,2.540000081062317
2018-11-23,15.748000264167786
2018-11-24,3.302000105381012
2018-11-25,13.208000361919403
2018-11-26,8.128000438213348
2018-11-27,8.636000275611877
