Fecha,P
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,2.286000072956085
2012-06-28,2.0320000648498535
2012-06-29,0.5080000162124634
2012-06-30,8.636000275611877
2012-07-01,1.5240000486373901
2012-07-02,0.0
2012-07-03,4.064000129699707
2012-07-04,6.604000210762024
2012-07-05,2.5400000810623165
2012-07-06,2.540000081062317
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.0
2012-07-10,0.5080000162124634
2012-07-11,3.556000113487243
2012-07-12,7.620000183582306
2012-07-13,5.842000186443329
2012-07-14,0.0
2012-07-15,1.0160000324249268
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,1.7780000567436218
2012-07-24,0.0
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,2.032000064849853
2012-07-30,4.826000154018402
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,3.810000121593475
2012-08-03,3.0480000972747803
2012-08-04,0.0
2012-08-05,7.874000191688538
2012-08-06,7.112000226974487
2012-08-07,0.0
2012-08-08,0.0
2012-08-09,0.0
2012-08-10,0.0
2012-08-11,0.0
2012-08-12,4.318000137805939
2012-08-13,6.0959999561309814
2012-08-14,29.972001016139984
2012-08-15,0.5080000162124634
2012-08-16,13.208000600337984
2012-08-17,8.128000140190125
2012-08-18,4.064000129699707
2012-08-19,4.064000129699707
2012-08-20,21.336000502109528
2012-08-21,4.318000018596649
2012-08-22,6.858000218868256
2012-08-23,11.176000356674194
2012-08-24,9.652000367641449
2012-08-25,1.2700000405311584
2012-08-26,8.89000028371811
2012-08-27,0.0
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,3.302000105381012
2012-09-06,0.0
2012-09-07,0.0
2012-09-08,1.7780000567436218
2012-09-09,3.3020001053810115
2012-09-10,5.588000118732452
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,0.0
2012-09-16,0.0
2012-09-17,7.112000226974487
2012-09-18,2.0320000648498535
2012-09-19,0.0
2012-09-20,0.0
2012-09-21,5.588000178337097
2012-09-22,6.858000218868256
2012-09-23,1.2700000405311584
2012-09-24,3.302000105381012
2012-09-25,0.0
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.0
2012-09-29,0.5080000162124634
2012-09-30,0.0
2012-10-01,0.5080000162124634
2012-10-02,32.258001029491425
2012-10-03,1.7780000567436218
2012-10-04,8.128000259399414
2012-10-05,24.63800013065338
2012-10-06,1.2700000405311584
2012-10-07,25.908000707626343
2012-10-08,0.0
2012-10-09,1.0160000324249268
2012-10-10,0.0
2012-10-11,0.0
2012-10-12,35.81400030851364
2012-10-13,16.764000475406647
2012-10-14,32.25800061225891
2012-10-15,5.3340001702308655
2012-10-16,7.111999988555908
2012-10-17,38.35400050878525
2012-10-18,7.874000251293182
2012-10-19,5.842000186443329
2012-10-20,15.748000264167786
2012-10-21,27.4320005774498
2012-10-22,1.2700000405311584
2012-10-23,1.2700000405311584
2012-10-24,17.272000074386593
2012-10-25,0.2540000081062317
2012-10-26,1.5240000486373901
2012-10-27,1.5240000486373901
2012-10-28,0.7620000243186951
2012-10-29,0.2540000081062317
2012-10-30,30.480001211166382
2012-10-31,4.57200014591217
2012-11-01,1.2700000405311584
2012-11-02,0.7620000243186951
2012-11-03,1.7780000567436218
2012-11-04,0.5080000162124634
2012-11-05,1.0160000324249268
2012-11-06,0.0
2012-11-07,0.2540000081062317
2012-11-08,0.0
2012-11-09,3.302000105381012
2012-11-10,1.777999997138977
2012-11-11,0.0
2012-11-12,0.0
2012-11-13,0.5080000162124634
2012-11-14,7.620000183582306
2012-11-15,19.55800038576126
2012-11-16,25.146000266075134
2012-11-17,16.510000348091125
2012-11-18,8.636000275611877
2012-11-19,0.2540000081062317
2012-11-20,0.0
2012-11-21,0.0
