Fecha,P
2010-04-28,0.0
2010-04-29,0.0
2010-04-30,10.414000153541565
2010-05-01,3.8100001215934753
2010-05-02,1.7780000567436218
2010-05-03,8.382000207901001
2010-05-04,6.604000210762024
2010-05-05,2.540000081062317
2010-05-06,2.286000072956085
2010-05-07,0.2540000081062317
2010-05-08,7.112000107765198
2010-05-09,
2010-05-10,0.0
2010-05-11,0.0
2010-05-12,
2010-05-13,
2010-05-14,0.0
2010-05-15,
2010-05-16,
2010-05-17,
2010-05-18,
2010-05-19,0.0
2010-05-20,0.0
2010-05-21,0.0
2010-05-22,0.0
2010-05-23,0.2540000081062317
2010-05-24,0.0
2010-05-25,0.0
2010-05-26,0.0
2010-05-27,0.5080000162124634
2010-05-28,0.0
2010-05-29,1.5240000486373901
2010-05-30,1.0160000324249268
2010-05-31,21.336000621318817
2010-06-01,8.636000275611877
2010-06-02,18.03400057554245
2010-06-03,9.652000308036804
2010-06-04,0.0
2010-06-05,0.0
2010-06-06,0.0
2010-06-07,0.0
2010-06-08,6.3500001430511475
2010-06-09,5.842000186443329
2010-06-10,10.414000034332275
2010-06-11,6.350000202655792
2010-06-12,24.892000555992126
2010-06-13,9.398000299930573
2010-06-14,9.398000121116638
2010-06-15,6.096000134944916
2010-06-16,26.670000433921814
2010-06-17,0.0
2010-06-18,
2010-06-19,
2010-06-20,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-26,1.5240000486373901
2010-06-27,19.553000271320343
2010-06-28,2.0320000648498535
2010-06-29,0.2540000081062317
2010-06-30,0.0
2010-07-01,0.0
2010-07-02,3.0480000972747803
2010-07-03,20.568000316619873
2010-07-04,4.825000107288361
2010-07-05,3.5560001134872437
2010-07-06,3.8100001215934753
2010-07-07,0.2540000081062317
2010-07-08,4.3160001039505005
2010-07-09,12.695000171661377
2010-07-10,4.825000107288361
2010-07-11,26.411000549793243
2010-07-12,3.2989999651908875
2010-07-13,0.5080000162124634
2010-07-14,22.095000505447388
2010-07-15,17.77700048685074
2010-07-16,14.732000470161438
2010-07-17,9.397000193595886
2010-07-18,2.286000072956085
2010-07-19,0.0
2010-07-20,28.189000606536865
2010-07-21,20.062000274658203
2010-07-22,8.37800008058548
2010-07-23,0.0
2010-07-24,21.586000561714172
2010-07-25,0.0
2010-07-26,6.857000172138214
2010-07-27,1.52400004863739
2010-07-28,2.793000042438507
2010-07-29,1.2700000405311584
2010-07-30,17.774000346660614
2010-07-31,1.5240000486373901
2010-08-01,12.19100034236908
2010-08-02,4.064000129699707
2010-08-03,2.286000072956085
2010-08-04,2.540000081062317
2010-08-05,0.0
2010-08-06,1.2700000405311584
2010-08-07,0.0
2010-08-08,0.7620000243186951
2010-08-09,1.7780000567436218
2010-08-10,0.0
2010-08-11,0.0
2010-08-12,0.0
2010-08-13,3.8100001215934753
2010-08-14,0.0
2010-08-15,1.5240000486373901
2010-08-16,10.41100013256073
2010-08-17,0.0
2010-08-18,14.729000329971313
2010-08-19,9.140000104904175
2010-08-20,3.0480000972747803
2010-08-21,0.0
2010-08-22,1.0160000324249268
2010-08-23,0.0
2010-08-24,9.396000146865845
2010-08-25,7.874000251293182
2010-08-26,5.078000128269196
2010-08-27,31.992000460624695
2010-08-28,21.839000523090363
2010-08-29,10.66700029373169
2010-08-30,0.0
2010-08-31,0.0
2010-09-01,6.349000155925751
2010-09-02,7.874000251293182
2010-09-03,8.636000275611877
2010-09-04,19.81000053882599
2010-09-05,7.112000226974487
2010-09-06,6.857000231742859
2010-09-07,11.430000364780426
2010-09-08,15.237000286579132
2010-09-09,5.3340001702308655
2010-09-10,0.0
2010-09-11,18.030000388622284
2010-09-12,1.0160000324249268
2010-09-13,6.348000168800354
2010-09-14,2.7940000891685486
2010-09-15,0.5080000162124634
2010-09-16,7.619000196456909
2010-09-17,0.2540000081062317
2010-09-18,11.17200016975403
2010-09-19,14.473000288009644
2010-09-20,15.746000409126282
2010-09-21,20.312000453472137
2010-09-22,7.61900019645691
2010-09-23,4.064000129699707
2010-09-24,2.5390000343322754
2010-09-25,21.07800042629242
2010-09-26,5.588000178337097
2010-09-27,8.89000028371811
2010-09-28,7.617000102996826
2010-09-29,4.57200014591217
2010-09-30,8.887000262737274
2010-10-01,4.571000099182129
2010-10-02,0.5080000162124634
2010-10-03,3.3010000586509705
2010-10-04,19.556000530719757
2010-10-05,6.0960001945495605
2010-10-06,8.89000028371811
2010-10-07,15.501000234857202
2010-10-08,13.716000437736511
2010-10-09,0.0
2010-10-10,0.0
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,0.7620000243186951
2010-10-15,1.7780000567436218
2010-10-16,1.7780000567436218
2010-10-17,7.871000111103058
2010-10-18,3.046999990940094
2010-10-19,2.2850000858306885
2010-10-20,6.349000155925751
2010-10-21,7.870000004768372
2010-10-22,1.2700000405311584
2010-10-23,11.173000276088715
2010-10-24,2.540000081062317
2010-10-25,4.824999988079071
2010-10-26,5.079000115394592
2010-10-27,1.2700000405311584
2010-10-28,36.04900062084198
2010-10-29,7.620000243186951
2010-10-30,0.5080000162124634
2010-10-31,7.111000180244446
2010-11-01,16.507000267505646
2010-11-02,19.809000432491302
2010-11-03,4.57200014591217
2010-11-04,0.5080000162124634
2010-11-05,2.0320000648498535
2010-11-06,14.477000415325165
2010-11-07,13.967000305652618
2010-11-08,31.995000064373016
2010-11-09,1.7780000567436218
2010-11-10,4.317000091075897
2010-11-11,5.587000131607056
2010-11-12,15.74500036239624
2010-11-13,24.6360005736351
2010-11-14,5.3340001702308655
2010-11-15,9.39400029182434
2010-11-16,8.380000233650208
2010-11-17,6.348000109195709
2010-11-18,1.0160000324249268
2010-11-19,15.745000183582306
2010-11-20,6.604000210762024
2010-11-21,0.0
2010-11-22,0.0
2010-11-23,5.078000009059906
2010-11-24,1.0160000324249268
2010-11-25,0.2540000081062317
2010-11-26,1.5230000019073486
2010-11-27,14.473000168800354
2010-11-28,3.3010000586509705
2010-11-29,5.3340001702308655
2010-11-30,24.887000262737274
2010-12-01,2.0320000648498535
2010-12-02,9.1430002450943
2010-12-03,2.5390000343322754
2010-12-04,
2010-12-05,
2010-12-06,0.0
2010-12-07,5.333000123500824
2010-12-08,1.2700000405311584
2010-12-09,6.350000202655792
