Fecha,P
2022-06-21,4.826000154018401
2022-06-22,3.302000105381012
2022-06-23,4.826000154018402
2022-06-24,22.60600048303604
2022-06-25,23.11400043964386
2022-06-26,4.064000129699707
2022-06-27,8.382000267505646
2022-06-28,10.922000348567963
2022-06-29,17.27200049161911
2022-06-30,9.398000061511993
2022-07-01,9.652000308036804
2022-07-02,2.7940000891685486
2022-07-03,0.5080000162124634
2022-07-04,0.2540000081062317
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.2540000081062317
2022-07-09,0.0
2022-07-10,4.826000154018402
2022-07-11,28.4480003118515
2022-07-12,1.0160000324249268
2022-07-13,4.318000137805939
2022-07-14,0.7620000243186951
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,4.826000094413757
2022-07-18,1.2700000405311584
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.7620000243186951
2022-07-23,11.684000253677368
2022-07-24,0.5080000162124634
2022-07-25,13.970000326633453
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,1.5240000486373901
2022-08-13,5.080000162124634
2022-08-14,21.08200031518936
2022-08-15,21.336000323295593
2022-08-16,10.414000153541565
2022-08-17,0.0
2022-08-18,9.652000427246094
2022-08-19,0.7620000243186951
2022-08-20,2.7940000891685486
2022-08-21,33.7820006608963
2022-08-22,3.5560001134872437
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,1.2700000405311584
2022-08-27,4.064000070095062
2022-08-28,14.98600035905838
2022-08-29,9.652000308036804
2022-08-30,0.7620000243186951
2022-08-31,6.350000202655792
2022-09-01,14.224000632762909
2022-09-02,6.0960001945495605
2022-09-03,14.223999977111816
2022-09-04,9.906000316143036
2022-09-05,0.0
2022-09-06,5.3340001702308655
2022-09-07,1.0160000324249268
2022-09-08,17.526000261306763
2022-09-09,5.588000178337097
2022-09-10,0.2540000081062317
2022-09-11,0.0
2022-09-12,2.286000072956085
2022-09-13,6.604000151157379
2022-09-14,3.302000105381012
2022-09-15,0.2540000081062317
2022-09-16,56.642001271247864
2022-09-17,0.2540000081062317
2022-09-18,28.95600062608719
2022-09-19,5.842000186443329
2022-09-20,8.89000028371811
2022-09-21,6.096000134944916
2022-09-22,12.954000353813171
2022-09-23,4.0640000104904175
2022-09-24,
2022-09-25,
2022-09-26,
2022-09-27,
2022-09-28,
2022-09-29,
2022-09-30,
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,3.5560001134872437
2022-10-07,9.906000316143036
2022-10-08,4.318000137805939
2022-10-09,3.8100001215934753
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.2540000081062317
2022-10-13,8.12800019979477
2022-10-14,0.5080000162124634
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,14.223999917507173
2022-10-18,29.718000829219818
2022-10-19,22.60600036382675
2022-10-20,18.7960005402565
2022-10-21,0.0
2022-10-22,11.17600029706955
2022-10-23,38.1000012755394
2022-10-24,12.446000277996063
2022-10-25,0.5080000162124634
2022-10-26,53.59399998188019
2022-10-27,4.57200014591217
2022-10-28,57.404001116752625
2022-10-29,2.286000072956085
2022-10-30,0.0
2022-10-31,3.302000105381012
2022-11-01,0.0
2022-11-02,5.080000102519989
2022-11-03,1.0160000324249268
2022-11-04,2.0320000648498535
2022-11-05,10.41400021314621
2022-11-06,1.7780000567436218
2022-11-07,24.892000198364258
2022-11-08,8.89000028371811
2022-11-09,16.764000356197357
