Fecha,P
2019-06-30,42.926000237464905
2019-07-31,78.23200243711472
2019-08-31,16.510000228881836
2019-09-30,98.29800248146057
2019-10-31,95.25000232458115
2019-11-30,112.52200347185135
2019-12-31,44.95800107717514
2020-01-31,46.228001236915595
2020-02-29,36.32200109958649
2020-03-31,44.450001418590546
2020-04-30,68.32600200176239
2020-05-31,74.16800117492676
2020-06-30,105.41000318527222
2020-07-31,177.80000394582748
2020-08-31,73.40600204467773
2020-09-30,176.53000462055206
2020-10-31,153.41600346565247
2020-11-30,128.77800261974335
2020-12-31,91.94800251722336
2021-01-31,50.80000185966492
2021-02-28,46.48200124502182
2021-03-31,186.43600475788116
2021-04-30,113.03000158071518
2021-05-31,131.0640037059784
2021-06-30,162.56000465154648
2021-07-31,77.97800213098526
2021-08-31,145.28800243139267
2021-09-30,133.85800433158875
2021-10-31,131.82600283622742
2021-11-30,133.0960035920143
2021-12-31,38.35400092601776
2022-01-31,48.006001114845276
2022-02-28,113.53800249099731
2022-03-31,206.24800437688828
2022-04-30,126.74600374698639
2022-05-31,116.58600294589996
2022-06-30,223.77400481700897
2022-07-31,101.85400319099426
2022-08-31,152.40000295639038
2022-09-30,156.97200429439545
2022-10-31,114.80800294876099
2022-11-30,139.70000332593918
2022-12-31,14.478000044822693
2023-01-31,217.4240025281906
2023-02-28,1.52400004863739
2023-03-31,184.1500044465065
2023-04-30,93.98000288009644
2023-05-31,151.38400447368622
2023-06-30,73.15200173854828
2023-07-31,69.3420021533966
2023-08-31,50.54600131511688
2023-09-30,51.562001287937164
2023-10-31,211.074003636837
2023-11-30,110.74400269985199
2023-12-31,160.78200203180313
2024-01-31,0.0
2024-02-29,45.212000489234924
2024-03-31,4.57200014591217
2024-04-30,97.28200244903564
2024-05-31,370.5860085487366
2024-06-30,307.08600747585297
2024-07-31,47.24400144815445
2024-08-31,0.0
