Fecha,P
1972-02-29,0.0
1972-03-31,57.984
1972-04-30,218.27400000000003
1972-05-31,300.98999999999995
1972-06-30,171.84
1972-07-31,83.32799999999999
1972-08-31,142.377
1972-09-30,89.55900000000001
1972-10-31,200.043
1972-11-30,167.82899999999998
1972-12-31,85.53599999999999
1973-01-31,38.688
1973-02-28,14.016000000000002
1973-03-31,78.624
1973-04-30,99.84
1973-05-31,197.436
1973-06-30,227.844
1973-07-31,131.088
1973-08-31,223.83
1973-09-30,359.802
1973-10-31,168.576
1973-11-30,159.81
1973-12-31,264.606
1974-01-31,141.906
1974-02-28,153.486
1974-03-31,212.649
1974-04-30,215.25900000000001
1974-05-31,137.013
1974-06-30,146.31600000000003
1974-07-31,135.57
1974-08-31,184.344
1974-09-30,275.15999999999997
1974-10-31,300.53100000000006
1974-11-30,210.19799999999998
1974-12-31,30.672
1975-01-31,13.536000000000001
1975-02-28,149.79600000000002
1975-03-31,128.02800000000002
1975-04-30,130.047
1975-05-31,230.313
1975-06-30,242.66699999999997
1975-07-31,242.24100000000004
1975-08-31,241.62
1975-09-30,193.791
1975-10-31,232.461
1975-11-30,242.75099999999998
1975-12-31,209.51699999999997
1976-01-31,53.754000000000005
1976-02-29,53.861999999999995
1976-03-31,101.76000000000002
1976-04-30,213.47699999999998
1976-05-31,164.20499999999998
1976-06-30,147.62699999999998
1976-07-31,3.363
1976-08-31,67.68
1976-09-30,79.17899999999999
1976-10-31,208.656
1976-11-30,128.997
1976-12-31,38.4
1977-01-31,12.192000000000002
1977-02-28,41.376000000000005
1977-03-31,82.17000000000002
1977-04-30,164.055
1977-05-31,216.876
1977-06-30,252.798
1977-07-31,119.172
1977-08-31,149.697
1977-09-30,200.16
1977-10-31,165.49800000000002
1977-11-30,108.00599999999999
1977-12-31,65.664
1978-01-31,50.016
1978-02-28,39.306000000000004
1978-03-31,190.965
1978-04-30,310.113
1978-05-31,245.655
1978-06-30,166.68
1978-07-31,101.22899999999997
1978-08-31,55.428
1978-09-30,171.687
1978-10-31,238.407
1978-11-30,180.38100000000003
1978-12-31,58.48500000000001
1979-01-31,55.48800000000001
1979-02-28,29.856
1979-03-31,156.576
1979-04-30,129.297
1979-05-31,272.55899999999997
1979-06-30,97.344
1979-07-31,125.72099999999999
1979-08-31,192.285
1979-09-30,115.428
1979-10-31,237.42900000000003
1979-11-30,177.201
1979-12-31,166.368
1980-01-31,73.17000000000002
1980-02-29,57.870000000000005
1980-03-31,23.904
1980-04-30,179.13599999999997
1980-05-31,104.256
1980-06-30,115.554
1980-07-31,78.53999999999999
1980-08-31,72.306
1980-09-30,129.594
1980-10-31,197.658
1980-11-30,156.3
1980-12-31,141.696
1981-01-31,23.616
1981-02-28,16.8
1981-03-31,169.626
1981-04-30,256.899
1981-05-31,406.164
1981-06-30,204.97500000000002
1981-07-31,184.31999999999996
1981-08-31,211.416
