Fecha,P
2010-01-31,7.111999869346619
2010-02-28,9.906000316143036
2010-03-31,9.906000316143036
2010-04-30,17.78000044822693
2010-05-31,0.7620000243186951
2010-06-30,0.0
2010-07-31,27.93300062417984
2010-08-31,119.61600291728973
2010-09-30,301.95100688934326
2010-10-31,185.89225316917873
2010-11-30,261.27200496196747
2010-12-31,164.04700356721878
2011-01-31,103.09000146389008
2011-02-28,134.59000325202942
2011-03-31,156.94700407981873
2011-04-30,360.58900690078735
2011-05-31,158.19900286197662
2011-06-30,137.6400030851364
2011-07-31,53.06900131702423
2011-08-31,
2011-09-30,170.1430031657219
2011-10-31,161.25300288200378
2011-11-30,277.5510047674179
2011-12-31,144.2330030798912
2012-01-31,93.9560016989708
2012-02-29,62.71600103378296
2012-03-31,202.6500045657158
2012-04-30,338.00600731372833
2012-05-31,173.43800336122513
2012-06-30,71.6080013513565
2012-07-31,96.24313205707585
2012-08-31,123.16400295495987
2012-09-30,39.10600060224533
2012-10-31,205.9480041861534
2012-11-30,116.81100237369537
2012-12-31,31.49300080537796
2013-01-31,13.208000421524048
2013-02-28,105.63600248098373
2013-03-31,52.570001006126404
2013-04-30,140.94500255584717
2013-05-31,233.11700463294983
2013-06-30,139.4130031466484
2013-07-31,45.71200108528137
2013-08-31,136.1230030655861
2013-09-30,130.2760028243065
2013-10-31,174.20900356769562
2013-11-30,266.866004049778
2013-12-31,74.1500016450882
2014-01-31,26.415000796318054
2014-02-28,14.478000462055206
2014-03-31,73.406001329422
2014-04-30,158.24200403690338
2014-05-31,248.15800672769547
2014-06-30,84.32800263166428
2014-07-31,32.0040009021759
2014-08-31,25.908000648021698
2014-09-30,97.28200268745422
2014-10-31,207.77200335264206
2014-11-30,98.55200189352036
2014-12-31,123.95200097560883
2015-01-31,56.38800126314163
2015-02-28,60.19800138473511
2015-03-31,71.3740017414093
2015-04-30,134.1120034456253
2015-05-31,102.36200308799744
2015-06-30,57.91200113296509
2015-07-31,107.69600254297256
2015-08-31,100.33000260591507
2015-09-30,63.500001192092896
2015-10-31,154.17800343036652
2015-11-30,135.6360028386116
2015-12-31,17.780000269412994
2016-01-31,58.16600102186203
2016-02-29,64.77000147104263
2016-03-31,103.12400275468826
2016-04-30,114.80800253152847
2016-05-31,229.36200577020645
2016-06-30,133.35000222921371
2016-07-31,43.68800115585327
2016-08-31,66.54800194501877
2016-09-30,201.16800332069397
2016-10-31,135.38200342655182
2016-11-30,220.72600489854813
2016-12-31,151.38400280475616
2017-01-31,74.67600178718567
2017-02-28,57.404001355171204
2017-03-31,233.17200642824173
2017-04-30,179.32400500774384
2017-05-31,243.07800579071045
2017-06-30,205.48600643873215
2017-07-31,63.246001183986664
2017-08-31,126.23800319433212
2017-09-30,162.05200451612473
2017-10-31,142.4940037727356
2017-11-30,119.8880028128624
2017-12-31,147.8280035853386
2018-01-31,130.0480031967163
2018-02-28,69.59600186347961
2018-03-31,200.40600460767746
2018-04-30,171.95800429582596
2018-05-31,317.2460072040558
2018-06-30,139.70000404119492
2018-07-31,93.21800243854523
2018-08-31,109.72800266742706
2018-09-30,213.10600477457047
2018-10-31,268.4780052304268
2018-11-30,271.78000551462173
2018-12-31,21.84400063753128
2019-01-31,44.196001291275024
2019-02-28,156.46400219202042
2019-03-31,160.2740023136139
2019-04-30,195.58000481128693
2019-05-31,312.9280077815056
2019-06-30,77.97800189256668
2019-07-31,105.15600299835205
2019-08-31,18.288000464439392
2019-09-30,194.31000435352325
2019-10-31,174.75200480222702
2019-11-30,165.86200439929962
2019-12-31,102.8700020313263
2020-01-31,34.290000677108765
2020-02-29,36.83000087738037
2020-03-31,52.07000154256821
2020-04-30,118.36400246620178
2020-05-31,64.2620010972023
2020-06-30,130.30200308561325
2020-07-31,274.57400715351105
2020-08-31,105.91800308227539
2020-09-30,191.5160050392151
2020-10-31,185.16600459814072
2020-11-30,209.04200506210327
2020-12-31,121.92000252008438
2021-01-31,57.15000116825104
2021-02-28,55.37200093269348
2021-03-31,125.73000276088715
2021-04-30,170.94200283288956
2021-05-31,235.7120041847229
2021-06-30,208.2800054550171
2021-07-31,117.85600292682648
2021-08-31,235.9660062789917
2021-09-30,239.52200657129288
2021-10-31,152.14600384235382
2021-11-30,205.23200500011444
2021-12-31,77.7240018248558
2022-01-31,77.47000241279602
2022-02-28,144.780002951622
2022-03-31,279.9080067873001
2022-04-30,239.2680059671402
2022-05-31,307.3400048613548
2022-06-30,387.60400927066803
2022-07-31,147.32000386714935
2022-08-31,253.2380058169365
2022-09-30,242.06200569868088
2022-10-31,315.21400755643845
2022-11-30,210.05800557136536
2022-12-31,34.290000796318054
2023-01-31,166.8780043721199
2023-02-28,94.48800218105316
2023-03-31,335.02600663900375
2023-04-30,99.06000316143036
2023-05-31,276.09800523519516
2023-06-30,112.52200186252594
2023-07-31,87.37600195407867
2023-08-31,27.432000696659088
2023-09-30,76.70800197124481
2023-10-31,253.2380056977272
2023-11-30,177.03800529241562
2023-12-31,110.49000185728073
2024-01-31,4.0640000104904175
2024-02-29,37.33800083398819
2024-03-31,13.208000302314758
2024-04-30,166.62400382757187
2024-05-31,298.70400762557983
2024-06-30,324.86600798368454
2024-07-31,58.92800134420395
2024-08-31,0.0
