Fecha,P
2015-09-30,24.13000065088272
2015-10-31,94.74200236797333
2015-11-30,69.59600168466568
2015-12-31,4.826000154018402
2016-01-31,19.812000632286072
2016-02-29,20.320000648498535
2016-03-31,12.192000329494476
2016-04-30,68.83400189876556
2016-05-31,83.3120025396347
2016-06-30,30.480000972747803
2016-07-31,91.44000291824341
2016-08-31,75.69200241565704
2016-09-30,110.99800330400467
2016-10-31,149.60600250959396
2016-11-30,121.66600227355957
2016-12-31,112.77600127458572
2017-01-31,18.54200041294098
2017-02-28,6.604000210762024
2017-03-31,239.0140057206154
2017-04-30,128.52400332689285
2017-05-31,162.0520036816597
2017-06-30,165.10000371932983
2017-07-31,57.150001645088196
2017-08-31,93.21800237894058
2017-09-30,154.68600416183472
2017-10-31,113.53800231218338
2017-11-30,76.70800238847733
2017-12-31,62.48400127887726
2018-01-31,26.670000791549683
2018-02-28,30.480000734329224
2018-03-31,105.41000241041183
2018-04-30,200.15200471878052
2018-05-31,274.5740056037903
2018-06-30,83.82000237703323
2018-07-31,72.64400219917297
2018-08-31,52.578001618385315
2018-09-30,208.7880055308342
2018-10-31,174.7520045042038
2018-11-30,227.07600671052933
2018-12-31,4.318000137805939
2019-01-31,58.42000114917755
2019-02-28,72.64400136470795
2019-03-31,124.20600306987762
2019-04-30,208.53400439023972
2019-05-31,248.4120054244995
2019-06-30,60.70600116252899
2019-07-31,98.04400271177292
2019-08-31,39.370000779628754
2019-09-30,123.69800418615341
2019-10-31,136.65200406312943
2019-11-30,134.62000346183777
2019-12-31,6.604000210762024
2020-01-31,32.00400096178055
2020-02-29,0.0
2020-03-31,
2020-04-30,
2020-05-31,31.750001192092896
2020-06-30,99.06000274419785
2020-07-31,195.07200479507446
2020-08-31,100.5840026140213
2020-09-30,165.8620041012764
2020-10-31,80.01000243425369
2020-11-30,121.41200333833694
2020-12-31,38.10000056028366
2021-01-31,
2021-02-28,25.908000469207764
2021-03-31,174.24400371313095
2021-04-30,0.0
2021-05-31,48.76800161600113
2021-06-30,63.754001677036285
2021-07-31,42.16400104761124
2021-08-31,127.50800389051437
2021-09-30,101.34600239992142
2021-10-31,196.34200423955917
2021-11-30,94.48800295591354
2021-12-31,
2022-01-31,19.812000453472137
2022-02-28,
2022-03-31,
2022-04-30,
2022-05-31,145.5420036315918
2022-06-30,263.90600472688675
2022-07-31,39.37000113725662
2022-08-31,267.7160081267357
2022-09-30,199.13600450754166
2022-10-31,201.16800493001938
2022-11-30,61.4680016040802
2022-12-31,0.2540000081062317
2023-01-31,58.928001165390015
2023-02-28,43.68800091743469
2023-03-31,151.89200407266617
2023-04-30,168.9100046157837
2023-05-31,310.64200735092163
2023-06-30,97.53600251674652
2023-07-31,82.04200226068497
2023-08-31,69.5960021018982
2023-09-30,85.34400177001953
2023-10-31,228.6000051498413
2023-11-30,121.66600197553635
2023-12-31,44.45000058412552
2024-01-31,0.0
2024-02-29,21.844000458717346
2024-03-31,7.874000251293182
2024-04-30,148.33600348234177
2024-05-31,274.066005051136
2024-06-30,266.1920064687729
2024-07-31,67.81800216436386
2024-08-31,0.0
