Fecha,P
2012-12-31,17.780000150203705
2013-01-31,7.366000235080719
2013-02-28,102.10800176858902
2013-03-31,109.220001578331
2013-04-30,108.71200358867645
2013-05-31,209.5500054359436
2013-06-30,97.02800315618515
2013-07-31,28.448000967502594
2013-08-31,145.0340040922165
2013-09-30,150.11400413513184
2013-10-31,142.49400371313095
2013-11-30,197.86600506305695
2013-12-31,108.45800215005875
2014-01-31,54.102000534534454
2014-02-28,51.05400091409683
2014-03-31,119.63400334119797
2014-04-30,127.00000411272049
2014-05-31,145.54200267791748
2014-06-30,115.82400298118591
2014-07-31,45.97400110960007
2014-08-31,106.17200314998627
2014-09-30,81.2800018787384
2014-10-31,186.18200367689133
2014-11-30,195.834004342556
2014-12-31,119.63400280475616
2015-01-31,51.562001287937164
2015-02-28,46.48200124502182
2015-03-31,156.46400374174118
2015-04-30,75.69200205802917
2015-05-31,111.76000249385834
2015-06-30,45.974001348018646
2015-07-31,105.66400301456451
2015-08-31,71.12000197172165
2015-09-30,63.754002153873444
2015-10-31,122.93600296974182
2015-11-30,152.65400391817093
2015-12-31,13.970000326633453
2016-01-31,64.51600134372711
2016-02-29,28.70200103521347
2016-03-31,70.10400176048279
2016-04-30,182.6260046362877
2016-05-31,166.11600357294083
2016-06-30,70.10400140285492
2016-07-31,89.1540025472641
2016-08-31,106.68000262975693
2016-09-30,195.58000510931015
2016-10-31,203.70800530910492
2016-11-30,202.43800461292267
2016-12-31,114.80800241231918
2017-01-31,97.02800267934799
2017-02-28,103.63200217485428
2017-03-31,262.38200587034225
2017-04-30,147.066004216671
2017-05-31,214.63000613451004
2017-06-30,181.3560045361519
2017-07-31,44.958001136779785
2017-08-31,145.7960044145584
2017-09-30,224.79000544548035
2017-10-31,227.83800542354584
2017-11-30,136.90600383281708
2017-12-31,100.83800238370895
2018-01-31,120.14200299978256
2018-02-28,88.39200156927109
2018-03-31,89.1540030837059
2018-04-30,231.39400565624237
2018-05-31,390.90600967407227
2018-06-30,81.53400248289108
2018-07-31,104.9020020365715
2018-08-31,78.23200219869614
2018-09-30,207.01000541448593
2018-10-31,169.1640048623085
2018-11-30,147.0660034418106
2018-12-31,27.431999504566193
2019-01-31,63.75400149822235
2019-02-28,65.0240016579628
2019-03-31,142.74800366163254
2019-04-30,303.5300076007843
2019-05-31,0.0
2019-06-30,
2019-07-31,
2019-08-31,
2019-09-30,119.12600207328796
2019-10-31,164.33800375461578
2019-11-30,203.70800459384918
2019-12-31,62.7380011677742
2020-01-31,64.26200073957443
2020-02-29,72.13600194454193
2020-03-31,68.32600164413452
2020-04-30,92.71000182628632
2020-05-31,99.56800216436386
2020-06-30,143.0020033121109
2020-07-31,238.5060059428215
2020-08-31,109.22000300884247
2020-09-30,242.82400637865067
2020-10-31,187.70600408315659
2020-11-30,197.86600476503372
2020-12-31,82.04200172424316
2021-01-31,76.96200156211853
2021-02-28,48.768001198768616
2021-03-31,240.03000611066818
2021-04-30,124.46000266075134
2021-05-31,267.71600556373596
2021-06-30,288.2900077700615
2021-07-31,121.41200262308121
2021-08-31,210.31200468540192
2021-09-30,173.48200511932373
2021-10-31,204.72400492429733
2021-11-30,152.1460039615631
2021-12-31,96.01200366020203
2022-01-31,82.29600167274475
2022-02-28,222.5040044784546
2022-03-31,313.43600594997406
2022-04-30,195.83400571346283
2022-05-31,226.3140065073967
2022-06-30,407.67000836133957
2022-07-31,174.24400424957275
2022-08-31,303.0220055580139
2022-09-30,264.41400521993637
2022-10-31,243.3320055603981
2022-11-30,286.7660076022148
2022-12-31,10.668000161647797
2023-01-31,141.2240023612976
2023-02-28,59.69000118970871
2023-03-31,234.95000278949738
2023-04-30,157.48000526428223
2023-05-31,193.04000449180603
2023-06-30,42.16400092840195
2023-07-31,75.43800193071365
2023-08-31,57.91200149059296
2023-09-30,68.07200187444687
2023-10-31,168.65600430965424
2023-11-30,82.80400240421295
2023-12-31,100.33000260591507
2024-01-31,1.5240000486373901
2024-02-29,34.290000796318054
2024-03-31,23.622000575065613
2024-04-30,173.73600417375565
2024-05-31,315.46800833940506
2024-06-30,267.7160065770149
2024-07-31,45.46600145101547
2024-08-31,0.0
