Fecha,P
2021-03-31,127.25400304794312
2021-04-30,250.19000631570816
2021-05-31,303.2760069966316
2021-06-30,295.40200585126877
2021-07-31,161.5440039038658
2021-08-31,327.4060069322586
2021-09-30,207.51800614595413
2021-10-31,304.80000722408295
2021-11-30,246.63400614261627
2021-12-31,203.45400315523148
2022-01-31,147.0660030245781
2022-02-28,295.4020065665245
2022-03-31,392.68400913476944
2022-04-30,291.8460065126419
2022-05-31,360.4260078072548
2022-06-30,384.81001031398773
2022-07-31,290.06800627708435
2022-08-31,265.1760064959526
2022-09-30,450.08801048994064
2022-10-31,405.89201068878174
2022-11-30,144.27200400829315
2022-12-31,189.23000317811966
2023-01-31,263.39800560474396
2023-02-28,99.06000202894211
2023-03-31,346.9640073776245
2023-04-30,167.13200360536575
2023-05-31,250.95200568437576
2023-06-30,186.94400411844254
2023-07-31,121.1580017209053
2023-08-31,114.30000257492065
2023-09-30,83.05800181627274
2023-10-31,181.35600477457047
2023-11-30,181.35600298643112
2023-12-31,104.39400207996368
2024-01-31,58.9279996752739
2024-02-29,56.64200133085251
2024-03-31,63.754001557826996
2024-04-30,272.28800547122955
2024-05-31,415.7980103492737
2024-06-30,328.1680082678795
2024-07-31,37.84600096940994
2024-08-31,0.0
