Fecha,P
2018-06-30,0.0
2018-07-31,64.77000093460083
2018-08-31,80.51800215244293
2018-09-30,213.10600489377975
2018-10-31,329.18400716781616
2018-11-30,162.81400352716446
2018-12-31,48.0060014128685
2019-01-31,21.84400063753128
2019-02-28,50.80000168085098
2019-03-31,109.98200178146362
2019-04-30,260.0960059762001
2019-05-31,325.88200747966766
2019-06-30,58.16600173711777
2019-07-31,73.91400092840195
2019-08-31,5.588000178337097
2019-09-30,244.34800571203232
2019-10-31,201.67600548267365
2019-11-30,248.1580039858818
2019-12-31,179.5780041217804
2020-01-31,48.00600075721741
2020-02-29,37.084000527858734
2020-03-31,98.80600273609161
2020-04-30,150.11400228738785
2020-05-31,53.34000098705292
2020-06-30,163.0680046081543
2020-07-31,289.81400614976883
2020-08-31,106.68000257015228
2020-09-30,211.58200484514236
2020-10-31,278.3840060830116
2020-11-30,321.81800854206085
2020-12-31,135.89000260829926
2021-01-31,68.32600098848343
2021-02-28,91.94800209999084
2021-03-31,277.1140059828758
2021-04-30,281.68600356578827
2021-05-31,270.256005525589
2021-06-30,204.47000515460968
2021-07-31,122.68200290203094
2021-08-31,226.8220056295395
2021-09-30,210.31200581789017
2021-10-31,265.176006257534
2021-11-30,216.40800559520721
2021-12-31,125.98400276899338
2022-01-31,112.77600264549255
2022-02-28,150.62200319766998
2022-03-31,442.9760099053383
2022-04-30,341.3760083913803
2022-05-31,398.78000807762146
2022-06-30,331.2160077691078
2022-07-31,91.948002576828
2022-08-31,288.0360059142113
2022-09-30,241.80800586938858
2022-10-31,197.35800486803055
2022-11-30,455.67601001262665
2022-12-31,88.39200186729431
2023-01-31,95.25000262260437
2023-02-28,91.94800138473511
2023-03-31,238.76000654697418
2023-04-30,99.31400233507156
2023-05-31,219.71000581979752
2023-06-30,117.85600244998932
2023-07-31,136.39800226688385
2023-08-31,84.32800191640854
2023-09-30,122.68200182914734
2023-10-31,245.110004901886
2023-11-30,230.6320048570633
2023-12-31,152.1460034251213
2024-01-31,14.478000223636627
2024-02-29,18.79600018262863
2024-03-31,54.102001309394836
2024-04-30,409.1940087080002
2024-05-31,353.31401002407074
2024-06-30,265.17600697278976
2024-07-31,59.94400131702423
2024-08-31,0.0
