Fecha,P
2010-01-31,10.160000145435333
2010-02-28,12.954000413417816
2010-03-31,24.89200073480606
2010-04-30,112.0140021443367
2010-05-31,63.754001438617706
2010-06-30,169.64300322532654
2010-07-31,231.85900473594666
2010-08-31,40.38200098276138
2010-09-30,185.65000480413437
2010-10-31,235.5460045337677
2010-11-30,132.0470027923584
2010-12-31,192.9973034361028
2011-01-31,91.66800206899643
2011-02-28,177.75700211524963
2011-03-31,195.029003739357
2011-04-30,372.2910072207451
2011-05-31,220.91000455617905
2011-06-30,99.28700149059296
2011-07-31,144.50600349903107
2011-08-31,130.28100329637527
2011-09-30,165.5760040283203
2011-10-31,240.23000419139862
2011-11-30,252.1570035815239
2011-12-31,164.80200338363647
2012-01-31,125.17800170183182
2012-02-29,53.32500058412552
2012-03-31,93.45600235462189
2012-04-30,251.6660053730011
2012-05-31,232.8610042333603
2012-06-30,61.712001383304596
2012-07-31,138.14500188827515
2012-08-31,154.1460030078888
2012-09-30,53.83500099182129
2012-10-31,229.05700528621674
2012-11-30,145.00100272893906
2012-12-31,78.96600133180618
2013-01-31,17.269000470638275
2013-02-28,155.91300362348557
2013-03-31,73.90300184488297
2013-04-30,129.76400285959244
2013-05-31,246.8290057182312
2013-06-30,165.32100290060043
2013-07-31,29.71600079536438
2013-08-31,130.28700321912766
2013-09-30,134.34600299596786
2013-10-31,190.2460041642189
2013-11-30,329.692006111145
2013-12-31,143.51000398397446
2014-01-31,104.39400219917297
2014-02-28,83.312002658844
2014-03-31,119.12600260972977
2014-04-30,155.95600312948227
2014-05-31,213.1060049533844
2014-06-30,107.69600284099579
2014-07-31,34.79800111055374
2014-08-31,147.828002512455
2014-09-30,129.28600269556046
2014-10-31,187.19800305366516
2014-11-30,150.11400455236435
2014-12-31,117.34800255298615
2015-01-31,47.75200068950653
2015-02-28,84.0740020275116
2015-03-31,92.20200270414352
2015-04-30,123.19000339508057
2015-05-31,92.96400249004364
2015-06-30,34.29000133275986
2015-07-31,112.52200293540955
2015-08-31,92.71000248193741
2015-09-30,64.7700012922287
2015-10-31,178.5620043873787
2015-11-30,175.00600451231003
2015-12-31,20.320000648498535
2016-01-31,86.36000120639801
2016-02-29,61.46800100803375
2016-03-31,110.23600083589554
2016-04-30,125.47600269317627
2016-05-31,210.82000386714935
2016-06-30,120.39600217342377
2016-07-31,106.68000268936157
2016-08-31,119.12600320577621
2016-09-30,176.53000432252884
2016-10-31,159.51200354099274
2016-11-30,130.30200290679932
2016-12-31,183.38800352811813
2017-01-31,95.75800132751465
2017-02-28,62.23000127077103
2017-03-31,248.1580062508583
2017-04-30,179.5780034661293
2017-05-31,247.90400558710098
2017-06-30,225.29800635576248
2017-07-31,83.82000130414963
2017-08-31,127.00000363588333
2017-09-30,203.200004696846
2017-10-31,128.01600241661072
2017-11-30,258.3180060982704
2017-12-31,111.25200235843658
2018-01-31,87.63000249862671
2018-02-28,96.77400243282318
2018-03-31,149.0980023741722
2018-04-30,191.00800496339798
2018-05-31,335.78800839185715
2018-06-30,105.66400331258774
2018-07-31,73.40600192546844
2018-08-31,78.23200154304504
2018-09-30,197.35800564289093
2018-10-31,258.82600659132004
2018-11-30,66.54800182580948
2018-12-31,0.0
2019-01-31,33.27400076389313
2019-02-28,154.43200266361237
2019-03-31,150.8760033249855
2019-04-30,268.98600602149963
2019-05-31,268.7320067882538
2019-06-30,132.58800280094147
2019-07-31,106.68000382184982
2019-08-31,16.51000052690506
2019-09-30,126.23800331354141
2019-10-31,153.67000371217728
2019-11-30,179.8320039510727
2019-12-31,98.29800248146057
2020-01-31,33.02000081539154
2020-02-29,86.61400091648102
2020-03-31,98.0440017580986
2020-04-30,134.87400251626968
2020-05-31,90.93200224637985
2020-06-30,151.13000231981277
2020-07-31,247.14200764894485
2020-08-31,186.18200331926346
2020-09-30,204.21600598096848
2020-10-31,142.2400032877922
2020-11-30,229.1080058813095
2020-12-31,109.98200172185898
2021-01-31,73.91400229930878
2021-02-28,80.77200239896774
2021-03-31,284.2260084748268
2021-04-30,172.97400468587875
2021-05-31,219.71000617742538
2021-06-30,203.45400607585907
2021-07-31,112.26800233125687
2021-08-31,212.34400498867035
2021-09-30,194.5640031695366
2021-10-31,236.2200044989586
2021-11-30,198.62800389528275
2021-12-31,113.79200315475464
2022-01-31,81.28000199794769
2022-02-28,150.36800265312195
2022-03-31,296.9260073900223
2022-04-30,255.27000659704208
2022-05-31,314.4520072937012
2022-06-30,379.4760075211525
2022-07-31,183.64200550317764
2022-08-31,251.46000617742538
2022-09-30,211.3280046582222
2022-10-31,306.5780076980591
2022-11-30,262.89000630378723
2022-12-31,118.61800253391266
2023-01-31,262.6360057592392
2023-02-28,67.31000137329102
2023-03-31,282.44800567626953
2023-04-30,112.26800215244293
2023-05-31,162.81400334835052
2023-06-30,120.65000218153
2023-07-31,126.23800361156464
2023-08-31,88.13800203800201
2023-09-30,97.53600186109543
2023-10-31,147.32000315189362
2023-11-30,133.35000264644623
2023-12-31,117.60200303792953
2024-01-31,21.590001225471497
2024-02-29,94.23400217294693
2024-03-31,26.92400062084198
2024-04-30,160.02000439167023
2024-05-31,426.72000873088837
2024-06-30,339.09000784158707
2024-07-31,50.03800141811371
2024-08-31,0.0
