Fecha,P
2021-09-30,146.5580040216446
2021-10-31,140.46200400590897
2021-11-30,154.43200379610062
2021-12-31,84.07400190830231
2022-01-31,71.62800240516663
2022-02-28,180.3400033712387
2022-03-31,205.23200488090515
2022-04-30,224.79000544548035
2022-05-31,210.82000440359116
2022-06-30,334.264007627964
2022-07-31,183.38800430297852
2022-08-31,255.27000600099564
2022-09-30,232.410005569458
2022-10-31,239.52200531959534
2022-11-30,257.8100067973137
2022-12-31,13.46200031042099
2023-01-31,134.62000334262848
2023-02-28,37.08400082588196
2023-03-31,202.43800550699234
2023-04-30,120.90400242805481
2023-05-31,156.4640033841133
2023-06-30,72.13600218296051
2023-07-31,97.28200244903564
2023-08-31,66.80200201272964
2023-09-30,59.43600112199783
2023-10-31,202.4380043745041
2023-11-30,162.30600315332413
2023-12-31,45.72000116109848
2024-01-31,1.7780000567436218
2024-02-29,55.372000992298126
2024-03-31,42.926000356674194
2024-04-30,197.10400450229645
2024-05-31,384.5560092329979
2024-06-30,281.43200582265854
2024-07-31,51.816001772880554
2024-08-31,0.0
