Fecha,P
2010-01-31,4.064000070095062
2010-02-28,0.0
2010-03-31,20.828000664711
2010-04-30,0.0
2010-05-31,0.0
2010-06-30,0.0
2010-07-31,0.0
2010-08-31,0.0
2010-09-30,9.906000316143036
2010-10-31,117.83100241422653
2010-11-30,269.86600518226624
2010-12-31,238.38700449466705
2011-01-31,6.348000168800354
2011-02-28,80.93100118637085
2011-03-31,70.35800224542618
2011-04-30,99.31400316953659
2011-05-31,4.57200014591217
2011-06-30,3.302000105381012
2011-07-31,0.0
2011-08-31,36.830001175403595
2011-09-30,52.83200168609619
2011-10-31,113.28400361537933
2011-11-30,111.25200349092484
2011-12-31,102.36200326681137
2012-01-31,37.59200119972229
2012-02-29,2.7940000891685486
2012-03-31,0.2540000081062317
2012-04-30,
2012-05-31,3.5560001730918884
2012-06-30,37.33800131082535
2012-07-31,114.55400317907333
2012-08-31,194.31000447273254
2012-09-30,68.5800010561943
2012-10-31,175.51400518417358
2012-11-30,193.5480043888092
2012-12-31,56.896001398563385
2013-01-31,10.160000383853912
2013-02-28,97.53600293397903
2013-03-31,71.62800204753876
2013-04-30,202.9460048675537
2013-05-31,322.8340067267418
2013-06-30,115.31600326299667
2013-07-31,51.81600105762482
2013-08-31,199.89800482988358
2013-09-30,147.32000362873077
2013-10-31,207.26400488615036
2013-11-30,281.68600714206696
2013-12-31,109.72800278663635
2014-01-31,55.88000154495239
2014-02-28,111.25200229883194
2014-03-31,139.19200259447098
2014-04-30,121.15800297260284
2014-05-31,300.22800809144974
2014-06-30,83.56600242853165
2014-07-31,47.49800115823746
2014-08-31,94.99600273370743
2014-09-30,121.9200029373169
2014-10-31,281.4320065379143
2014-11-30,226.06000423431396
2014-12-31,138.68400359153748
2015-01-31,40.13200116157532
2015-02-28,60.960001051425934
2015-03-31,107.9500030875206
2015-04-30,186.43600314855576
2015-05-31,163.322003364563
2015-06-30,113.28400200605392
2015-07-31,140.97000408172607
2015-08-31,103.37800318002701
2015-09-30,97.79000198841095
2015-10-31,104.39400267601013
2015-11-30,194.56400364637375
2015-12-31,4.0640000104904175
2016-01-31,33.52800095081329
2016-02-29,65.53200113773346
2016-03-31,82.55000132322311
2016-04-30,151.63800382614136
2016-05-31,184.65800392627716
2016-06-30,68.07200086116791
2016-07-31,
2016-08-31,0.0
2016-09-30,0.0
2016-10-31,47.244001150131226
2016-11-30,35.81400066614151
2016-12-31,3.556000113487243
2017-01-31,11.938000202178955
2017-02-28,65.27800089120865
2017-03-31,282.19400572776794
2017-04-30,212.59800451993942
2017-05-31,194.8180051445961
2017-06-30,181.10200482606888
2017-07-31,41.148001074790955
2017-08-31,43.18000102043152
2017-09-30,18.28800058364868
2017-10-31,174.75200521945953
2017-11-30,256.0320049524307
2017-12-31,178.05400389432907
2018-01-31,100.07600206136703
2018-02-28,34.79800093173981
2018-03-31,81.28000062704086
2018-04-30,142.240003824234
2018-05-31,455.9300094842911
2018-06-30,94.48800247907639
2018-07-31,123.9520024061203
2018-08-31,90.93200200796127
2018-09-30,175.5140050649643
2018-10-31,392.9380097389221
2018-11-30,241.55400502681732
2018-12-31,76.70800167322159
2019-01-31,36.3220009803772
2019-02-28,63.50000137090683
2019-03-31,187.70600432157516
2019-04-30,282.1940069794655
2019-05-31,336.55000734329224
2019-06-30,63.2460018992424
2019-07-31,121.4120027422905
2019-08-31,42.16400104761124
2019-09-30,292.1000066399574
2019-10-31,242.82400596141815
2019-11-30,255.01600593328476
2019-12-31,191.7700054049492
2020-01-31,48.51400101184845
2020-02-29,43.434001207351685
2020-03-31,138.17600411176682
2020-04-30,138.68400329351425
2020-05-31,35.052000641822815
2020-06-30,156.97200328111649
2020-07-31,294.89400684833527
2020-08-31,78.23200225830078
2020-09-30,218.69400495290756
2020-10-31,237.23600488901138
2020-11-30,297.18000704050064
2020-12-31,124.96800291538239
2021-01-31,44.70400136709213
2021-02-28,106.42600286006927
2021-03-31,340.10600620508194
2021-04-30,244.34800493717194
2021-05-31,329.6920059323311
2021-06-30,190.75400519371033
2021-07-31,112.77600306272507
2021-08-31,206.2480046749115
2021-09-30,201.6760050058365
2021-10-31,245.1100063920021
2021-11-30,157.48000365495682
2021-12-31,158.4960024356842
2022-01-31,107.44200229644775
2022-02-28,160.020004093647
2022-03-31,396.7480080127716
2022-04-30,308.1020047068596
2022-05-31,271.0180063843727
2022-06-30,351.0280088186264
2022-07-31,116.07800352573395
2022-08-31,256.2860062122345
2022-09-30,241.04600632190704
2022-10-31,55.37200075387955
2022-11-30,533.6540122628212
2022-12-31,89.91600173711777
2023-01-31,118.87200343608856
2023-02-28,112.77600222826004
2023-03-31,241.55400496721268
2023-04-30,229.10800528526306
2023-05-31,231.1400070786476
2023-06-30,174.24400401115417
2023-07-31,141.47800207138062
2023-08-31,91.948002576828
2023-09-30,92.96400183439255
2023-10-31,274.57400661706924
2023-11-30,302.5140053629875
2023-12-31,149.60600227117538
2024-01-31,15.748000264167786
2024-02-29,37.0840008854866
2024-03-31,98.80599987506866
2024-04-30,507.49200773239136
2024-05-31,353.06000769138336
2024-06-30,270.76400631666183
2024-07-31,96.01200294494629
2024-08-31,0.0
