Fecha,P
2010-02-28,2.032000064849853
2010-03-31,0.0
2010-04-30,23.36800068616867
2010-05-31,99.31400221586227
2010-06-30,18.79400062561035
2010-07-31,249.13600605726242
2010-08-31,91.93400251865387
2010-09-30,267.15600603818893
2010-10-31,136.117003262043
2010-11-30,54.09400111436844
2010-12-31,201.37600415945053
2011-01-31,94.72500205039978
2011-02-28,144.49500280618668
2011-03-31,230.83600503206253
2011-04-30,494.6770100593567
2011-05-31,133.57500314712524
2011-06-30,248.84710532054305
2011-07-31,204.9380042552948
2011-08-31,161.2680041193962
2011-09-30,162.78100365400314
2011-10-31,308.0320054888725
2011-11-30,291.02500599622726
2011-12-31,283.63500517606735
2012-01-31,96.24600195884705
2012-02-29,55.86700123548508
2012-03-31,116.81200259923935
2012-04-30,332.1510072350502
2012-05-31,245.06900542974472
2012-06-30,72.63100165128708
2012-07-31,70.85800188779831
2012-08-31,172.9420042037964
2012-09-30,72.89200216531754
2012-10-31,270.18900471925735
2012-11-30,229.8020042181015
2012-12-31,63.231001138687134
2013-01-31,27.425000548362732
2013-02-28,131.54200279712677
2013-03-31,140.6830021739006
2013-04-30,122.39700210094452
2013-05-31,291.27400612831116
2013-06-30,190.71100401878357
2013-07-31,53.58400106430054
2013-08-31,185.1330040693283
2013-09-30,173.70600426197052
2013-10-31,143.76400327682495
2013-11-30,359.6640088558197
2013-12-31,73.40600216388702
2014-01-31,66.29400086402893
2014-02-28,35.30600118637085
2014-03-31,41.40200084447861
2014-04-30,34.03600084781647
2014-05-31,178.81600445508957
2014-06-30,123.44400322437286
2014-07-31,50.800001204013824
2014-08-31,124.71400344371796
2014-09-30,133.85800391435623
2014-10-31,218.4400048851967
2014-11-30,110.99800217151642
2014-12-31,153.92400360107422
2015-01-31,63.50000190734863
2015-02-28,85.34400165081024
2015-03-31,86.61400216817856
2015-04-30,93.2180027961731
2015-05-31,110.74400299787521
2015-06-30,43.43400156497955
2015-07-31,124.96800339221954
2015-08-31,95.50400269031525
2015-09-30,59.18200099468231
2015-10-31,118.6180027127266
2015-11-30,201.42200469970703
2015-12-31,5.3340001702308655
2016-01-31,101.60000216960907
2016-02-29,55.1180015206337
2016-03-31,72.39000165462494
2016-04-30,85.09000170230865
2016-05-31,52.83200132846832
2016-06-30,70.35800153017044
2016-07-31,101.3460031747818
2016-08-31,49.53000146150589
2016-09-30,234.95000660419464
2016-10-31,229.8700054883957
2016-11-30,171.19600415229797
2016-12-31,202.43800485134125
2017-01-31,108.20400327444077
2017-02-28,76.20000129938126
2017-03-31,387.6040062904358
2017-04-30,196.8500031232834
2017-05-31,285.75000762939453
2017-06-30,148.59000366926193
2017-07-31,54.61000180244446
2017-08-31,161.54400384426117
2017-09-30,47.75200146436691
2017-10-31,231.14000433683395
2017-11-30,143.7640026807785
2017-12-31,51.308000564575195
2018-01-31,166.3700042963028
2018-02-28,62.73800176382065
2018-03-31,109.98200196027756
2018-04-30,243.84000658988953
2018-05-31,429.76800978183746
2018-06-30,92.71000272035599
2018-07-31,94.74200290441513
2018-08-31,104.39400297403336
2018-09-30,227.8380057811737
2018-10-31,270.7640047073364
2018-11-30,200.91400408744812
2018-12-31,
2019-01-31,
2019-02-28,84.07400214672089
2019-03-31,124.96800249814987
2019-04-30,333.502006649971
2019-05-31,258.0640067458153
2019-06-30,82.29600250720978
2019-07-31,125.7300032377243
2019-08-31,22.098000645637512
2019-09-30,118.3640034198761
2019-10-31,150.87600338459015
2019-11-30,146.8120030760765
2019-12-31,59.43600153923035
2020-01-31,58.42000126838684
2020-02-29,23.368000626564026
2020-03-31,92.71000134944916
2020-04-30,116.58600157499313
2020-05-31,71.8820013999939
2020-06-30,102.10800284147263
2020-07-31,211.58200562000275
2020-08-31,125.47600334882736
2020-09-30,132.33400416374207
2020-10-31,152.9080027937889
2020-11-30,253.74600607156754
2020-12-31,126.23800271749496
2021-01-31,50.800000846385956
2021-02-28,71.12000232934952
2021-03-31,241.30000537633896
2021-04-30,117.34800308942795
2021-05-31,280.92400765419006
2021-06-30,227.33000469207764
2021-07-31,74.67600172758102
2021-08-31,194.05600494146347
2021-09-30,211.074005484581
2021-10-31,182.6260046362877
2021-11-30,194.5640041232109
2021-12-31,84.32800084352493
2022-01-31,142.49400329589844
2022-02-28,158.24200332164764
2022-03-31,205.2320042848587
2022-04-30,237.23600512742996
2022-05-31,239.26800388097763
2022-06-30,303.0220074057579
2022-07-31,198.1200042963028
2022-08-31,207.7720056772232
2022-09-30,209.8040053844452
2022-10-31,297.9420071840286
2022-11-30,208.78800529241562
2022-12-31,53.848001182079315
2023-01-31,100.07600271701813
2023-02-28,52.57800191640854
2023-03-31,178.56200486421585
2023-04-30,159.766004383564
2023-05-31,237.7440055012703
2023-06-30,76.70800226926804
2023-07-31,78.23200237751007
2023-08-31,94.23400223255157
2023-09-30,82.04200184345245
2023-10-31,241.3000065088272
2023-11-30,166.87800347805023
2023-12-31,44.958001017570496
2024-01-31,2.0320000648498535
2024-02-29,50.54600101709366
2024-03-31,39.62400084733963
2024-04-30,170.18000388145447
2024-05-31,352.04400861263275
2024-06-30,322.5800080895424
2024-07-31,58.674001693725586
2024-08-31,0.0
