Fecha,P
2019-02-28,68.8340020775795
2019-03-31,131.5720021724701
2019-04-30,220.47200459241867
2019-05-31,185.42000472545624
2019-06-30,59.944001257419586
2019-07-31,104.39400285482407
2019-08-31,41.910001277923584
2019-09-30,140.46200370788574
2019-10-31,191.77000457048416
2019-11-30,160.02000457048416
2019-12-31,52.07000160217285
2020-01-31,54.10200023651123
2020-02-29,52.83200067281723
2020-03-31,59.43600136041641
2020-04-30,60.70600122213364
2020-05-31,70.35800158977509
2020-06-30,112.77600282430649
2020-07-31,252.98400700092316
2020-08-31,138.68400394916534
2020-09-30,208.78800576925278
2020-10-31,100.5840026140213
2020-11-30,207.01000571250916
2020-12-31,75.43800181150436
2021-01-31,41.14800125360489
2021-02-28,45.466001093387604
2021-03-31,331.97800701856613
2021-04-30,102.3620023727417
2021-05-31,249.42800533771515
2021-06-30,318.00800836086273
2021-07-31,119.38000333309174
2021-08-31,257.81000649929047
2021-09-30,243.07800590991974
2021-10-31,215.64600479602814
2021-11-30,303.530005633831
2021-12-31,69.08800119161606
2022-01-31,112.5220023393631
2022-02-28,149.60600346326828
2022-03-31,222.75800770521164
2022-04-30,182.11800467967987
2022-05-31,198.8820060491562
2022-06-30,364.2360075712204
2022-07-31,144.78000408411026
2022-08-31,278.63800340890884
2022-09-30,235.2040053009987
2022-10-31,291.84600549936295
2022-11-30,220.21800523996353
2022-12-31,24.384000718593597
2023-01-31,136.1440024971962
2023-02-28,45.72000056505203
2023-03-31,215.1380044221878
2023-04-30,151.63800221681595
2023-05-31,208.5340040922165
2023-06-30,84.58200258016586
2023-07-31,70.10400128364563
2023-08-31,68.83400219678879
2023-09-30,70.10400182008743
2023-10-31,297.43400686979294
2023-11-30,146.30400383472443
2023-12-31,131.31800252199173
2024-01-31,0.0
2024-02-29,35.05200070142746
2024-03-31,24.384000837802887
2024-04-30,202.18400537967682
2024-05-31,361.95000660419464
2024-06-30,208.0260033607483
2024-07-31,17.272000551223755
2024-08-31,0.0
