Fecha,P
2013-07-31,24.384000778198242
2013-08-31,221.74200654029846
2013-09-30,158.24200361967087
2013-10-31,185.6740049123764
2013-11-30,172.46600419282913
2013-12-31,99.06000244617462
2014-01-31,56.134001433849335
2014-02-28,28.194000840187073
2014-03-31,34.29000103473663
2014-04-30,100.58400273323059
2014-05-31,183.13400381803513
2014-06-30,108.7120031118393
2014-07-31,55.88000160455704
2014-08-31,100.33000272512436
2014-09-30,67.5640018582344
2014-10-31,164.84600299596786
2014-11-30,106.68000328540802
2014-12-31,90.67800205945969
2015-01-31,56.38800096511841
2015-02-28,72.13600158691406
2015-03-31,84.07400268316269
2015-04-30,104.90200316905975
2015-05-31,126.74600291252136
2015-06-30,42.926001131534576
2015-07-31,122.17400372028351
2015-08-31,80.01000225543976
2015-09-30,40.64000129699707
2015-10-31,126.49200302362442
2015-11-30,92.96400266885757
2015-12-31,4.826000154018402
2016-01-31,23.11400067806244
2016-02-29,30.734000861644745
2016-03-31,5.588000178337097
2016-04-30,140.71600288152695
2016-05-31,177.03800457715988
2016-06-30,47.49800145626068
2016-07-31,13.208000481128693
2016-08-31,75.184002161026
2016-09-30,145.5420040488243
2016-10-31,180.59400272369385
2016-11-30,118.11000317335129
2016-12-31,102.87000274658203
2017-01-31,37.84600102901459
2017-02-28,7.112000226974487
2017-03-31,228.85400611162186
2017-04-30,139.7000030875206
2017-05-31,181.35600471496582
2017-06-30,154.17800450325012
2017-07-31,52.07000124454498
2017-08-31,102.36200308799744
2017-09-30,150.87600433826447
2017-10-31,124.4600026011467
2017-11-30,93.72600227594376
2017-12-31,75.69200164079666
2018-01-31,86.1060021519661
2018-02-28,40.64000105857849
2018-03-31,83.56600224971771
2018-04-30,208.28000438213348
2018-05-31,227.83800572156906
2018-06-30,91.44000226259232
2018-07-31,119.63400322198868
2018-08-31,60.45200163125992
2018-09-30,163.32200425863266
2018-10-31,133.0960038304329
2018-11-30,226.06000500917435
2018-12-31,9.398000240325928
2019-01-31,69.34200209379196
2019-02-28,80.2640021443367
2019-03-31,141.7320026755333
2019-04-30,196.0880041718483
2019-05-31,63.24600142240524
2019-06-30,47.49800145626068
2019-07-31,128.27000349760056
2019-08-31,26.162000596523285
2019-09-30,127.00000286102295
2019-10-31,141.98600375652313
2019-11-30,58.42000162601471
2019-12-31,23.622000575065613
2020-01-31,64.77000135183334
2020-02-29,40.89400064945221
2020-03-31,46.73600137233734
2020-04-30,125.47600215673447
2020-05-31,61.21400159597397
2020-06-30,108.71200376749039
2020-07-31,264.16000604629517
2020-08-31,146.8120043873787
2020-09-30,256.03200632333755
2020-10-31,139.70000302791595
2020-11-30,190.2460040450096
2020-12-31,101.34600239992142
2021-01-31,32.00400102138519
2021-02-28,73.66000074148178
2021-03-31,226.31400626897812
2021-04-30,108.20400208234787
2021-05-31,217.1700050830841
2021-06-30,229.61600697040558
2021-07-31,111.50600242614746
2021-08-31,144.27200412750244
2021-09-30,168.6560052037239
2021-10-31,140.97000294923782
2021-11-30,166.87800401449203
2021-12-31,21.844000697135925
2022-01-31,43.9420011639595
2022-02-28,91.69400191307068
2022-03-31,125.4760028719902
2022-04-30,178.5620042681694
2022-05-31,143.00200414657593
2022-06-30,250.95200645923615
2022-07-31,42.41800111532211
2022-08-31,277.11400604248047
2022-09-30,228.85400468111038
2022-10-31,190.50000405311584
2022-11-30,123.44400346279144
2022-12-31,6.350000083446503
2023-01-31,53.34000140428543
2023-02-28,27.686000764369965
2023-03-31,267.46200627088547
2023-04-30,115.57000255584717
2023-05-31,402.590008020401
2023-06-30,91.69400233030319
2023-07-31,65.78600126504898
2023-08-31,86.10600262880325
2023-09-30,99.56800282001495
2023-10-31,212.0900056362152
2023-11-30,114.30000340938568
2023-12-31,25.654000759124756
2024-01-31,0.2540000081062317
2024-02-29,26.416000723838806
2024-03-31,11.430000245571136
2024-04-30,177.5460044145584
2024-05-31,298.45000690221786
2024-06-30,273.05000668764114
2024-07-31,45.21200120449066
2024-08-31,0.0
