Fecha,P
2019-02-28,64.51600182056427
2019-03-31,172.46600419282913
2019-04-30,255.5240040421486
2019-05-31,229.36200535297394
2019-06-30,67.05600100755692
2019-07-31,35.052000880241394
2019-08-31,38.862000823020935
2019-09-30,128.01600348949432
2019-10-31,144.5260033607483
2019-11-30,173.9900032877922
2019-12-31,49.27600061893463
2020-01-31,58.67400139570236
2020-02-29,6.350000202655792
2020-03-31,
2020-04-30,34.29000073671341
2020-05-31,65.53200143575668
2020-06-30,103.88600289821625
2020-07-31,215.39200496673584
2020-08-31,125.4760028719902
2020-09-30,148.59000408649445
2020-10-31,55.372001230716705
2020-11-30,165.3540043234825
2020-12-31,83.3120020031929
2021-01-31,29.46400076150894
2021-02-28,32.25800108909607
2021-03-31,270.5100058913231
2021-04-30,89.6620020866394
2021-05-31,172.46600425243378
2021-06-30,229.87000650167465
2021-07-31,87.8840024471283
2021-08-31,194.05600506067276
2021-09-30,165.60800409317017
2021-10-31,169.67200350761414
2021-11-30,203.9620043039322
2021-12-31,77.97800260782242
2022-01-31,72.89800143241882
2022-02-28,122.428003013134
2022-03-31,186.9440039396286
2022-04-30,142.24000269174576
2022-05-31,170.18000292778015
2022-06-30,364.23600792884827
2022-07-31,135.3820031285286
2022-08-31,241.80800527334213
2022-09-30,164.08400440216064
2022-10-31,229.10800516605377
2022-11-30,210.31200432777405
2022-12-31,17.780000030994415
2023-01-31,114.55400222539902
2023-02-28,38.35400104522705
2023-03-31,194.81800538301468
2023-04-30,150.3680032491684
2023-05-31,218.9480049610138
2023-06-30,108.96600246429443
2023-07-31,80.26400208473206
2023-08-31,62.738001704216
2023-09-30,64.00800114870071
2023-10-31,313.4360083937645
2023-11-30,151.638003885746
2023-12-31,94.99600273370743
2024-01-31,0.0
2024-02-29,26.670000910758972
2024-03-31,10.160000383853912
2024-04-30,214.6300031542778
2024-05-31,340.3600073456764
2024-06-30,341.122006714344
2024-07-31,24.638000786304474
2024-08-31,0.0
