Fecha,P
2010-01-31,22.098000288009644
2010-02-28,9.398000299930573
2010-03-31,22.606000661849976
2010-04-30,27.432000517845154
2010-05-31,40.89400094747543
2010-06-30,24.638000667095184
2010-07-31,260.0410053730011
2010-08-31,96.7600023150444
2010-09-30,293.81500548124313
2010-10-31,120.3830017130822
2010-11-30,141.19800293445587
2010-12-31,128.24200308322906
2011-01-31,90.14500200748444
2011-02-28,163.79400259256363
2011-03-31,153.13500303030014
2011-04-30,477.1510092020035
2011-05-31,117.06900227069855
2011-06-30,212.55000454187393
2011-07-31,188.40900301933289
2011-08-31,150.84800344705582
2011-09-30,147.0430025458336
2011-10-31,188.43300396203995
2011-11-30,215.09200447797775
2011-12-31,191.73200404644012
2012-01-31,85.31400120258331
2012-02-29,19.554000556468964
2012-03-31,75.17400205135345
2012-04-30,280.10400569438934
2012-05-31,185.13700479269028
2012-06-30,23.614000380039215
2012-07-31,41.90600126981735
2012-08-31,139.68300354480743
2012-09-30,65.51800125837326
2012-10-31,241.75900495052338
2012-11-30,213.28900402784348
2012-12-31,47.99500107765198
2013-01-31,13.715000331401825
2013-02-28,105.12700194120407
2013-03-31,168.86000287532806
2013-04-30,88.61800140142441
2013-05-31,284.1530050635338
2013-06-30,138.40600335597992
2013-07-31,37.0750008225441
2013-08-31,196.04400384426117
2013-09-30,100.81900209188461
2013-10-31,17.778000473976135
2013-11-30,201.16800475120544
2013-12-31,109.22000271081924
2014-01-31,56.89600133895874
2014-02-28,107.44200152158737
2014-03-31,76.70800191164017
2014-04-30,87.12200230360031
2014-05-31,133.3500031232834
2014-06-30,91.44000214338303
2014-07-31,38.86200088262558
2014-08-31,82.29600250720978
2014-09-30,77.72400254011154
2014-10-31,152.1460044980049
2014-11-30,142.49400335550308
2014-12-31,99.56800127029419
2015-01-31,41.65600109100342
2015-02-28,57.658001720905304
2015-03-31,137.41400265693665
2015-04-30,80.01000255346298
2015-05-31,111.76000219583511
2015-06-30,40.640000998973846
2015-07-31,94.48800271749496
2015-08-31,73.15200221538544
2015-09-30,48.51400142908096
2015-10-31,129.03200268745422
2015-11-30,201.1680046916008
2015-12-31,5.588000178337096
2016-01-31,46.482000946998596
2016-02-29,28.956000804901123
2016-03-31,42.67200118303299
2016-04-30,144.27200371026993
2016-05-31,134.11200326681137
2016-06-30,44.958001136779785
2016-07-31,
2016-08-31,106.4260031580925
2016-09-30,103.37800288200378
2016-10-31,204.9780061841011
2016-11-30,217.9320057630539
2016-12-31,129.7940029501915
2017-01-31,52.32400131225586
2017-02-28,110.49000179767609
2017-03-31,268.22400534152985
2017-04-30,136.9060025215149
2017-05-31,239.26800507307053
2017-06-30,255.27000671625137
2017-07-31,56.896001756191254
2017-08-31,125.73000359535217
2017-09-30,204.72400534152985
2017-10-31,217.67800414562225
2017-11-30,137.4140021800995
2017-12-31,131.31800377368927
2018-01-31,136.39800322055817
2018-02-28,70.61200141906738
2018-03-31,112.52200293540955
2018-04-30,236.72800546884537
2018-05-31,487.17201244831085
2018-06-30,110.74400305747986
2018-07-31,96.2660019993782
2018-08-31,39.11600124835968
2018-09-30,216.66200548410416
2018-10-31,186.43600445985794
2018-11-30,196.8500035405159
2018-12-31,10.160000085830688
2019-01-31,42.926001250743866
2019-02-28,39.62400108575821
2019-03-31,142.49400287866592
2019-04-30,233.17200618982315
2019-05-31,210.31200581789017
2019-06-30,80.2640016078949
2019-07-31,124.71400344371796
2019-08-31,29.210000693798065
2019-09-30,168.91000360250473
2019-10-31,175.7680029273033
2019-11-30,151.38400423526764
2019-12-31,49.53000086545944
2020-01-31,36.57600075006485
2020-02-29,66.54800164699554
2020-03-31,72.64400166273117
2020-04-30,110.74400317668915
2020-05-31,84.58200216293335
2020-06-30,93.72600245475769
2020-07-31,261.8740070462227
2020-08-31,130.8100031018257
2020-09-30,261.6200056672096
2020-10-31,148.0820034146309
2020-11-30,281.94000536203384
2020-12-31,100.83800250291824
2021-01-31,57.40400117635727
2021-02-28,54.35600143671036
2021-03-31,248.92000448703766
2021-04-30,147.57400304079056
2021-05-31,257.810005903244
2021-06-30,260.60400688648224
2021-07-31,106.17200314998627
2021-08-31,249.42800557613373
2021-09-30,218.94800585508347
2021-10-31,269.24000585079193
2021-11-30,278.6380068063736
2021-12-31,97.282002389431
2022-01-31,83.31200230121613
2022-02-28,77.72400242090225
2022-03-31,274.06600719690323
2022-04-30,178.56200391054153
2022-05-31,265.68400478363037
2022-06-30,269.2400055527687
2022-07-31,201.93000531196594
2022-08-31,282.70200580358505
2022-09-30,235.71200615167618
2022-10-31,292.10000735521317
2022-11-30,557.5300092697144
2022-12-31,18.034000396728516
2023-01-31,120.65000122785568
2023-02-28,46.228001058101654
2023-03-31,237.7440048456192
2023-04-30,123.19000202417374
2023-05-31,204.21600431203842
2023-06-30,64.26200187206268
2023-07-31,65.7860016822815
2023-08-31,68.58000177145004
2023-09-30,75.1840016245842
2023-10-31,181.3560038805008
2023-11-30,121.66600239276886
2023-12-31,101.34600245952606
2024-01-31,0.5080000162124634
2024-02-29,28.194000720977783
2024-03-31,31.24200069904327
2024-04-30,241.80800366401672
2024-05-31,321.0560081601143
2024-06-30,288.2900052666664
2024-07-31,57.15000170469284
2024-08-31,0.0
