Fecha,P
2012-01-31,11.93800014257431
2012-02-29,
2012-03-31,
2012-04-30,
2012-05-31,
2012-06-30,
2012-07-31,
2012-08-31,
2012-09-30,
2012-10-31,105.15600275993347
2012-11-30,141.22400325536728
2012-12-31,42.41800081729889
2013-01-31,14.478000223636625
2013-02-28,105.66400307416916
2013-03-31,107.69600135087967
2013-04-30,121.15800285339355
2013-05-31,204.4700037240982
2013-06-30,104.64800298213959
2013-07-31,25.40000081062317
2013-08-31,166.37000453472137
2013-09-30,133.0960037112236
2013-10-31,139.7000035047531
2013-11-30,179.32400512695312
2013-12-31,108.9660034775734
2014-01-31,15.494000434875488
2014-02-28,30.734000146389008
2014-03-31,32.004000663757324
2014-04-30,134.62000179290771
2014-05-31,122.93600332736969
2014-06-30,120.65000385046005
2014-07-31,34.03600090742111
2014-08-31,
2014-09-30,61.722001791000366
2014-10-31,168.65600448846817
2014-11-30,79.50200194120407
2014-12-31,45.72000104188919
2015-01-31,45.974001348018646
2015-02-28,58.42000162601471
2015-03-31,100.58400297164917
2015-04-30,87.37600249052048
2015-05-31,92.96400272846222
2015-06-30,47.75200194120407
2015-07-31,84.32800257205963
2015-08-31,87.63000226020813
2015-09-30,104.90200364589691
2015-10-31,162.05200290679932
2015-11-30,108.20400261878967
2015-12-31,9.14400029182434
2016-01-31,57.40400034189224
2016-02-29,27.178000688552856
2016-03-31,41.402001082897186
2016-04-30,178.56200516223907
2016-05-31,115.06200307607651
2016-06-30,73.91400128602982
2016-07-31,100.83800303936005
2016-08-31,109.22000283002853
2016-09-30,135.89000421762466
2016-10-31,147.06600350141525
2016-11-30,136.3980022072792
2016-12-31,55.88000130653381
2017-01-31,68.32600146532059
2017-02-28,52.57800096273422
2017-03-31,241.80800580978394
2017-04-30,117.09400242567062
2017-05-31,188.72200471162796
2017-06-30,153.41600316762924
2017-07-31,29.972000896930695
2017-08-31,110.99800282716751
2017-09-30,166.62400424480438
2017-10-31,146.30400276184082
2017-11-30,83.56600224971771
2017-12-31,83.82000231742859
2018-01-31,154.9400029182434
2018-02-28,140.20800375938416
2018-03-31,131.57200330495834
2018-04-30,200.91400569677353
2018-05-31,312.42000740766525
2018-06-30,95.75800251960754
2018-07-31,77.21600186824799
2018-08-31,74.93000257015228
2018-09-30,239.01400595903397
2018-10-31,130.81000357866287
2018-11-30,166.87800443172455
2018-12-31,18.5420001745224
2019-01-31,90.67800277471542
2019-02-28,96.26600271463394
2019-03-31,195.0720039010048
2019-04-30,282.9560066461563
2019-05-31,225.5520066022873
2019-06-30,88.13800102472305
2019-07-31,108.45800316333771
2019-08-31,26.416000723838806
2019-09-30,141.9860035777092
2019-10-31,112.77600300312042
2019-11-30,138.93800234794617
2019-12-31,57.15000110864639
2020-01-31,39.11600071191788
2020-02-29,48.26000100374222
2020-03-31,54.864001512527466
2020-04-30,116.84000247716904
2020-05-31,108.71200275421143
2020-06-30,136.65200316905975
2020-07-31,257.81000673770905
2020-08-31,143.002003967762
2020-09-30,232.15600502490997
2020-10-31,167.64000380039215
2020-11-30,145.0340033173561
2020-12-31,105.41000270843506
2021-01-31,55.11800163984299
2021-02-28,54.356000781059265
2021-03-31,206.50200420618057
2021-04-30,116.33200281858444
2021-05-31,179.57800483703613
2021-06-30,210.5660058259964
2021-07-31,108.45800268650055
2021-08-31,189.99200570583344
2021-09-30,170.94200414419174
2021-10-31,123.6980032324791
2021-11-30,235.45800399780273
2021-12-31,65.27800178527832
2022-01-31,63.75400096178055
2022-02-28,68.5800005197525
2022-03-31,260.3500056862831
2022-04-30,139.9540038704872
2022-05-31,179.3240044116974
2022-06-30,320.2940073609352
2022-07-31,62.230001866817474
2022-08-31,94.9960024356842
2022-09-30,155.19400429725647
2022-10-31,168.1480035185814
2022-11-30,269.2400045990944
2022-12-31,17.779999673366547
2023-01-31,195.32600337266922
2023-02-28,41.14800065755844
2023-03-31,156.46400421857834
2023-04-30,89.40800213813782
2023-05-31,174.24400502443314
2023-06-30,86.86800211668015
2023-07-31,76.9620019197464
2023-08-31,68.83400166034698
2023-09-30,66.0400013923645
2023-10-31,174.49800443649292
2023-11-30,110.99800229072571
2023-12-31,82.04200196266174
2024-01-31,0.2540000081062317
2024-02-29,30.988000988960266
2024-03-31,10.922000288963318
2024-04-30,106.17200285196304
2024-05-31,308.6100082397461
2024-06-30,266.4460046887398
2024-07-31,44.70400136709213
2024-08-31,0.0
