Fecha,P
2021-06-30,89.40800219774246
2021-07-31,141.47800374031067
2021-08-31,264.66800713539124
2021-09-30,160.7820030450821
2021-10-31,210.31200456619263
2021-11-30,192.27800488471985
2021-12-31,64.00800150632858
2022-01-31,111.50600153207779
2022-02-28,49.0220011472702
2022-03-31,22.60600072145462
2022-04-30,22.352000534534454
2022-05-31,255.77800512313843
2022-06-30,503.6820099949837
2022-07-31,189.73800468444824
2022-08-31,345.1860065460205
2022-09-30,295.4020065665245
2022-10-31,274.82800590991974
2022-11-30,238.50600618124008
2022-12-31,27.94000083208084
2023-01-31,163.83000326156616
2023-02-28,48.00600081682205
2023-03-31,250.95200610160828
2023-04-30,178.8160040974617
2023-05-31,255.270005941391
2023-06-30,116.07800287008286
2023-07-31,107.69600254297256
2023-08-31,129.79400396347046
2023-09-30,81.53400146961212
2023-10-31,227.07600486278534
2023-11-30,138.17600333690643
2023-12-31,78.74000120162964
2024-01-31,0.0
2024-02-29,80.51800215244293
2024-03-31,14.22400039434433
2024-04-30,171.95800518989563
2024-05-31,352.29800885915756
2024-06-30,458.2160074710846
2024-07-31,85.34400236606598
2024-08-31,0.0
