Fecha,P
2018-07-31,46.482001304626465
2018-08-31,100.83800280094147
2018-09-30,161.54400378465652
2018-10-31,173.22800320386887
2018-11-30,
2018-12-31,
2019-01-31,0.0
2019-02-28,65.27800118923187
2019-03-31,77.72400164604187
2019-04-30,334.26400768756866
2019-05-31,318.5160061120987
2019-06-30,68.83400130271912
2019-07-31,140.97000378370285
2019-08-31,8.89000028371811
2019-09-30,164.08400416374207
2019-10-31,222.50400465726852
2019-11-30,76.9620008468628
2019-12-31,62.99200093746185
2020-01-31,15.494000375270842
2020-02-29,22.098000645637512
2020-03-31,72.13600099086761
2020-04-30,99.31400173902512
2020-05-31,88.64600199460983
2020-06-30,143.25600296258926
2020-07-31,217.93200677633286
2020-08-31,130.30200362205505
2020-09-30,185.42000478506088
2020-10-31,150.36800277233124
2020-11-30,211.32800471782684
2020-12-31,70.866002202034
2021-01-31,36.576001048088074
2021-02-28,103.12400209903717
2021-03-31,261.62000644207
2021-04-30,179.3240037560463
2021-05-31,308.10200667381287
2021-06-30,252.2220064997673
2021-07-31,129.79400378465652
2021-08-31,236.22000604867935
2021-09-30,218.4400053024292
2021-10-31,227.07600569725037
2021-11-30,224.28200393915176
2021-12-31,32.51200091838837
2022-01-31,52.324001371860504
2022-02-28,167.64000421762466
2022-03-31,149.60600382089615
2022-04-30,261.11200457811356
2022-05-31,137.66800320148468
2022-06-30,256.5400068163872
2022-07-31,204.21600502729416
2022-08-31,167.89400523900986
2022-09-30,220.47200500965118
2022-10-31,165.10000336170197
2022-11-30,270.51000690460205
2022-12-31,24.384000778198242
2023-01-31,75.18400198221207
2023-02-28,41.91000086069107
2023-03-31,170.1800041794777
2023-04-30,102.36200231313705
2023-05-31,222.50400567054749
2023-06-30,110.9980029463768
2023-07-31,95.50400233268738
2023-08-31,102.87000226974487
2023-09-30,104.14000344276428
2023-10-31,221.48800390958786
2023-11-30,137.92200326919556
2023-12-31,37.08400100469589
2024-01-31,1.0160000324249268
2024-02-29,31.24200087785721
2024-03-31,11.430000126361847
2024-04-30,178.31994262343505
2024-05-31,293.37000674009323
2024-06-30,372.89969265524996
2024-07-31,76.20076438266551
2024-08-31,0.0
