Fecha,P
2011-03-31,26.921000719070435
2011-04-30,15.997000396251678
2011-05-31,173.17000222206116
2011-06-30,219.3381446541025
2011-07-31,158.4480032324791
2011-08-31,107.6750020980835
2011-09-30,119.60600227117538
2011-10-31,271.4500049352646
2011-11-30,240.4840043783188
2011-12-31,227.77300411462784
2012-01-31,0.0
2012-02-29,
2012-03-31,
2012-04-30,0.0
2012-05-31,
2012-06-30,0.0
2012-07-31,
2012-08-31,
2012-09-30,
2012-10-31,
2012-11-30,
2012-12-31,
2013-01-31,
2013-02-28,
2013-03-31,
2013-04-30,
2013-05-31,
2013-06-30,
2013-07-31,
2013-08-31,
2013-09-30,
2013-10-31,
2013-11-30,
2013-12-31,
2014-01-31,
2014-02-28,
2014-03-31,81.78800201416016
2014-04-30,158.49600398540497
2014-05-31,226.06000536680222
2014-06-30,110.49000293016434
2014-07-31,42.6720010638237
2014-08-31,145.03400319814682
2014-09-30,157.73400485515594
2014-10-31,231.39400571584702
2014-11-30,212.0900039076805
2014-12-31,85.34400188922882
2015-01-31,82.80400204658508
2015-02-28,113.53800290822983
2015-03-31,121.92000252008438
2015-04-30,131.57200247049332
2015-05-31,144.52600359916687
2015-06-30,36.068000972270966
2015-07-31,122.68200314044952
2015-08-31,80.77200257778168
2015-09-30,128.27000379562378
2015-10-31,165.1000031232834
2015-11-30,218.44000458717346
2015-12-31,18.288000226020813
2016-01-31,53.84800082445145
2016-02-29,48.51400101184845
2016-03-31,45.97400152683258
2016-04-30,155.95600295066833
2016-05-31,259.58800637722015
2016-06-30,66.54800117015839
2016-07-31,4.318000078201294
2016-08-31,55.11800146102905
2016-09-30,256.54000705480576
2016-10-31,162.81400448083878
2016-11-30,187.1980041861534
2016-12-31,125.73000299930573
2017-01-31,153.67000252008438
2017-02-28,79.50200176239014
2017-03-31,254.25400614738464
2017-04-30,189.99200397729874
2017-05-31,269.49400597810745
2017-06-30,199.3900054693222
2017-07-31,52.83200150728226
2017-08-31,161.79800420999527
2017-09-30,233.68000429868698
2017-10-31,146.81200450658798
2017-11-30,270.00200593471527
2017-12-31,62.230001389980316
2018-01-31,110.74400299787521
2018-02-28,80.51800227165222
2018-03-31,106.93400222063065
2018-04-30,215.64600545167923
2018-05-31,363.9820080399513
2018-06-30,82.80400216579437
2018-07-31,84.8360025882721
2018-08-31,70.86600184440613
2018-09-30,246.38000589609146
2018-10-31,306.0700055360794
2018-11-30,258.3180059790611
2018-12-31,63.500001430511475
2019-01-31,68.32600158452988
2019-02-28,156.21000355482101
2019-03-31,164.84600311517715
2019-04-30,231.1400042772293
2019-05-31,365.5060077905655
2019-06-30,124.46000272035599
2019-07-31,148.336003780365
2019-08-31,50.29200118780136
2019-09-30,181.86400401592255
2019-10-31,202.18400472402573
2019-11-30,243.33200538158417
2019-12-31,111.25200206041336
2020-01-31,31.750000834465027
2020-02-29,55.88000136613846
2020-03-31,76.20000213384628
2020-04-30,155.70200407505035
2020-05-31,77.72400242090225
2020-06-30,111.76000249385834
2020-07-31,257.556006193161
2020-08-31,137.92200350761414
2020-09-30,175.2600046992302
2020-10-31,199.89800542593002
2020-11-30,239.77600628137589
2020-12-31,100.58400183916092
2021-01-31,46.99000132083893
2021-02-28,63.500001668930054
2021-03-31,363.4740087389946
2021-04-30,198.37400537729263
2021-05-31,240.53800535202026
2021-06-30,296.16400694847107
2021-07-31,130.81000399589539
2021-08-31,246.63400638103485
2021-09-30,193.29400503635406
2021-10-31,247.39600574970245
2021-11-30,383.540008187294
2021-12-31,106.93400293588638
2022-01-31,109.22000247240067
2022-02-28,179.07000410556793
2022-03-31,324.35800790786743
2022-04-30,341.12200713157654
2022-05-31,346.4560080766678
2022-06-30,373.63400834798813
2022-07-31,201.9300052523613
2022-08-31,262.63600569963455
2022-09-30,293.11600708961487
2022-10-31,316.4840085506439
2022-11-30,437.3880093693733
2022-12-31,62.99200093746185
2023-01-31,174.75200247764587
2023-02-28,57.404000997543335
2023-03-31,256.0320055484772
2023-04-30,139.70000338554382
2023-05-31,143.51000386476517
2023-06-30,108.20400261878967
2023-07-31,96.26600295305252
2023-08-31,74.42200219631195
2023-09-30,41.656000912189484
2023-10-31,198.37400501966476
2023-11-30,209.55000483989716
2023-12-31,53.08600115776062
2024-01-31,10.668000280857086
2024-02-29,74.93000209331512
2024-03-31,60.70600128173828
2024-04-30,213.36000442504883
2024-05-31,323.5960086584091
2024-06-30,324.3580090403557
2024-07-31,36.83000099658966
2024-08-31,0.0
