Fecha,P
2022-06-30,341.3760059475899
2022-07-31,215.13800460100174
2022-08-31,257.55600732564926
2022-09-30,361.6960088610649
2022-10-31,352.0440081357956
2022-11-30,380.2380059957504
2022-12-31,17.780000507831573
2023-01-31,32.51200044155121
2023-02-28,44.704000532627106
2023-03-31,389.38200998306274
2023-04-30,260.3500024676323
2023-05-31,383.28600800037384
2023-06-30,181.86400490999222
2023-07-31,101.09200239181519
2023-08-31,116.8400028347969
2023-09-30,92.45600271224976
2023-10-31,226.56800478696823
2023-11-30,145.79600298404694
2023-12-31,40.13200056552887
2024-01-31,0.0
2024-02-29,38.100000500679016
2024-03-31,17.780000269412994
2024-04-30,185.67400389909744
2024-05-31,295.1480069756508
2024-06-30,287.2740071415901
2024-07-31,52.57800167798996
2024-08-31,0.0
