Fecha,P
2011-03-31,0.0
2011-04-30,0.0
2011-05-31,0.2540000081062317
2011-06-30,3.0480000972747803
2011-07-31,24.635000705718994
2011-08-31,178.519003033638
2011-09-30,137.8970034122467
2011-10-31,198.59200489521027
2011-11-30,222.45400470495224
2011-12-31,11.176000356674194
2012-01-31,0.0
2012-02-29,2.0320000648498535
2012-03-31,46.223001182079315
2012-04-30,
2012-05-31,
2012-06-30,
2012-07-31,
2012-08-31,
2012-09-30,
2012-10-31,
2012-11-30,
2012-12-31,
2013-01-31,
2013-02-28,
2013-03-31,
2013-04-30,
2013-05-31,
2013-06-30,
2013-07-31,
2013-08-31,
2013-09-30,
2013-10-31,46.99000138044357
2013-11-30,111.5060031414032
2013-12-31,42.4180012345314
2014-01-31,20.82800054550171
2014-02-28,74.16800200939178
2014-03-31,54.35600137710571
2014-04-30,95.75800228118896
2014-05-31,202.18400412797928
2014-06-30,130.55600261688232
2014-07-31,48.26000142097473
2014-08-31,99.56800293922424
2014-09-30,90.67800289392471
2014-10-31,195.32600438594818
2014-11-30,140.46200263500214
2014-12-31,163.32200384140015
2015-01-31,50.03800117969513
2015-02-28,55.62600135803223
2015-03-31,132.33400297164917
2015-04-30,73.40600216388702
2015-05-31,166.37000423669815
2015-06-30,46.4820014834404
2015-07-31,128.5240035057068
2015-08-31,89.66200256347656
2015-09-30,55.62600177526474
2015-10-31,116.58600252866745
2015-11-30,130.048002243042
2015-12-31,3.556000113487243
2016-01-31,51.81600099802017
2016-02-29,26.16200077533722
2016-03-31,39.11600083112717
2016-04-30,150.6220037341118
2016-05-31,156.71800416707993
2016-06-30,48.768001317977905
2016-07-31,99.06000274419785
2016-08-31,103.88600289821625
2016-09-30,169.4180051088333
2016-10-31,197.86600399017334
2016-11-30,183.64200508594513
2016-12-31,110.23600268363953
2017-01-31,77.21600204706192
2017-02-28,45.21200096607208
2017-03-31,309.37200635671616
2017-04-30,148.08200293779373
2017-05-31,265.9380069375038
2017-06-30,262.3820056915283
2017-07-31,37.59200119972229
2017-08-31,141.2240042090416
2017-09-30,197.61200481653214
2017-10-31,181.10200381278992
2017-11-30,139.70000284910202
2017-12-31,120.39600360393524
2018-01-31,118.6180032491684
2018-02-28,82.80400109291077
2018-03-31,112.01400226354599
2018-04-30,221.4880055785179
2018-05-31,311.4040077328682
2018-06-30,89.15400236845016
2018-07-31,70.35800194740295
2018-08-31,67.31000202894211
2018-09-30,215.13800477981567
2018-10-31,198.88200461864471
2018-11-30,251.4600043296814
2018-12-31,10.4140003323555
2019-01-31,8.636000275611877
2019-02-28,76.20000153779984
2019-03-31,158.7500035762787
2019-04-30,121.15800297260284
2019-05-31,261.3660071492195
2019-06-30,70.10400187969208
2019-07-31,119.88800358772278
2019-08-31,34.79800069332123
2019-09-30,153.67000383138657
2019-10-31,207.01000428199768
2019-11-30,145.28800302743912
2019-12-31,55.88000124692917
2020-01-31,54.35600143671036
2020-02-29,64.26200139522552
2020-03-31,60.960001051425934
2020-04-30,92.96400266885757
2020-05-31,90.17000216245651
2020-06-30,123.19000381231308
2020-07-31,255.52400588989258
2020-08-31,112.26800185441971
2020-09-30,187.4520046710968
2020-10-31,112.26800292730331
2020-11-30,219.45600312948227
2020-12-31,101.60000145435333
2021-01-31,38.60800123214722
2021-02-28,48.26000094413757
2021-03-31,260.60400652885437
2021-04-30,105.66400271654129
2021-05-31,227.8380052447319
2021-06-30,245.61800664663315
2021-07-31,97.02800238132477
2021-08-31,203.70800477266312
2021-09-30,214.3760049343109
2021-10-31,211.58200412988663
2021-11-30,264.92200499773026
2021-12-31,74.93000143766403
2022-01-31,110.2360023856163
2022-02-28,147.57400333881378
2022-03-31,226.06000584363937
2022-04-30,196.59600418806076
2022-05-31,174.24400466680527
2022-06-30,337.8200071454048
2022-07-31,146.05000311136246
2022-08-31,235.71200555562973
2022-09-30,222.50400608778
2022-10-31,256.54000639915466
2022-11-30,246.3800054192543
2022-12-31,25.400000631809235
2023-01-31,134.8740028142929
2023-02-28,38.862000823020935
2023-03-31,172.21200507879257
2023-04-30,85.3440021276474
2023-05-31,175.00600415468216
2023-06-30,102.87000262737274
2023-07-31,90.93200248479843
2023-08-31,84.07400226593018
2023-09-30,84.58200281858444
2023-10-31,258.3180064558983
2023-11-30,138.68400180339813
2023-12-31,94.74200183153152
2024-01-31,0.5080000162124634
2024-02-29,27.178000688552856
2024-03-31,37.084000170230865
2024-04-30,191.51600444316864
2024-05-31,301.2440065741539
2024-06-30,320.04000747203827
2024-07-31,75.18400138616562
2024-08-31,0.0
