Fecha,P
2010-09-30,138.9130031466484
2010-10-31,164.3080040216446
2010-11-30,187.1530037522316
2010-12-31,207.97400325536728
2011-01-31,57.13400137424469
2011-02-28,160.73700273036957
2011-03-31,212.5430046916008
2011-04-30,396.9130074977875
2011-05-31,145.25500237941742
2011-06-30,255.20700496435165
2011-07-31,208.22700381278992
2011-08-31,164.81600308418274
2011-09-30,178.51400315761566
2011-10-31,144.7520027756691
2011-11-30,214.06500381231308
2011-12-31,195.54000490903854
2012-01-31,85.83200174570084
2012-02-29,25.144000589847565
2012-03-31,107.9260019659996
2012-04-30,380.9110075235367
2012-05-31,201.89900475740433
2012-06-30,109.69900178909302
2012-07-31,92.43100166320801
2012-08-31,152.8800036907196
2012-09-30,72.6250010728836
2012-10-31,186.90800422430038
2012-11-30,197.82000356912613
2012-12-31,114.77300149202347
2013-01-31,26.41200065612793
2013-02-28,119.86700296401978
2013-03-31,146.7720024585724
2013-04-30,137.12800192832947
2013-05-31,277.05900663137436
2013-06-30,149.57300305366516
2013-07-31,45.96100091934204
2013-08-31,178.0220041871071
2013-09-30,170.91000366210938
2013-10-31,189.68900340795517
2013-11-30,323.01100438833237
2013-12-31,135.59500235319138
2014-01-31,70.85500091314316
2014-02-28,64.50200128555298
2014-03-31,83.55600208044052
2014-04-30,98.55200272798538
2014-05-31,186.18200451135635
2014-06-30,103.3780026435852
2014-07-31,38.354001224040985
2014-08-31,93.98000293970108
2014-09-30,109.98200327157974
2014-10-31,312.42000687122345
2014-11-30,235.20400458574295
2014-12-31,90.67800122499466
2015-01-31,52.324001491069794
2015-02-28,58.92800086736679
2015-03-31,97.28200161457062
2015-04-30,120.1420030593872
2015-05-31,130.0480038523674
2015-06-30,33.52800107002258
2015-07-31,126.49200385808945
2015-08-31,113.03000295162201
2015-09-30,74.9300017952919
2015-10-31,87.12200266122818
2015-11-30,150.3680027127266
2015-12-31,25.654000520706177
2016-01-31,62.99200123548508
2016-02-29,44.45000112056732
2016-03-31,66.04000222682953
2016-04-30,190.75400352478027
2016-05-31,235.71200513839722
2016-06-30,94.74200195074081
2016-07-31,42.164001166820526
2016-08-31,120.65000349283218
2016-09-30,209.29600536823273
2016-10-31,171.45000398159027
2016-11-30,304.80000472068787
2016-12-31,147.32000321149826
2017-01-31,60.45200157165527
2017-02-28,75.6920023560524
2017-03-31,157.22600370645523
2017-04-30,135.89000368118286
2017-05-31,275.0820068717003
2017-06-30,180.84800457954407
2017-07-31,52.83200120925903
2017-08-31,174.24400448799133
2017-09-30,117.09400367736816
2017-10-31,140.20800191164017
2017-11-30,198.62800377607346
2017-12-31,131.06400227546692
2018-01-31,129.03200232982635
2018-02-28,64.7700018286705
2018-03-31,85.852001786232
2018-04-30,262.63600611686707
2018-05-31,396.74801033735275
2018-06-30,104.14000350236893
2018-07-31,87.63000249862671
2018-08-31,106.42600327730179
2018-09-30,241.04600602388382
2018-10-31,216.9160054922104
2018-11-30,297.9420081973076
2018-12-31,22.098000586032867
2019-01-31,54.35600125789642
2019-02-28,82.04200232028961
2019-03-31,120.3960030078888
2019-04-30,340.10600584745407
2019-05-31,280.9240075945854
2019-06-30,151.63800305128098
2019-07-31,128.27000391483307
2019-08-31,24.638000547885895
2019-09-30,158.4960036277771
2019-10-31,120.6500032544136
2019-11-30,126.49200320243835
2019-12-31,68.07200127840042
2020-01-31,51.30800187587738
2020-02-29,5.080000162124634
2020-03-31,
2020-04-30,
2020-05-31,
2020-06-30,
2020-07-31,
2020-08-31,
2020-09-30,
2020-10-31,
2020-11-30,50.80000114440918
2020-12-31,123.44400238990784
2021-01-31,123.69800239801407
2021-02-28,81.78800237178802
2021-03-31,7.874000251293182
2021-04-30,
2021-05-31,107.18800258636475
2021-06-30,252.4760080575943
2021-07-31,49.53000146150589
2021-08-31,159.25800412893295
2021-09-30,80.51800245046616
2021-10-31,
2021-11-30,
2021-12-31,59.43600153923035
2022-01-31,76.2000013589859
2022-02-28,152.65400236845016
2022-03-31,217.67800521850586
2022-04-30,196.85000437498093
2022-05-31,211.5820056796074
2022-06-30,260.85800582170486
2022-07-31,195.32600528001785
2022-08-31,243.07800555229187
2022-09-30,203.45400500297546
2022-10-31,272.2880059480667
2022-11-30,294.38600689172745
2022-12-31,21.336000442504883
2023-01-31,164.592002928257
2023-02-28,66.04000163078308
2023-03-31,173.48200356960297
2023-04-30,149.35200321674347
2023-05-31,10.922000348567963
2023-06-30,94.48800265789032
2023-07-31,101.85400259494781
2023-08-31,66.802001953125
2023-09-30,68.8340020775795
2023-10-31,225.04400545358658
2023-11-30,153.16200309991837
2023-12-31,62.48400121927261
2024-01-31,4.318000137805939
2024-02-29,71.88200080394745
2024-03-31,36.32200062274933
2024-04-30,183.64200288057327
2024-05-31,185.67400336265564
2024-06-30,297.6905485469615
2024-07-31,62.73800200223923
2024-08-31,0.0
