Fecha,P
2010-01-31,0.0
2010-02-28,5.842000067234039
2010-03-31,
2010-04-30,0.7620000243186951
2010-05-31,56.3880010843277
2010-06-30,179.30800414085388
2010-07-31,37.074000775814056
2010-08-31,110.978002846241
2010-09-30,249.37400501966476
2010-10-31,232.6140052676201
2010-11-30,247.34000462293625
2010-12-31,150.32800275087357
2011-01-31,87.10300225019455
2011-02-28,135.08800220489502
2011-03-31,168.6280038356781
2011-04-30,202.652004301548
2011-05-31,
2011-06-30,0.0
2011-07-31,59.68100130558014
2011-08-31,146.2730028629303
2011-09-30,138.4040030837059
2011-10-31,236.67900490760803
2011-11-30,222.93800348043442
2011-12-31,158.45400285720825
2012-01-31,90.40000188350677
2012-02-29,25.396000683307648
2012-03-31,95.2380018234253
2012-04-30,239.22200453281403
2012-05-31,14.731000423431396
2012-06-30,31.996000587940216
2012-07-31,88.88000154495239
2012-08-31,111.7410027384758
2012-09-30,45.711000978946686
2012-10-31,198.8390040397644
2012-11-30,144.48000252246857
2012-12-31,44.95000100135803
2013-01-31,27.16800045967102
2013-02-28,91.66300183534622
2013-03-31,95.98300164937973
2013-04-30,132.04800242185593
2013-05-31,199.8590043783188
2013-06-30,142.47500401735306
2013-07-31,37.07600086927414
2013-08-31,154.39700382947922
2013-09-30,146.78500354290009
2013-10-31,156.71800291538239
2013-11-30,244.34800440073013
2013-12-31,67.81800204515457
2014-01-31,131.06400209665298
2014-02-28,78.9940015077591
2014-03-31,89.9160031080246
2014-04-30,146.05000323057175
2014-05-31,200.15200573205948
2014-06-30,109.47400259971619
2014-07-31,31.242000997066498
2014-08-31,120.14200282096863
2014-09-30,112.77600228786469
2014-10-31,208.7880044579506
2014-11-30,144.27200269699097
2014-12-31,89.91600209474564
2015-01-31,37.08400112390518
2015-02-28,75.18400156497955
2015-03-31,134.36600309610367
2015-04-30,115.82400286197662
2015-05-31,100.58400267362595
2015-06-30,55.118000864982605
2015-07-31,115.31600308418274
2015-08-31,90.67800253629684
2015-09-30,110.49000239372253
2015-10-31,154.17800331115723
2015-11-30,123.44400233030319
2015-12-31,21.082000494003296
2016-01-31,67.31000113487244
2016-02-29,63.50000101327896
2016-03-31,134.87400197982788
2016-04-30,104.39400231838226
2016-05-31,190.24600434303284
2016-06-30,84.83600181341171
2016-07-31,
2016-08-31,103.63200169801712
2016-09-30,197.86600416898727
2016-10-31,169.1640039086342
2016-11-30,152.14600414037704
2016-12-31,146.0500030517578
2017-01-31,72.39000189304352
2017-02-28,43.43400049209595
2017-03-31,311.40400826931
2017-04-30,160.02000349760056
2017-05-31,105.15600258111954
2017-06-30,185.420004427433
2017-07-31,21.336000680923462
2017-08-31,134.11200404167175
2017-09-30,227.0760053396225
2017-10-31,117.34800285100937
2017-11-30,139.95400393009186
2017-12-31,135.12800216674805
2018-01-31,174.24400413036346
2018-02-28,104.39400279521942
2018-03-31,207.51800453662872
2018-04-30,219.96400558948517
2018-05-31,319.278007209301
2018-06-30,118.87200325727463
2018-07-31,93.47200202941895
2018-08-31,77.72400224208832
2018-09-30,247.39600658416748
2018-10-31,259.08000630140305
2018-11-30,212.85200506448746
2018-12-31,14.732000231742859
2019-01-31,54.10200035572052
2019-02-28,65.78600132465363
2019-03-31,231.64800375699997
2019-04-30,243.07800644636154
2019-05-31,263.14400565624237
2019-06-30,107.69600242376328
2019-07-31,118.8720036149025
2019-08-31,14.22400039434433
2019-09-30,166.8780043721199
2019-10-31,106.42600297927856
2019-11-30,167.38600397109985
2019-12-31,64.00800204277039
2020-01-31,58.42000234127045
2020-02-29,105.41000247001648
2020-03-31,107.44200229644775
2020-04-30,83.05800199508667
2020-05-31,92.7100019454956
2020-06-30,128.77800339460373
2020-07-31,299.9740068912506
2020-08-31,173.99000412225723
2020-09-30,206.50200551748276
2020-10-31,205.74000310897827
2020-11-30,247.39600479602814
2020-12-31,165.86200219392776
2021-01-31,29.464000523090363
2021-02-28,44.95800077915192
2021-03-31,245.110004901886
2021-04-30,146.30400317907333
2021-05-31,207.0100053548813
2021-06-30,243.07800608873367
2021-07-31,131.06400418281555
2021-08-31,287.27400809526443
2021-09-30,247.90400314331055
2021-10-31,208.28000503778458
2021-11-30,231.39400511980057
2021-12-31,60.45200175046921
2022-01-31,57.6580011844635
2022-02-28,122.68200361728668
2022-03-31,224.28200554847717
2022-04-30,166.8780037164688
2022-05-31,213.10600578784943
2022-06-30,283.97200644016266
2022-07-31,144.52600413560867
2022-08-31,164.08400350809097
2022-09-30,169.6720050573349
2022-10-31,209.80400562286377
2022-11-30,192.02400517463684
2022-12-31,47.49800091981888
2023-01-31,154.43200260400772
2023-02-28,58.67400133609772
2023-03-31,193.80200499296188
2023-04-30,115.57000243663788
2023-05-31,138.4300036430359
2023-06-30,110.74400323629379
2023-07-31,98.80600190162659
2023-08-31,58.92800110578537
2023-09-30,54.356002032756805
2023-10-31,147.32000344991684
2023-11-30,97.28200310468674
2023-12-31,99.56800264120102
2024-01-31,27.432000517845154
2024-02-29,42.926001131534576
2024-03-31,29.464000701904297
2024-04-30,86.10600209236145
2024-05-31,310.6420074701309
2024-06-30,213.36000537872314
2024-07-31,41.656001329422
2024-08-31,0.0
