Fecha,P
2010-01-31,9.65200024843216
2010-02-28,26.92400062084198
2010-03-31,24.130000591278076
2010-04-30,52.57800155878067
2010-05-31,82.04200226068497
2010-06-30,214.10400515794754
2010-07-31,254.32900553941727
2010-08-31,105.39500278234482
2010-09-30,236.43400585651398
2010-10-31,81.25600129365921
2010-11-30,230.31000304222107
2010-12-31,150.59000301361084
2011-01-31,66.53600126504898
2011-02-28,182.56500226259232
2011-03-31,95.49800288677216
2011-04-30,204.21600645780563
2011-05-31,
2011-06-30,102.59900254011154
2011-07-31,165.82200306653976
2011-08-31,150.3330027461052
2011-09-30,201.3610034584999
2011-10-31,276.02900516986847
2011-11-30,264.349004983902
2011-12-31,195.28800344467163
2012-01-31,77.20100152492523
2012-02-29,20.570000529289246
2012-03-31,98.28200215101242
2012-04-30,257.24700552225113
2012-05-31,184.1180044412613
2012-06-30,94.21100169420242
2012-07-31,69.07400161027908
2012-08-31,171.41800320148468
2012-09-30,46.47400116920471
2012-10-31,257.48300445079803
2012-11-30,225.7390028834343
2012-12-31,37.07700055837631
2013-01-31,13.459000289440155
2013-02-28,33.520000755786896
2013-03-31,
2013-04-30,
2013-05-31,
2013-06-30,
2013-07-31,
2013-08-31,
2013-09-30,
2013-10-31,
2013-11-30,62.738001465797424
2013-12-31,83.56600219011307
2014-01-31,49.276000916957855
2014-02-28,63.246000826358795
2014-03-31,43.68800115585327
2014-04-30,102.36200284957886
2014-05-31,153.16200417280197
2014-06-30,110.49000298976898
2014-07-31,46.22800141572952
2014-08-31,113.53800296783447
2014-09-30,87.88400208950043
2014-10-31,257.04800420999527
2014-11-30,133.60400313138962
2014-12-31,71.12000238895416
2015-01-31,57.15000122785568
2015-02-28,57.150001645088196
2015-03-31,77.9780023097992
2015-04-30,103.12400257587433
2015-05-31,202.94600307941437
2015-06-30,57.15000122785568
2015-07-31,73.91400229930878
2015-08-31,89.66200256347656
2015-09-30,83.31200182437897
2015-10-31,112.2680025100708
2015-11-30,117.60200226306915
2015-12-31,4.57200014591217
2016-01-31,31.750000596046448
2016-02-29,28.956000924110413
2016-03-31,29.21000063419342
2016-04-30,108.71200269460678
2016-05-31,139.7000024318695
2016-06-30,55.37200140953064
2016-07-31,117.094003200531
2016-08-31,109.72800332307816
2016-09-30,125.98400336503983
2016-10-31,137.41400295495987
2016-11-30,140.9700037240982
2016-12-31,110.99800229072571
2017-01-31,32.00400096178055
2017-02-28,48.00600063800812
2017-03-31,287.2740077972412
2017-04-30,80.51800227165222
2017-05-31,152.14600437879562
2017-06-30,140.46200370788574
2017-07-31,42.16400110721588
2017-08-31,94.23400259017944
2017-09-30,142.24000412225723
2017-10-31,101.8540021777153
2017-11-30,90.17000204324722
2017-12-31,63.500001072883606
2018-01-31,107.95000284910202
2018-02-28,71.88200175762177
2018-03-31,101.3460021018982
2018-04-30,244.348006606102
2018-05-31,294.13200694322586
2018-06-30,96.77400279045105
2018-07-31,79.50200247764587
2018-08-31,61.21400189399719
2018-09-30,192.27800458669662
2018-10-31,112.77600240707397
2018-11-30,221.99600493907928
2018-12-31,5.842000186443329
2019-01-31,58.928001165390015
2019-02-28,68.58000183105469
2019-03-31,125.98400396108627
2019-04-30,274.066005051136
2019-05-31,254.25400722026825
2019-06-30,65.7860016822815
2019-07-31,87.63000273704529
2019-08-31,28.44800066947937
2019-09-30,130.81000292301178
2019-10-31,145.54200410842896
2019-11-30,232.6640053987503
2019-12-31,37.08400100469589
2020-01-31,75.6920017004013
2020-02-29,33.27400076389313
2020-03-31,93.47200226783752
2020-04-30,71.12000185251236
2020-05-31,61.97600173950195
2020-06-30,118.11000287532806
2020-07-31,238.5060058236122
2020-08-31,164.84600389003754
2020-09-30,288.7980048060417
2020-10-31,115.8240031003952
2020-11-30,213.10600435733795
2020-12-31,118.11000233888626
2021-01-31,44.704001009464264
2021-02-28,43.434001088142395
2021-03-31,120.65000283718109
2021-04-30,130.55600309371948
2021-05-31,182.37200486660004
2021-06-30,250.95200645923615
2021-07-31,64.51600116491318
2021-08-31,240.03000658750534
2021-09-30,205.994005382061
2021-10-31,247.6500060558319
2021-11-30,91.94800215959549
2021-12-31,79.50200206041336
2022-01-31,105.66400277614594
2022-02-28,154.1780046224594
2022-03-31,328.16800677776337
2022-04-30,235.71200436353683
2022-05-31,283.972006380558
2022-06-30,504.44401103258133
2022-07-31,181.3560037612915
2022-08-31,341.88400745391846
2022-09-30,297.18000787496567
2022-10-31,257.5560063123703
2022-11-30,312.6740062236786
2022-12-31,17.526000440120697
2023-01-31,153.41600346565247
2023-02-28,35.814000487327576
2023-03-31,269.24000453948975
2023-04-30,202.4380026459694
2023-05-31,346.2020056247711
2023-06-30,111.50600254535675
2023-07-31,114.55400311946869
2023-08-31,111.76000344753265
2023-09-30,122.42800188064575
2023-10-31,255.52400642633438
2023-11-30,154.940003156662
2023-12-31,98.2980021238327
2024-01-31,0.2540000081062317
2024-02-29,91.69400161504745
2024-03-31,7.620000243186951
2024-04-30,157.98800265789032
2024-05-31,369.31600773334503
2024-06-30,413.5120095014572
2024-07-31,62.23000192642212
2024-08-31,0.0
