Fecha,P
2020-02-29,43.18000131845474
2020-03-31,76.20000118017197
2020-04-30,64.77000224590302
2020-05-31,97.0280014872551
2020-06-30,126.49200254678726
2020-07-31,238.76000601053238
2020-08-31,101.8540028333664
2020-09-30,212.85200488567352
2020-10-31,201.42200410366058
2020-11-30,219.2020052075386
2020-12-31,144.27200311422348
2021-01-31,52.832001090049744
2021-02-28,66.29400181770325
2021-03-31,298.95800644159317
2021-04-30,109.22000271081924
2021-05-31,155.44800412654877
2021-06-30,142.2400034070015
2021-07-31,109.22000306844711
2021-08-31,227.33000564575195
2021-09-30,199.64400494098663
2021-10-31,172.72000336647034
2021-11-30,211.5820043683052
2021-12-31,63.246002078056335
2022-01-31,89.4080018401146
2022-02-28,149.60600477457047
2022-03-31,235.9660050868988
2022-04-30,195.83400547504425
2022-05-31,289.3060067296028
2022-06-30,311.40400701761246
2022-07-31,161.29000407457352
2022-08-31,214.63000440597534
2022-09-30,210.312005341053
2022-10-31,219.45600652694702
2022-11-30,226.8220067024231
2022-12-31,11.93800038099289
2023-01-31,161.03600335121155
2023-02-28,71.8820007443428
2023-03-31,272.5420060157776
2023-04-30,140.20800280570984
2023-05-31,194.81800454854965
2023-06-30,97.53600269556046
2023-07-31,95.25000256299973
2023-08-31,49.2760015130043
2023-09-30,72.89800202846527
2023-10-31,168.40200477838516
2023-11-30,91.44000262022018
2023-12-31,154.94000470638275
2024-01-31,8.382000088691711
2024-02-29,56.642000794410706
2024-03-31,35.56000053882599
2024-04-30,106.93400347232819
2024-05-31,388.6200096011162
2024-06-30,315.7220074534416
2024-07-31,52.07000154256821
2024-08-31,0.0
