Fecha,P
2018-08-31,71.62800174951553
2018-09-30,234.44200611114502
2018-10-31,253.4920054078102
2018-11-30,180.08600294589996
2018-12-31,25.146000683307648
2019-01-31,95.25000160932541
2019-02-28,139.70000237226486
2019-03-31,198.88200414180756
2019-04-30,272.79600566625595
2019-05-31,316.23000848293304
2019-06-30,99.31400293111801
2019-07-31,140.20800417661667
2019-08-31,18.796000361442566
2019-09-30,164.338004052639
2019-10-31,195.07200527191162
2019-11-30,214.12200421094894
2019-12-31,77.2160016298294
2020-01-31,50.54600125551224
2020-02-29,26.92400062084198
2020-03-31,89.15400248765945
2020-04-30,98.29800182580948
2020-05-31,57.658001482486725
2020-06-30,115.82400351762772
2020-07-31,243.84000670909882
2020-08-31,144.7800037264824
2020-09-30,278.8920063972473
2020-10-31,240.7920064330101
2020-11-30,278.38400530815125
2020-12-31,117.094003200531
2021-01-31,62.73800164461136
2021-02-28,117.85600179433823
2021-03-31,441.4520072937012
2021-04-30,221.48800480365753
2021-05-31,337.31200766563416
2021-06-30,289.3060071468353
2021-07-31,148.08200377225876
2021-08-31,246.63400661945343
2021-09-30,162.05200451612473
2021-10-31,235.45800656080246
2021-11-30,277.11400586366653
2021-12-31,10.160000085830688
2022-01-31,1.0160000324249268
2022-02-28,173.22800463438034
2022-03-31,305.56200671195984
2022-04-30,381.50800824165344
2022-05-31,274.0660055875778
2022-06-30,355.3460081219673
2022-07-31,271.01800525188446
2022-08-31,239.268006503582
2022-09-30,242.31600689888
2022-10-31,332.2320067882538
2022-11-30,462.28000950813293
2022-12-31,30.48000079393387
2023-01-31,145.79600328207016
2023-02-28,47.49800115823746
2023-03-31,224.5360062122345
2023-04-30,135.1280027627945
2023-05-31,231.9020053744316
2023-06-30,121.92000341415405
2023-07-31,109.47400259971619
2023-08-31,90.17000216245651
2023-09-30,68.32600200176239
2023-10-31,256.7940049171448
2023-11-30,158.75000309944153
2023-12-31,62.73800128698349
2024-01-31,12.70000022649765
2024-02-29,47.49800109863281
2024-03-31,92.45600205659866
2024-04-30,180.3400052189827
2024-05-31,354.58400720357895
2024-06-30,357.6320086121559
2024-07-31,94.4880023598671
2024-08-31,0.0
