Fecha,P
2018-01-31,2.032000064849853
2018-02-28,86.61400187015533
2018-03-31,94.23400241136551
2018-04-30,130.81000250577927
2018-05-31,506.7300125360489
2018-06-30,198.62800526618958
2018-07-31,126.74600172042847
2018-08-31,73.40600138902664
2018-09-30,203.7080060839653
2018-10-31,254.50800615549088
2018-11-30,255.27000510692596
2018-12-31,29.972000420093536
2019-01-31,33.02000093460083
2019-02-28,109.22000175714493
2019-03-31,158.49600237607956
2019-04-30,322.58000618219376
2019-05-31,358.9020085930824
2019-06-30,81.02600228786469
2019-07-31,104.14000278711319
2019-08-31,23.36800044775009
2019-09-30,222.50400602817535
2019-10-31,252.2220059633255
2019-11-30,136.14400374889374
2019-12-31,80.01000136137009
2020-01-31,4.57200014591217
2020-02-29,49.276000916957855
2020-03-31,103.63200211524963
2020-04-30,171.95800280570984
2020-05-31,118.61800336837769
2020-06-30,286.0040066242218
2020-07-31,301.7520090341568
2020-08-31,212.8520050048828
2020-09-30,203.962004840374
2020-10-31,241.04600554704666
2020-11-30,377.698007106781
2020-12-31,53.594000935554504
2021-01-31,145.28800350427628
2021-02-28,106.17200201749802
2021-03-31,288.29000633955
2021-04-30,159.00400453805923
2021-05-31,378.46000999212265
2021-06-30,312.674007833004
2021-07-31,235.96600538492203
2021-08-31,354.07600873708725
2021-09-30,282.95600670576096
2021-10-31,313.43600702285767
2021-11-30,224.53600406646729
2021-12-31,50.038001358509064
2022-01-31,97.53600293397903
2022-02-28,162.30600386857986
2022-03-31,243.33200484514236
2022-04-30,281.9400070309639
2022-05-31,324.612008869648
2022-06-30,396.7480066418648
2022-07-31,193.5480043888092
2022-08-31,233.93400645256042
2022-09-30,315.2140074968338
2022-10-31,173.22800433635712
2022-11-30,250.6980060338974
2022-12-31,58.92800164222717
2023-01-31,134.1120027899742
2023-02-28,92.96400147676468
2023-03-31,255.77800571918488
2023-04-30,236.22000497579575
2023-05-31,181.35600399971008
2023-06-30,108.20400261878967
2023-07-31,101.60000288486481
2023-08-31,106.17200326919556
2023-09-30,126.74600249528885
2023-10-31,207.77200591564178
2023-11-30,170.6880046725273
2023-12-31,68.07200181484222
2024-01-31,4.318000137805939
2024-02-29,94.23400157690048
2024-03-31,44.19600039720535
2024-04-30,168.40200418233871
2024-05-31,264.9220050573349
2024-06-30,319.2780082821846
2024-07-31,92.96400278806686
2024-08-31,0.0
