Fecha,P
2021-02-28,59.43600124120712
2021-03-31,208.53400480747223
2021-04-30,167.64000415802002
2021-05-31,338.0740066766739
2021-06-30,333.75600814819336
2021-07-31,129.54000341892242
2021-08-31,274.574006319046
2021-09-30,216.6620054244995
2021-10-31,235.45800399780273
2021-11-30,213.36000418663025
2021-12-31,117.34800207614899
2022-01-31,110.99800169467926
2022-02-28,255.7780061364174
2022-03-31,281.43200677633286
2022-04-30,241.30000579357147
2022-05-31,242.82400542497635
2022-06-30,474.7260104417801
2022-07-31,204.47000432014465
2022-08-31,280.41600608825684
2022-09-30,340.61400681734085
2022-10-31,291.846008002758
2022-11-30,426.97401136159897
2022-12-31,18.542000591754913
2023-01-31,76.96200197935104
2023-02-28,52.832000970840454
2023-03-31,266.70000582933426
2023-04-30,158.24200397729874
2023-05-31,242.8240065574646
2023-06-30,101.09200257062912
2023-07-31,97.28200232982635
2023-08-31,81.53400266170502
2023-09-30,68.32600152492523
2023-10-31,235.9660049676895
2023-11-30,173.22800421714783
2023-12-31,65.78600192070007
2024-01-31,0.5080000162124634
2024-02-29,46.228001058101654
2024-03-31,61.46800148487091
2024-04-30,216.40800487995148
2024-05-31,497.84001183509827
2024-06-30,283.4640065431595
2024-07-31,73.40600222349167
2024-08-31,0.0
