Fecha,P
2020-02-29,0.5080000162124634
2020-03-31,118.61800193786621
2020-04-30,142.74800288677216
2020-05-31,126.49200195074081
2020-06-30,120.39600276947021
2020-07-31,352.29800885915756
2020-08-31,168.9100046157837
2020-09-30,187.19800519943237
2020-10-31,220.47200524806976
2020-11-30,206.75600409507751
2020-12-31,145.03400337696075
2021-01-31,29.464000821113586
2021-02-28,82.29600155353546
2021-03-31,308.1020060777664
2021-04-30,194.05600488185883
2021-05-31,211.32800483703613
2021-06-30,85.34400248527527
2021-07-31,134.1120027899742
2021-08-31,401.0660086274147
2021-09-30,198.12000584602356
2021-10-31,305.0540069937706
2021-11-30,240.79200446605682
2021-12-31,170.94200372695923
2022-01-31,101.3460025191307
2022-02-28,180.0860032439232
2022-03-31,400.55800729990005
2022-04-30,166.11600267887115
2022-05-31,300.48200660943985
2022-06-30,395.9860084056854
2022-07-31,175.00600492954254
2022-08-31,121.92000257968903
2022-09-30,223.0120061635971
2022-10-31,123.19000220298767
2022-11-30,263.3980052471161
2022-12-31,139.70000278949738
2023-01-31,208.28000450134277
2023-02-28,106.17200314998627
2023-03-31,288.7980082631111
2023-04-30,202.94600403308868
2023-05-31,279.6540069580078
2023-06-30,126.7460025548935
2023-07-31,167.3860045671463
2023-08-31,86.10600304603577
2023-09-30,100.07600164413452
2023-10-31,272.0340039730072
2023-11-30,185.42000436782837
2023-12-31,156.46400433778763
2024-01-31,30.98800015449524
2024-02-29,189.9920043349266
2024-03-31,59.944001495838165
2024-04-30,244.60200637578964
2024-05-31,413.2580089569092
2024-06-30,379.73000901937485
2024-07-31,64.00800198316574
2024-08-31,0.0
