Fecha,P
2010-01-31,8.890000224113464
2010-02-28,19.812000453472137
2010-03-31,40.386000990867615
2010-04-30,164.84600394964218
2010-05-31,54.8640011548996
2010-06-30,58.155001282691956
2010-07-31,248.3640052676201
2010-08-31,91.42000204324722
2010-09-30,251.42000633478165
2010-10-31,219.9080047607422
2010-11-30,206.63700431585312
2010-12-31,116.04300200939178
2011-01-31,57.14000129699707
2011-02-28,144.2310020327568
2011-03-31,74.93000191450119
2011-04-30,164.33800345659256
2011-05-31,
2011-06-30,124.46000331640244
2011-07-31,151.38400322198868
2011-08-31,135.89000326395035
2011-09-30,153.670003592968
2011-10-31,217.17000490427017
2011-11-30,233.68000316619873
2011-12-31,202.946003139019
2012-01-31,93.21800220012665
2012-02-29,52.070000886917114
2012-03-31,76.20000219345093
2012-04-30,
2012-05-31,
2012-06-30,
2012-07-31,
2012-08-31,4.318000137805939
2012-09-30,40.38600093126297
2012-10-31,191.0080047249794
2012-11-30,103.12400275468826
2012-12-31,60.452001214027405
2013-01-31,13.46200042963028
2013-02-28,151.38400280475616
2013-03-31,93.72600221633911
2013-04-30,100.58400183916092
2013-05-31,205.23200577497482
2013-06-30,133.35000401735306
2013-07-31,46.482000946998596
2013-08-31,134.620003759861
2013-09-30,109.72800308465958
2013-10-31,127.25400292873383
2013-11-30,267.97000646591187
2013-12-31,72.64400154352188
2014-01-31,95.75800132751465
2014-02-28,67.5640013217926
2014-03-31,97.02800214290619
2014-04-30,133.6040033698082
2014-05-31,165.60800343751907
2014-06-30,110.998002409935
2014-07-31,32.76600098609924
2014-08-31,115.57000285387039
2014-09-30,87.88400202989578
2014-10-31,228.34600448608398
2014-11-30,153.16200149059296
2014-12-31,94.74200254678726
2015-01-31,35.30600118637085
2015-02-28,73.91400194168091
2015-03-31,133.35000371932983
2015-04-30,148.8440039753914
2015-05-31,98.55200290679932
2015-06-30,29.210000813007355
2015-07-31,102.36200284957886
2015-08-31,101.85400295257568
2015-09-30,110.23600178956985
2015-10-31,135.6360023021698
2015-11-30,133.09600365161896
2015-12-31,26.67000025510788
2016-01-31,29.464000344276428
2016-02-29,64.00800168514252
2016-03-31,89.40800201892853
2016-04-30,137.66800278425217
2016-05-31,194.31000423431396
2016-06-30,98.04400247335434
2016-07-31,120.6500039100647
2016-08-31,154.9400042295456
2016-09-30,205.99400502443314
2016-10-31,201.93000519275665
2016-11-30,187.7060045003891
2016-12-31,243.3320056796074
2017-01-31,107.18800258636475
2017-02-28,163.3220032453537
2017-03-31,303.2760078907013
2017-04-30,149.60600292682648
2017-05-31,211.5820071697235
2017-06-30,108.45800334215164
2017-07-31,34.54400098323822
2017-08-31,123.69800382852554
2017-09-30,205.23200505971909
2017-10-31,110.49000257253647
2017-11-30,164.33800399303436
2017-12-31,121.15800213813782
2018-01-31,107.44200223684311
2018-02-28,100.58400195837021
2018-03-31,180.3400012254715
2018-04-30,208.7880059480667
2018-05-31,344.93200784921646
2018-06-30,125.22200387716293
2018-07-31,71.1200020313263
2018-08-31,62.99200201034546
2018-09-30,231.39400559663773
2018-10-31,277.1140051484108
2018-11-30,236.9820060133934
2018-12-31,8.128000140190125
2019-01-31,56.64200097322464
2019-02-28,58.16600114107132
2019-03-31,170.43400448560715
2019-04-30,290.3220062851906
2019-05-31,269.74800658226013
2019-06-30,86.86800217628479
2019-07-31,113.03000342845917
2019-08-31,15.240000486373901
2019-09-30,156.46400427818298
2019-10-31,119.63400304317474
2019-11-30,117.09400349855423
2019-12-31,79.50200206041336
2020-01-31,51.81600081920624
2020-02-29,116.07800191640854
2020-03-31,105.91800099611282
2020-04-30,99.82200217247009
2020-05-31,87.3760015964508
2020-06-30,121.66600233316422
2020-07-31,251.4600071310997
2020-08-31,152.14600443840027
2020-09-30,223.77400535345078
2020-10-31,141.22400337457657
2020-11-30,112.52200210094452
2020-12-31,178.8160035610199
2021-01-31,59.69000220298767
2021-02-28,59.69000160694122
2021-03-31,314.1980068683624
2021-04-30,142.24000352621078
2021-05-31,186.94400417804718
2021-06-30,270.25600719451904
2021-07-31,111.5060026049614
2021-08-31,240.03000664710999
2021-09-30,175.0060042142868
2021-10-31,202.6920042037964
2021-11-30,212.34400469064713
2021-12-31,86.61400204896927
2022-01-31,83.56600224971771
2022-02-28,98.55200242996216
2022-03-31,237.49000543355942
2022-04-30,195.58000421524048
2022-05-31,232.15600609779358
2022-06-30,348.4880058169365
2022-07-31,179.32400459051132
2022-08-31,184.6580047607422
2022-09-30,189.99200522899628
2022-10-31,201.67600637674332
2022-11-30,201.16800516843796
2022-12-31,60.706001460552216
2023-01-31,237.99800604581833
2023-02-28,89.40800243616104
2023-03-31,235.71200561523438
2023-04-30,133.0960031747818
2023-05-31,177.03800529241562
2023-06-30,118.87200343608856
2023-07-31,115.31600201129913
2023-08-31,71.88200187683105
2023-09-30,55.11800181865692
2023-10-31,138.17600405216217
2023-11-30,118.61800420284271
2023-12-31,116.07800191640854
2024-01-31,7.1120001673698425
2024-02-29,64.77000099420547
2024-03-31,36.32200080156326
2024-04-30,101.85400211811066
2024-05-31,380.49201065301895
2024-06-30,249.6820052266121
2024-07-31,48.26000154018402
2024-08-31,0.0
