Fecha,P
2019-06-30,13.970000326633453
2019-07-31,151.38400435447693
2019-08-31,46.73600083589554
2019-09-30,139.70000392198563
2019-10-31,186.6900046467781
2019-11-30,155.9560027718544
2019-12-31,147.06600320339203
2020-01-31,38.100001096725464
2020-02-29,40.386000871658325
2020-03-31,86.86800229549408
2020-04-30,210.05800485610962
2020-05-31,130.5560024380684
2020-06-30,152.40000408887863
2020-07-31,329.9460079073906
2020-08-31,171.45000410079956
2020-09-30,204.47000515460968
2020-10-31,225.5520055294037
2020-11-30,190.24600553512573
2020-12-31,161.79800349473953
2021-01-31,56.38800120353699
2021-02-28,124.46000248193741
2021-03-31,175.00600409507751
2021-04-30,215.900004029274
2021-05-31,189.2300055027008
2021-06-30,199.39000588655472
2021-07-31,129.79400366544724
2021-08-31,226.06000632047653
2021-09-30,236.98200505971909
2021-10-31,271.27200597524643
2021-11-30,114.04600262641907
2021-12-31,91.18600243330002
2022-01-31,122.17400324344635
2022-02-28,263.9060045480728
2022-03-31,378.71400767564774
2022-04-30,379.7300080060959
2022-05-31,289.5600061416626
2022-06-30,412.7500075697899
2022-07-31,214.122004032135
2022-08-31,276.6060068011284
2022-09-30,329.9460052847862
2022-10-31,253.23800593614578
2022-11-30,221.48800539970398
2022-12-31,118.36400192975998
2023-01-31,123.1900030374527
2023-02-28,90.6780012845993
2023-03-31,242.57000571489334
2023-04-30,170.9420039653778
2023-05-31,363.72800773382187
2023-06-30,157.9880033135414
2023-07-31,131.57200300693512
2023-08-31,182.1180056333542
2023-09-30,128.52400290966034
2023-10-31,155.44800317287445
2023-11-30,152.40000200271606
2023-12-31,128.01600378751755
2024-01-31,22.352000534534454
2024-02-29,132.08000266551971
2024-03-31,78.7400016784668
2024-04-30,179.07000422477722
2024-05-31,626.618010699749
2024-06-30,477.5200089812279
2024-07-31,88.13800168037415
2024-08-31,0.7620000243186951
