Fecha,P
2010-02-28,4.826500154042151
2010-03-31,12.953999996185303
2010-04-30,245.11000388860703
2010-05-31,178.8160036802292
2010-06-30,237.9422543826222
2010-07-31,101.58000218868256
2010-08-31,110.9730024933815
2010-09-30,217.89600551128387
2010-10-31,223.71700435876846
2010-11-30,266.08300483226776
2010-12-31,156.68000304698944
2011-01-31,62.98400169610977
2011-02-28,87.35400158166885
2011-03-31,117.59600341320038
2011-04-30,214.884006857872
2011-05-31,85.09000271558762
2011-06-30,117.09400367736816
2011-07-31,95.75800305604935
2011-08-31,96.26600307226181
2011-09-30,77.97800248861313
2011-10-31,120.39600384235382
2011-11-30,101.09200322628021
2011-12-31,115.57000368833542
2012-01-31,44.95800143480301
2012-02-29,24.638000786304474
2012-03-31,84.58200269937515
2012-04-30,173.99000543355942
2012-05-31,123.69800394773483
2012-06-30,54.61000174283981
2012-07-31,59.94400191307068
2012-08-31,91.694002866745
2012-09-30,33.02000105381012
2012-10-31,117.09400367736816
2012-11-30,86.36000263690948
2012-12-31,35.05200111865997
2013-01-31,15.240000486373901
2013-02-28,70.10400223731995
2013-03-31,38.60800123214722
2013-04-30,60.45200192928314
2013-05-31,141.22400432825089
2013-06-30,105.91800338029861
2013-07-31,40.13200128078461
2013-08-31,152.400004863739
2013-09-30,105.66400331258774
2013-10-31,158.75000381469727
2013-11-30,299.9740060567856
2013-12-31,75.4380019903183
2014-01-31,99.56800258159637
2014-02-28,85.09000211954117
2014-03-31,82.2960017323494
2014-04-30,61.97600173950195
2014-05-31,248.66600543260574
2014-06-30,105.91800260543823
2014-07-31,29.97200095653534
2014-08-31,115.82400244474411
2014-09-30,149.60600304603577
2014-10-31,224.28200483322144
2014-11-30,163.06800389289856
2014-12-31,143.25600266456604
2015-01-31,69.85000163316727
2015-02-28,91.44000160694122
2015-03-31,130.3020026087761
2015-04-30,175.51400393247604
2015-05-31,115.57000333070755
2015-06-30,76.20000123977661
2015-07-31,146.30400294065475
2015-08-31,86.61400246620178
2015-09-30,99.31400144100189
2015-10-31,230.378005027771
2015-11-30,159.76600229740143
2015-12-31,10.160000324249268
2016-01-31,63.50000178813934
2016-02-29,82.55000245571136
2016-03-31,151.8920032978058
2016-04-30,119.63400363922119
2016-05-31,179.32400435209274
2016-06-30,140.46200293302536
2016-07-31,104.39400297403336
2016-08-31,166.37000286579132
2016-09-30,169.41800439357758
2016-10-31,173.48200398683548
2016-11-30,149.86000353097916
2016-12-31,183.642003595829
2017-01-31,87.63000184297562
2017-02-28,75.18400055170059
2017-03-31,306.0700068473816
2017-04-30,144.52600252628326
2017-05-31,225.0440050959587
2017-06-30,232.15600657463074
2017-07-31,45.46600133180618
2017-08-31,138.17600405216217
2017-09-30,223.26600581407547
2017-10-31,130.55600255727768
2017-11-30,135.63600325584412
2017-12-31,136.90600264072418
2018-01-31,125.73000234365463
2018-02-28,71.88200151920319
2018-03-31,254.50800377130508
2018-04-30,227.07600551843643
2018-05-31,361.6960079073906
2018-06-30,131.0640037059784
2018-07-31,100.07600289583206
2018-08-31,82.55000251531601
2018-09-30,353.3140062093735
2018-10-31,294.64000648260117
2018-11-30,289.8140065073967
2018-12-31,30.73400044441223
2019-01-31,52.32400071620941
2019-02-28,43.18000113964081
2019-03-31,244.8560049533844
2019-04-30,330.9620082974434
2019-05-31,259.84200662374496
2019-06-30,122.6820028424263
2019-07-31,127.00000375509262
2019-08-31,20.06600058078766
2019-09-30,152.90800386667252
2019-10-31,152.90800327062607
2019-11-30,195.83400344848633
2019-12-31,58.92800134420395
2020-01-31,87.88400185108185
2020-02-29,109.47400146722794
2020-03-31,106.68000221252441
2020-04-30,147.3200032711029
2020-05-31,117.60200208425522
2020-06-30,152.9080045223236
2020-07-31,375.92000794410706
2020-08-31,181.10200476646423
2020-09-30,200.40600568056107
2020-10-31,139.19200336933136
2020-11-30,48.76800090074539
2020-12-31,
2021-01-31,0.0
2021-02-28,85.59800165891647
2021-03-31,313.1820068359375
2021-04-30,210.82000452280045
2021-05-31,277.62200552225113
2021-06-30,302.7680081129074
2021-07-31,124.20600301027298
2021-08-31,275.33600556850433
2021-09-30,276.86000591516495
2021-10-31,247.39600521326065
2021-11-30,240.5380061864853
2021-12-31,100.33000177145004
2022-01-31,62.99200117588043
2022-02-28,148.59000396728516
2022-03-31,286.0040083527565
2022-04-30,209.04200547933578
2022-05-31,278.89200526475906
2022-06-30,353.5680074095726
2022-07-31,174.75200468301773
2022-08-31,232.1560054421425
2022-09-30,256.28600603342056
2022-10-31,276.6060054898262
2022-11-30,246.38000547885895
2022-12-31,58.92800170183182
2023-01-31,173.73600447177887
2023-02-28,90.170001745224
2023-03-31,190.24600493907928
2023-04-30,165.86200273036957
2023-05-31,172.21200442314148
2023-06-30,139.19200336933136
2023-07-31,112.0140026807785
2023-08-31,68.58000189065933
2023-09-30,56.38800132274628
2023-10-31,154.43200439214706
2023-11-30,138.93800324201584
2023-12-31,110.49000197649002
2024-01-31,59.18200123310089
2024-02-29,69.08800202608109
2024-03-31,16.764000415802002
2024-04-30,122.68200266361237
2024-05-31,385.57200878858566
2024-06-30,238.50600576400757
2024-07-31,43.43400138616562
2024-08-31,0.0
