Fecha,P
2022-11-30,111.25200259685516
2022-12-31,87.37600201368332
2023-01-31,163.068004488945
2023-02-28,136.90600264072418
2023-03-31,282.95600605010986
2023-04-30,180.34000474214554
2023-05-31,239.52200704813004
2023-06-30,130.8100038766861
2023-07-31,115.31600314378738
2023-08-31,171.45000404119492
2023-09-30,105.66400200128555
2023-10-31,267.46200531721115
2023-11-30,220.21800410747528
2023-12-31,112.26800173521042
2024-01-31,32.258000552654266
2024-02-29,196.5960047841072
2024-03-31,60.7060010433197
2024-04-30,197.35800302028656
2024-05-31,453.1360093951225
2024-06-30,370.0780079960823
2024-07-31,55.1180015206337
2024-08-31,0.0
