Fecha,P
2022-06-30,3.8100001215934753
2022-07-31,242.57000613212585
2022-08-31,261.3660058379173
2022-09-30,197.866004884243
2022-10-31,356.87000834941864
2022-11-30,298.45000714063644
2022-12-31,62.230001509189606
2023-01-31,168.65600430965424
2023-02-28,51.308001101017
2023-03-31,325.88200855255127
2023-04-30,199.39000368118286
2023-05-31,425.450007379055
2023-06-30,102.10800284147263
2023-07-31,116.33200317621231
2023-08-31,123.69800299406052
2023-09-30,15.748000502586365
2023-10-31,296.41800647974014
2023-11-30,151.89200431108475
2023-12-31,97.79000145196915
2024-01-31,6.604000091552734
2024-02-29,48.76800137758255
2024-03-31,48.768001079559326
2024-04-30,203.45400446653366
2024-05-31,282.9560082554817
2024-06-30,314.7060105204582
2024-07-31,93.21800273656845
2024-08-31,0.0
