Fecha,P
2020-05-31,72.64400035142899
2020-06-30,94.74200290441513
2020-07-31,247.39600682258606
2020-08-31,141.98600351810455
2020-09-30,213.3600051999092
2020-10-31,147.06600362062454
2020-11-30,124.96800231933594
2020-12-31,145.5420023202896
2021-01-31,58.16600179672241
2021-02-28,37.59200066328049
2021-03-31,279.90800654888153
2021-04-30,135.6360033750534
2021-05-31,170.18000441789627
2021-06-30,145.7960041165352
2021-07-31,85.85200244188309
2021-08-31,197.8660044670105
2021-09-30,187.19800502061844
2021-10-31,132.58800327777863
2021-11-30,197.10400485992432
2021-12-31,24.892000794410706
2022-01-31,15.240000247955322
2022-02-28,3.5560001134872437
2022-03-31,116.84000313282013
2022-04-30,148.84400409460068
2022-05-31,181.8640039563179
2022-06-30,163.83000373840332
2022-07-31,99.0600021481514
2022-08-31,106.42600184679031
2022-09-30,169.41800159215927
2022-10-31,175.76800364255905
2022-11-30,154.17800343036652
2022-12-31,11.17600029706955
2023-01-31,150.1140021085739
2023-02-28,72.64400207996368
2023-03-31,183.89600402116776
2023-04-30,146.05000233650208
2023-05-31,291.3380072712898
2023-06-30,125.98400217294693
2023-07-31,67.3100016117096
2023-08-31,54.610001385211945
2023-09-30,52.324001371860504
2023-10-31,187.9600052833557
2023-11-30,111.50600337982178
2023-12-31,118.36400145292282
2024-01-31,1.5240000486373901
2024-02-29,29.464000701904297
2024-03-31,3.5560001134872437
2024-04-30,109.22000294923782
2024-05-31,336.8040079474449
2024-06-30,313.1820048093796
2024-07-31,34.79800099134445
2024-08-31,0.0
