Fecha,P
2017-11-30,186.43600416183472
2017-12-31,178.30800300836563
2018-01-31,151.3840035200119
2018-02-28,93.72600227594376
2018-03-31,169.1640036702156
2018-04-30,262.89000672101974
2018-05-31,350.7740069627762
2018-06-30,191.2620040178299
2018-07-31,82.80400156974792
2018-08-31,83.31200152635574
2018-09-30,209.55000638961792
2018-10-31,307.34000700712204
2018-11-30,279.1460046172142
2018-12-31,78.23200172185898
2019-01-31,94.4880022406578
2019-02-28,52.07000148296356
2019-03-31,210.56600278615952
2019-04-30,258.57200533151627
2019-05-31,318.2620077729225
2019-06-30,138.4300034046173
2019-07-31,104.39400273561478
2019-08-31,22.860000371932983
2019-09-30,134.36600345373154
2019-10-31,207.01000452041626
2019-11-30,191.51600414514542
2019-12-31,149.6060038805008
2020-01-31,73.15200120210648
2020-02-29,71.37400132417679
2020-03-31,117.09400230646133
2020-04-30,123.1900025010109
2020-05-31,94.4880018234253
2020-06-30,115.82400327920914
2020-07-31,372.87200874090195
2020-08-31,203.20000422000885
2020-09-30,210.0580050945282
2020-10-31,232.66400611400604
2020-11-30,317.2460067272186
2020-12-31,179.57800418138504
2021-01-31,96.52000218629837
2021-02-28,103.88600170612335
2021-03-31,356.87000769376755
2021-04-30,216.91600519418716
2021-05-31,315.97600734233856
2021-06-30,251.7140058875084
2021-07-31,170.94200283288956
2021-08-31,331.9780058860779
2021-09-30,245.36400717496872
2021-10-31,307.34000784158707
2021-11-30,182.62600374221802
2021-12-31,113.03000235557556
2022-01-31,97.02800261974335
2022-02-28,248.66600477695465
2022-03-31,271.2720065712929
2022-04-30,238.50600612163544
2022-05-31,258.5720053911209
2022-06-30,429.2600104212761
2022-07-31,222.2500046491623
2022-08-31,256.5400041937828
2022-09-30,289.8140059709549
2022-10-31,257.5560060739517
2022-11-30,198.37400311231613
2022-12-31,64.00800162553787
2023-01-31,70.35800141096115
2023-02-28,118.87200266122818
2023-03-31,287.52800554037094
2023-04-30,160.27400332689285
2023-05-31,325.1200065612793
2023-06-30,169.92600375413895
2023-07-31,112.52200275659561
2023-08-31,137.16000372171402
2023-09-30,75.18400204181671
2023-10-31,248.92000424861908
2023-11-30,256.032003223896
2023-12-31,120.6500016450882
2024-01-31,30.48000007867813
2024-02-29,188.97600317001343
2024-03-31,31.750000596046448
2024-04-30,183.89600414037704
2024-05-31,480.0600101351738
2024-06-30,343.40800935029984
2024-07-31,42.41800135374069
2024-08-31,0.0
