Fecha,P
2019-05-31,140.71600365638733
2019-06-30,57.91200125217438
2019-07-31,88.39200270175934
2019-08-31,39.87800085544586
2019-09-30,104.39400285482407
2019-10-31,117.85600292682648
2019-11-30,155.95600390434265
2019-12-31,30.734000980854034
2020-01-31,58.928001165390015
2020-02-29,35.306000769138336
2020-03-31,39.116000950336456
2020-04-30,58.92800152301788
2020-05-31,58.67400121688843
2020-06-30,113.03000313043594
2020-07-31,211.83600628376007
2020-08-31,144.5260031223297
2020-09-30,207.77200436592102
2020-10-31,67.31000196933746
2020-11-30,132.58800327777863
2020-12-31,95.75800216197968
2021-01-31,31.242001056671143
2021-02-28,41.910001277923584
2021-03-31,332.4860073328018
2021-04-30,94.99600219726562
2021-05-31,208.78800481557846
2021-06-30,265.68400859832764
2021-07-31,124.46000295877457
2021-08-31,208.02600473165512
2021-09-30,202.43800395727158
2021-10-31,210.0580050945282
2021-11-30,170.6880042552948
2021-12-31,92.45600217580795
2022-01-31,87.12200111150742
2022-02-28,164.59200435876846
2022-03-31,248.66600543260574
2022-04-30,162.052003800869
2022-05-31,190.50000286102295
2022-06-30,407.67000848054886
2022-07-31,147.32000410556793
2022-08-31,242.82400453090668
2022-09-30,245.61800569295883
2022-10-31,229.616004884243
2022-11-30,210.8200049996376
2022-12-31,5.842000186443329
2023-01-31,113.79200345277786
2023-02-28,44.4500008225441
2023-03-31,228.60000485181808
2023-04-30,191.26200413703918
2023-05-31,273.8120070695877
2023-06-30,116.3320027589798
2023-07-31,107.6960027217865
2023-08-31,72.89800202846527
2023-09-30,75.18400198221207
2023-10-31,282.44800585508347
2023-11-30,118.87200272083282
2023-12-31,26.416000366210938
2024-01-31,0.0
2024-02-29,39.370000779628754
2024-03-31,6.858000218868256
2024-04-30,209.5500042438507
2024-05-31,350.5200074315071
2024-06-30,417.0680082440376
2024-07-31,60.45200163125992
2024-08-31,0.0
