Fecha,P
2010-01-31,0.0
2010-02-28,0.0
2010-03-31,5.3340001702308655
2010-04-30,111.25200235843658
2010-05-31,24.13000053167343
2010-06-30,29.966000616550446
2010-07-31,222.96300476789474
2010-08-31,139.67000311613083
2010-09-30,125.46000343561172
2010-10-31,66.78400129079819
2010-11-30,186.65500420331955
2010-12-31,133.32100278139114
2011-01-31,100.29900121688843
2011-02-28,192.46900284290314
2011-03-31,74.40400159358978
2011-04-30,
2011-05-31,
2011-06-30,
2011-07-31,101.07700276374817
2011-08-31,128.49100309610367
2011-09-30,98.53000146150589
2011-10-31,225.24900472164154
2011-11-30,205.69700413942337
2011-12-31,239.96800404787064
2012-01-31,98.78100192546844
2012-02-29,20.82600063085556
2012-03-31,106.15600234270096
2012-04-30,356.02000683546066
2012-05-31,240.7320049405098
2012-06-30,114.00800156593323
2012-07-31,82.78900200128555
2012-08-31,132.05900311470032
2012-09-30,73.63900119066238
2012-10-31,205.95000422000885
2012-11-30,132.0490022301674
2012-12-31,92.42600172758102
2013-01-31,27.681000649929047
2013-02-28,134.84100252389908
2013-03-31,92.17900216579437
2013-04-30,156.17300218343735
2013-05-31,293.30800545215607
2013-06-30,147.04000359773636
2013-07-31,34.79200088977814
2013-08-31,172.93800365924835
2013-09-30,141.2040033340454
2013-10-31,164.80900299549103
2013-11-30,328.5910047888756
2013-12-31,132.29100275039673
2014-01-31,45.45600086450577
2014-02-28,51.809001326560974
2014-03-31,131.30800133943558
2014-04-30,155.1940032839775
2014-05-31,166.1160043478012
2014-06-30,108.96600288152695
2014-07-31,34.290000915527344
2014-08-31,58.16600173711777
2014-09-30,75.94600242376328
2014-10-31,275.84400701522827
2014-11-30,146.55800306797028
2014-12-31,129.28600358963013
2015-01-31,56.38800114393234
2015-02-28,41.40200090408325
2015-03-31,128.27000373601913
2015-04-30,120.39600336551666
2015-05-31,123.4440027475357
2015-06-30,28.956000924110413
2015-07-31,91.948002576828
2015-08-31,88.90000230073929
2015-09-30,81.78800183534622
2015-10-31,165.60800474882126
2015-11-30,133.35000228881836
2015-12-31,29.718000411987305
2016-01-31,53.59400117397308
2016-02-29,41.656000912189484
2016-03-31,59.944001257419586
2016-04-30,130.30200254917145
2016-05-31,186.1820051074028
2016-06-30,102.36200267076492
2016-07-31,130.30200350284576
2016-08-31,139.7000036239624
2016-09-30,174.24400490522385
2016-10-31,173.73600512742996
2016-11-30,228.0920057296753
2016-12-31,122.93600291013718
2017-01-31,79.50200164318085
2017-02-28,99.31400203704834
2017-03-31,276.35200637578964
2017-04-30,100.33000254631042
2017-05-31,250.1900059580803
2017-06-30,187.1980048418045
2017-07-31,37.592001020908356
2017-08-31,128.52400320768356
2017-09-30,238.25200617313385
2017-10-31,115.31600278615952
2017-11-30,256.5400046110153
2017-12-31,143.76400381326675
2018-01-31,168.91000378131866
2018-02-28,86.86800265312195
2018-03-31,129.79400146007538
2018-04-30,257.8100063800812
2018-05-31,382.7780088186264
2018-06-30,100.33000272512436
2018-07-31,70.10400229692459
2018-08-31,70.35800212621689
2018-09-30,207.26400476694107
2018-10-31,254.50800478458405
2018-11-30,226.31400573253632
2018-12-31,18.796000361442566
2019-01-31,61.214001297950745
2019-02-28,73.91400110721588
2019-03-31,155.7020028233528
2019-04-30,278.6380065083504
2019-05-31,204.72400498390198
2019-06-30,87.37600243091583
2019-07-31,92.96400254964828
2019-08-31,10.668000340461731
2019-09-30,162.05200392007828
2019-10-31,139.9540038704872
2019-11-30,157.22600328922272
2019-12-31,63.50000137090683
2020-01-31,59.690001308918
2020-02-29,54.86400157213211
2020-03-31,75.69200086593628
2020-04-30,54.610001266002655
2020-05-31,90.67800110578537
2020-06-30,131.57200413942337
2020-07-31,232.66400641202927
2020-08-31,119.63400375843048
2020-09-30,235.2040063738823
2020-10-31,102.36200249195099
2020-11-30,244.09400552511215
2020-12-31,202.18400257825851
2021-01-31,112.77600288391113
2021-02-28,132.58800268173218
2021-03-31,407.1620072722435
2021-04-30,203.20000410079956
2021-05-31,262.8900069594383
2021-06-30,251.96800684928894
2021-07-31,128.01600337028503
2021-08-31,221.48800599575043
2021-09-30,197.104005753994
2021-10-31,164.33800399303436
2021-11-30,336.04200702905655
2021-12-31,93.72600191831589
2022-01-31,125.7300032377243
2022-02-28,180.0860043168068
2022-03-31,305.56200647354126
2022-04-30,218.9480061531067
2022-05-31,330.4540055990219
2022-06-30,482.85400915145874
2022-07-31,217.93200552463531
2022-08-31,276.86000633239746
2022-09-30,245.61800509691238
2022-10-31,279.4000073671341
2022-11-30,185.4200046658516
2022-12-31,52.070001780986786
2023-01-31,168.65600454807281
2023-02-28,36.576000809669495
2023-03-31,154.4320039153099
2023-04-30,67.31000167131424
2023-05-31,141.4780037999153
2023-06-30,93.98000192642212
2023-07-31,104.64800262451172
2023-08-31,51.816001534461975
2023-09-30,61.97600209712982
2023-10-31,167.3860041499138
2023-11-30,113.03000235557556
2023-12-31,48.26000094413757
2024-01-31,3.04800009727478
2024-02-29,66.04000127315521
2024-03-31,31.496000707149506
2024-04-30,146.55800372362137
2024-05-31,242.5700055360794
2024-06-30,302.26000863313675
2024-07-31,66.54800176620483
2024-08-31,0.0
